%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+5.401e+03	-3.713e+02	+6.842e+03	-0.074
168.800	+6.196e+03	+7.007e+02	+6.396e+03	+0.102
168.900	+5.762e+03	+1.864e+02	+4.809e+03	+0.031
169.000	+7.417e+03	+9.951e+02	+7.358e+03	+0.118
169.100	+7.583e+03	+4.211e+02	+6.761e+03	+0.053
169.200	+5.215e+03	+7.371e+02	+6.870e+03	+0.124
169.300	+7.631e+03	+4.121e+01	+5.401e+03	+0.005
169.400	+5.483e+03	+1.602e+03	+5.522e+03	+0.226
169.500	+5.692e+02	+4.099e+03	+6.059e+03	+0.878
169.600	+6.749e+02	+4.101e+03	+9.364e+03	+0.859
169.700	+6.574e+02	+5.415e+03	+6.883e+03	+0.892
169.800	+4.532e+02	+5.478e+03	+6.721e+03	+0.924
169.900	+3.433e+02	+6.311e+03	+6.704e+03	+0.948
170.000	+1.953e+02	+6.583e+03	+7.510e+03	+0.971
170.100	+3.805e+02	+6.370e+03	+8.014e+03	+0.944
170.200	+8.357e+02	+4.780e+03	+6.412e+03	+0.851
170.300	+2.598e+02	+6.068e+03	+5.766e+03	+0.959
170.400	+1.135e+03	+5.387e+03	+8.766e+03	+0.826
170.500	+1.600e+03	+4.049e+03	+5.500e+03	+0.717
170.600	+3.828e+02	+6.256e+03	+6.307e+03	+0.942
170.700	+4.357e+02	+4.853e+03	+5.506e+03	+0.918
170.800	+1.446e+03	+6.085e+03	+6.971e+03	+0.808
170.900	+4.223e+02	+4.852e+03	+6.728e+03	+0.920
171.000	+9.518e+02	+4.791e+03	+7.795e+03	+0.834
171.100	+1.128e+03	+6.733e+03	+7.097e+03	+0.856
171.200	+3.240e+02	+6.001e+03	+7.528e+03	+0.949
171.300	+1.128e+03	+4.667e+03	+5.078e+03	+0.805
171.400	+3.604e+02	+5.263e+03	+7.493e+03	+0.936
171.500	+4.204e+02	+5.259e+03	+6.097e+03	+0.926
171.600	+6.393e+02	+5.258e+03	+6.806e+03	+0.892
171.700	+1.186e+03	+6.503e+03	+6.021e+03	+0.846
171.800	+3.623e+02	+5.319e+03	+7.482e+03	+0.936
171.900	-5.982e+02	+5.885e+03	+6.982e+03	+1.113
172.000	+9.905e+02	+5.744e+03	+6.416e+03	+0.853
172.100	+1.075e+03	+4.672e+03	+6.437e+03	+0.813
172.200	-2.026e+02	+4.950e+03	+6.632e+03	+1.043
172.300	+1.422e+03	+7.152e+03	+8.553e+03	+0.834
172.400	+1.153e+03	+4.281e+03	+6.126e+03	+0.788
172.500	+1.362e+03	+4.805e+03	+5.553e+03	+0.779
172.600	+3.770e+02	+3.985e+03	+6.827e+03	+0.914
172.700	+9.988e+02	+5.701e+03	+5.954e+03	+0.851
172.800	+3.952e+02	+5.041e+03	+7.513e+03	+0.927
172.900	+9.543e+02	+3.538e+03	+6.394e+03	+0.788
173.000	+6.946e+02	+5.141e+03	+8.225e+03	+0.881
173.100	+9.244e+02	+5.237e+03	+7.638e+03	+0.850
173.200	+3.625e+02	+5.815e+03	+6.635e+03	+0.941
173.300	+3.709e+02	+6.125e+03	+8.710e+03	+0.943
173.400	+7.156e+02	+5.900e+03	+8.254e+03	+0.892
173.500	-4.318e+02	+6.480e+03	+6.216e+03	+1.071
173.600	+9.344e+02	+7.083e+03	+6.881e+03	+0.883
173.700	+1.011e+03	+4.817e+03	+6.074e+03	+0.827
173.800	+3.944e+02	+6.367e+03	+6.034e+03	+0.942
173.900	-3.397e+02	+5.505e+03	+6.406e+03	+1.066
174.000	+5.096e+02	+6.543e+03	+7.413e+03	+0.928
174.100	+1.252e+03	+4.280e+03	+6.834e+03	+0.774
174.200	+9.193e+02	+6.406e+03	+5.777e+03	+0.875
174.300	+1.803e+03	+5.305e+03	+6.239e+03	+0.746
174.400	+9.481e+01	+4.311e+03	+7.667e+03	+0.978
174.500	+4.427e+02	+5.162e+03	+6.794e+03	+0.921
174.600	+1.242e+02	+5.659e+03	+6.238e+03	+0.979
174.700	+1.507e+03	+4.111e+03	+8.789e+03	+0.732
174.800	+2.713e+03	+3.607e+03	+7.443e+03	+0.571
174.900	+3.999e+03	+2.689e+03	+8.197e+03	+0.402
175.000	+2.214e+03	+4.074e+03	+9.479e+03	+0.648
175.100	+2.432e+03	+4.265e+03	+7.773e+03	+0.637
175.200	+2.274e+03	+2.957e+03	+9.167e+03	+0.565
175.300	+2.508e+03	+3.937e+03	+8.701e+03	+0.611
175.400	+2.601e+03	+3.001e+03	+6.910e+03	+0.536
175.500	+3.018e+03	+4.375e+03	+9.108e+03	+0.592
175.600	+2.385e+03	+2.720e+03	+6.468e+03	+0.533
175.700	+2.840e+03	+2.917e+03	+8.139e+03	+0.507
175.800	+2.464e+03	+5.145e+03	+9.118e+03	+0.676
175.900	+2.318e+03	+4.028e+03	+8.107e+03	+0.635
176.000	+2.580e+03	+4.154e+03	+7.311e+03	+0.617
176.100	+3.416e+03	+4.013e+03	+7.938e+03	+0.540
176.200	+2.089e+03	+4.714e+03	+8.204e+03	+0.693
176.300	+3.248e+03	+5.701e+03	+7.339e+03	+0.637
176.400	+2.425e+03	+4.484e+03	+8.585e+03	+0.649
176.500	+2.354e+03	+4.007e+03	+7.353e+03	+0.630
176.600	+3.774e+03	+3.492e+03	+9.059e+03	+0.481
176.700	+3.033e+03	+2.475e+03	+7.087e+03	+0.449
176.800	+2.509e+03	+3.192e+03	+7.535e+03	+0.560
176.900	+2.183e+03	+4.677e+03	+6.024e+03	+0.682
177.000	+2.359e+03	+4.948e+03	+7.348e+03	+0.677
177.100	+4.044e+03	+3.872e+03	+5.233e+03	+0.489
177.200	+4.678e+03	+3.257e+03	+7.513e+03	+0.410
177.300	+1.315e+03	+4.154e+03	+7.557e+03	+0.760
177.400	+3.759e+03	+3.715e+03	+6.700e+03	+0.497
177.500	+3.173e+03	+4.212e+03	+7.897e+03	+0.570
177.600	+1.174e+03	+3.518e+03	+9.776e+03	+0.750
177.700	+2.112e+03	+3.112e+03	+7.063e+03	+0.596
177.800	+2.715e+03	+2.960e+03	+7.264e+03	+0.522
177.900	+1.487e+03	+5.014e+03	+8.161e+03	+0.771
178.000	+1.440e+03	+5.105e+03	+5.964e+03	+0.780
178.100	-4.650e+02	+6.112e+03	+6.557e+03	+1.082
178.200	-9.984e+02	+5.896e+03	+6.415e+03	+1.204
178.300	+9.992e+02	+3.535e+03	+8.798e+03	+0.780
178.400	+2.477e+03	+2.560e+03	+7.459e+03	+0.508
178.500	+3.344e+03	+4.125e+03	+8.358e+03	+0.552
178.600	+2.299e+03	+2.553e+03	+8.594e+03	+0.526
178.700	+3.712e+03	+2.660e+03	+7.282e+03	+0.417
178.800	+5.654e+03	-5.038e+02	+6.577e+03	-0.098
178.900	+6.912e+03	-2.095e+02	+5.040e+03	-0.031
179.000	+6.103e+03	+9.530e+02	+6.880e+03	+0.135
179.100	+6.323e+03	+2.666e+02	+6.566e+03	+0.040
179.200	+5.864e+03	+2.474e+02	+5.841e+03	+0.040
179.300	+7.309e+03	+5.578e+02	+8.400e+03	+0.071
179.400	+6.859e+03	+6.613e+02	+8.222e+03	+0.088
179.500	+6.128e+03	+4.564e+02	+7.447e+03	+0.069
179.600	+6.947e+03	+8.625e+02	+6.173e+03	+0.110
179.700	+6.357e+03	+6.072e+02	+6.360e+03	+0.087
179.800	+6.735e+03	+2.012e+02	+8.375e+03	+0.029
179.900	+6.720e+03	+1.867e+02	+5.252e+03	+0.027
180.000	+5.274e+03	+4.631e+02	+4.905e+03	+0.081
180.100	+6.383e+03	+1.053e+03	+4.244e+03	+0.142
180.200	+4.647e+03	+9.792e+02	+7.120e+03	+0.174
180.300	+7.075e+03	+6.952e+02	+6.173e+03	+0.089
180.400	+8.072e+03	+8.278e+02	+6.228e+03	+0.093
180.500	+6.684e+03	+7.587e+02	+7.635e+03	+0.102
180.600	+5.525e+03	+5.629e+02	+5.962e+03	+0.092
180.700	+5.890e+03	+1.288e+03	+7.550e+03	+0.179
180.800	+3.720e+03	+4.689e+03	+8.364e+03	+0.558
180.900	+3.329e+03	+3.309e+03	+6.997e+03	+0.498
181.000	+5.014e+01	+5.529e+03	+5.488e+03	+0.991
181.100	+3.850e+02	+6.295e+03	+6.799e+03	+0.942
181.200	+9.425e+02	+6.200e+03	+6.690e+03	+0.868
181.300	-1.631e+02	+4.922e+03	+7.123e+03	+1.034
181.400	+1.938e+03	+4.765e+03	+9.449e+03	+0.711
181.500	+4.945e+02	+6.471e+03	+7.640e+03	+0.929
181.600	+9.344e+02	+4.982e+03	+6.335e+03	+0.842
181.700	+1.004e+03	+5.601e+03	+5.738e+03	+0.848
181.800	+7.106e+02	+6.237e+03	+6.898e+03	+0.898
181.900	+3.235e+02	+3.818e+03	+6.575e+03	+0.922
182.000	+7.911e+02	+3.918e+03	+7.739e+03	+0.832
182.100	-3.249e+02	+6.499e+03	+7.232e+03	+1.053
182.200	-6.253e+02	+4.786e+03	+5.315e+03	+1.150
182.300	+5.127e+02	+5.516e+03	+6.556e+03	+0.915
182.400	+8.729e+02	+5.527e+03	+7.844e+03	+0.864
182.500	+1.255e+03	+4.807e+03	+8.374e+03	+0.793
182.600	-5.092e+02	+4.761e+03	+6.279e+03	+1.120
182.700	+7.274e+02	+4.749e+03	+6.626e+03	+0.867
182.800	+1.163e+03	+7.443e+03	+6.235e+03	+0.865
182.900	+1.430e+03	+5.588e+03	+6.161e+03	+0.796
183.000	+1.467e+02	+4.577e+03	+5.196e+03	+0.969
183.100	+1.104e+03	+5.659e+03	+5.961e+03	+0.837
183.200	+1.782e+02	+4.647e+03	+6.720e+03	+0.963
183.300	+1.168e+03	+4.536e+03	+6.038e+03	+0.795
183.400	+1.456e+03	+4.609e+03	+6.663e+03	+0.760
183.500	+1.051e+03	+4.779e+03	+6.510e+03	+0.820
183.600	-4.941e+02	+5.068e+03	+6.833e+03	+1.108
183.700	+9.036e+01	+5.519e+03	+7.560e+03	+0.984
183.800	+2.310e+02	+7.489e+03	+8.238e+03	+0.970
183.900	+1.414e+02	+5.157e+03	+7.688e+03	+0.973
184.000	+3.078e+02	+6.042e+03	+6.423e+03	+0.952
184.100	+1.592e+03	+3.924e+03	+7.890e+03	+0.711
184.200	+6.573e+02	+6.491e+03	+5.669e+03	+0.908
184.300	-2.208e+02	+5.473e+03	+8.071e+03	+1.042
184.400	+4.439e+02	+5.861e+03	+8.183e+03	+0.930
184.500	+2.568e+02	+5.855e+03	+7.374e+03	+0.958
184.600	+7.461e+02	+4.564e+03	+5.026e+03	+0.859
184.700	+4.931e+02	+5.199e+03	+7.194e+03	+0.913
184.800	-5.324e+01	+6.290e+03	+7.040e+03	+1.009
184.900	+1.429e+03	+4.099e+03	+6.258e+03	+0.742
185.000	+2.150e+02	+5.618e+03	+6.290e+03	+0.963
185.100	+1.715e+03	+8.464e+03	+7.598e+03	+0.831
185.200	-1.480e+02	+6.229e+03	+5.796e+03	+1.024
185.300	+6.716e+02	+5.700e+03	+6.283e+03	+0.895
185.400	+7.185e+02	+5.633e+03	+7.358e+03	+0.887
185.500	+2.133e+03	+4.992e+03	+6.403e+03	+0.701
185.600	+1.463e+03	+5.030e+03	+6.409e+03	+0.775
185.700	+1.376e+03	+4.694e+03	+7.232e+03	+0.773
185.800	+1.715e+03	+5.023e+03	+7.950e+03	+0.746
185.900	+1.106e+03	+4.795e+03	+5.335e+03	+0.813
186.000	+5.474e+02	+7.093e+03	+6.283e+03	+0.928
186.100	+1.182e+03	+5.863e+03	+7.339e+03	+0.832
186.200	+1.665e+03	+5.857e+03	+6.995e+03	+0.779
186.300	+1.906e+02	+5.597e+03	+7.153e+03	+0.967
186.400	+1.483e+03	+4.111e+03	+7.831e+03	+0.735
186.500	+2.715e+02	+4.459e+03	+6.371e+03	+0.943
186.600	+1.922e+03	+6.794e+03	+7.485e+03	+0.779
186.700	+8.886e+02	+5.731e+03	+7.254e+03	+0.866
186.800	-7.682e+02	+5.753e+03	+6.115e+03	+1.154
186.900	-2.870e+02	+4.859e+03	+8.453e+03	+1.063
187.000	+1.661e+03	+5.084e+03	+7.290e+03	+0.754
187.100	+2.817e+03	+3.962e+03	+8.625e+03	+0.584
187.200	+2.362e+03	+4.127e+03	+5.992e+03	+0.636
187.300	+3.792e+03	+3.858e+03	+6.934e+03	+0.504
187.400	+1.569e+03	+3.720e+03	+6.928e+03	+0.703
187.500	+4.476e+02	+4.634e+03	+5.649e+03	+0.912
187.600	+1.167e+03	+6.535e+03	+7.308e+03	+0.849
187.700	+7.602e+02	+3.538e+03	+6.206e+03	+0.823
187.800	+1.442e+03	+5.113e+03	+7.346e+03	+0.780
187.900	+1.429e+02	+6.429e+03	+7.189e+03	+0.978
188.000	+6.797e+02	+4.204e+03	+6.563e+03	+0.861
188.100	+2.096e+03	+5.112e+03	+7.008e+03	+0.709
188.200	+1.176e+03	+5.388e+03	+6.923e+03	+0.821
188.300	+3.590e+02	+5.484e+03	+6.636e+03	+0.939
188.400	-2.246e+02	+3.689e+03	+8.079e+03	+1.065
188.500	+8.155e+02	+5.766e+03	+6.656e+03	+0.876
188.600	+1.782e+03	+5.827e+03	+6.686e+03	+0.766
188.700	+3.502e+02	+6.252e+03	+7.345e+03	+0.947
188.800	+1.100e+03	+5.212e+03	+5.452e+03	+0.826
188.900	+1.217e+03	+5.150e+03	+7.932e+03	+0.809
189.000	+7.976e+02	+5.281e+03	+6.792e+03	+0.869
189.100	+1.455e+03	+4.584e+03	+7.819e+03	+0.759
189.200	-5.912e+02	+4.459e+03	+8.426e+03	+1.153
189.300	+8.184e+01	+4.615e+03	+6.896e+03	+0.983
189.400	+6.405e+02	+5.956e+03	+7.024e+03	+0.903
189.500	+1.884e+02	+4.460e+03	+6.790e+03	+0.959
189.600	+4.407e+02	+5.226e+03	+4.955e+03	+0.922
189.700	+6.980e+02	+7.185e+03	+5.787e+03	+0.911
189.800	+1.127e+03	+6.450e+03	+7.278e+03	+0.851
189.900	+1.305e+02	+5.450e+03	+6.784e+03	+0.977
190.000	+1.008e+03	+4.535e+03	+5.424e+03	+0.818
190.100	+7.994e+02	+5.720e+03	+6.307e+03	+0.877
190.200	+7.036e+02	+5.603e+03	+7.221e+03	+0.888
190.300	+9.939e+02	+6.164e+03	+7.985e+03	+0.861
190.400	+3.468e+02	+5.881e+03	+7.258e+03	+0.944
190.500	-4.946e+02	+5.364e+03	+6.938e+03	+1.102
190.600	+1.133e+02	+4.663e+03	+6.004e+03	+0.976
190.700	+8.354e+02	+5.756e+03	+7.269e+03	+0.873
190.800	-7.725e+01	+5.784e+03	+8.022e+03	+1.014
190.900	+3.070e+02	+7.131e+03	+6.506e+03	+0.959
191.000	+6.575e+02	+5.398e+03	+7.030e+03	+0.891
191.100	+9.333e+02	+4.371e+03	+6.828e+03	+0.824
191.200	-1.123e+02	+5.254e+03	+8.418e+03	+1.022
191.300	-6.706e+01	+6.402e+03	+7.032e+03	+1.011
191.400	+1.028e+03	+4.738e+03	+5.884e+03	+0.822
191.500	+1.235e+03	+4.826e+03	+7.743e+03	+0.796
191.600	+8.180e+02	+5.537e+03	+7.257e+03	+0.871
191.700	-3.731e+02	+6.014e+03	+5.443e+03	+1.066
191.800	+7.048e+02	+6.285e+03	+7.587e+03	+0.899
191.900	+9.497e+02	+6.078e+03	+6.563e+03	+0.865
192.000	+3.724e+02	+5.355e+03	+6.809e+03	+0.935
192.100	+2.640e+02	+3.263e+03	+5.670e+03	+0.925
192.200	-1.315e+02	+5.925e+03	+6.159e+03	+1.023
192.300	+2.075e+02	+6.115e+03	+5.933e+03	+0.967
192.400	+2.663e+02	+5.761e+03	+6.952e+03	+0.956
192.500	+2.725e+02	+6.992e+03	+7.221e+03	+0.962
192.600	-1.202e+02	+5.921e+03	+7.864e+03	+1.021
192.700	+5.363e+02	+4.624e+03	+6.660e+03	+0.896
192.800	+1.060e+02	+5.984e+03	+7.296e+03	+0.983
192.900	+1.012e+03	+5.655e+03	+7.463e+03	+0.848
193.000	+8.985e+02	+5.700e+03	+6.564e+03	+0.864
193.100	+1.950e+03	+4.950e+03	+6.818e+03	+0.717
193.200	+2.436e+03	+4.117e+03	+6.864e+03	+0.628
193.300	+3.350e+03	+3.752e+03	+7.362e+03	+0.528
193.400	+1.473e+03	+3.815e+03	+9.046e+03	+0.721
193.500	+2.502e+03	+4.218e+03	+8.729e+03	+0.628
193.600	+3.655e+03	+3.470e+03	+6.924e+03	+0.487
193.700	+2.428e+03	+3.088e+03	+7.391e+03	+0.560
193.800	+1.431e+03	+3.276e+03	+9.406e+03	+0.696
193.900	+2.399e+03	+2.797e+03	+7.701e+03	+0.538
194.000	+3.100e+03	+4.789e+03	+7.766e+03	+0.607
194.100	+3.366e+03	+3.899e+03	+8.140e+03	+0.537
194.200	+3.740e+03	+4.524e+03	+8.508e+03	+0.547
194.300	+3.305e+03	+2.977e+03	+7.187e+03	+0.474
194.400	+2.224e+03	+2.615e+03	+6.072e+03	+0.540
194.500	+2.027e+03	+2.809e+03	+7.006e+03	+0.581
194.600	+2.710e+03	+3.567e+03	+6.115e+03	+0.568
194.700	+2.851e+03	+4.497e+03	+8.143e+03	+0.612
194.800	+2.507e+03	+3.936e+03	+6.974e+03	+0.611
194.900	+3.679e+03	+4.283e+03	+8.149e+03	+0.538
195.000	+3.294e+03	+2.759e+03	+9.177e+03	+0.456
195.100	+2.899e+03	+4.171e+03	+6.363e+03	+0.590
195.200	+2.597e+03	+3.001e+03	+5.670e+03	+0.536
195.300	+2.546e+03	+4.236e+03	+8.355e+03	+0.625
195.400	+1.920e+03	+3.343e+03	+7.675e+03	+0.635
195.500	+1.671e+03	+3.188e+03	+8.550e+03	+0.656
195.600	+2.567e+03	+3.654e+03	+8.224e+03	+0.587
195.700	+2.273e+03	+2.549e+03	+7.397e+03	+0.529
195.800	+2.917e+03	+3.940e+03	+8.008e+03	+0.575
195.900	+5.220e+03	+5.185e+02	+6.938e+03	+0.090
196.000	+7.038e+03	+2.475e+02	+5.189e+03	+0.034
196.100	+6.620e+03	+2.144e+02	+6.042e+03	+0.031
196.200	+6.772e+02	+6.594e+03	+7.106e+03	+0.907
196.300	+1.647e+03	+7.516e+03	+4.991e+03	+0.820
196.400	+4.375e+02	+6.025e+03	+6.341e+03	+0.932
196.500	+1.899e+03	+5.087e+03	+7.057e+03	+0.728
196.600	+2.600e+03	+4.805e+03	+7.962e+03	+0.649
196.700	+2.548e+03	+3.795e+03	+8.706e+03	+0.598
196.800	+2.076e+03	+5.039e+03	+8.828e+03	+0.708
196.900	+2.494e+03	+3.388e+03	+8.363e+03	+0.576
197.000	+2.187e+03	+3.616e+03	+7.767e+03	+0.623
197.100	+1.899e+03	+3.373e+03	+6.468e+03	+0.640
197.200	+1.660e+03	+2.211e+03	+6.398e+03	+0.571
197.300	+2.913e+03	+3.374e+03	+6.523e+03	+0.537
197.400	+2.182e+03	+3.678e+03	+8.474e+03	+0.628
197.500	+3.696e+03	+4.075e+03	+6.885e+03	+0.524
197.600	+1.651e+03	+4.941e+03	+8.222e+03	+0.749
197.700	+1.790e+03	+3.849e+03	+7.680e+03	+0.683
197.800	+1.132e+02	+6.521e+03	+5.433e+03	+0.983
197.900	+6.614e+02	+4.820e+03	+6.519e+03	+0.879
198.000	+2.508e+03	+3.940e+03	+8.119e+03	+0.611
198.100	+3.038e+03	+3.656e+03	+6.794e+03	+0.546
198.200	+2.882e+03	+4.641e+03	+6.746e+03	+0.617
198.300	+4.191e+03	+4.414e+03	+8.252e+03	+0.513
198.400	+2.897e+03	+4.782e+03	+6.334e+03	+0.623
198.500	+3.938e+03	+4.463e+03	+9.261e+03	+0.531
198.600	+2.579e+03	+4.782e+03	+7.688e+03	+0.650
198.700	+2.891e+02	+5.898e+03	+6.339e+03	+0.953
198.800	+2.432e+02	+5.163e+03	+6.379e+03	+0.955
198.900	+1.133e+03	+5.953e+03	+7.552e+03	+0.840
199.000	+9.052e+02	+4.792e+03	+6.558e+03	+0.841
199.100	+1.641e+03	+5.117e+03	+6.931e+03	+0.757
199.200	+5.180e+02	+6.054e+03	+7.772e+03	+0.921
199.300	+4.370e+02	+3.775e+03	+7.703e+03	+0.896
199.400	+7.229e+02	+7.120e+03	+5.457e+03	+0.908
199.500	+9.710e+02	+4.934e+03	+6.712e+03	+0.836
199.600	+3.964e+03	+3.199e+03	+6.276e+03	+0.447
199.700	+6.708e+03	+9.527e+02	+5.003e+03	+0.124
199.800	+6.641e+03	+1.930e+02	+4.458e+03	+0.028
