%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+3.259e+02	+6.594e+03	+6.602e+03	+0.953
168.800	+1.897e+03	+4.794e+03	+8.650e+03	+0.717
168.900	+1.253e+03	+6.638e+03	+7.312e+03	+0.841
169.000	+8.037e+02	+4.794e+03	+7.773e+03	+0.856
169.100	+1.197e+03	+4.331e+03	+7.790e+03	+0.783
169.200	+4.172e+03	+4.083e+03	+6.470e+03	+0.495
169.300	+2.517e+03	+3.906e+03	+6.987e+03	+0.608
169.400	+3.958e+03	+4.550e+03	+6.189e+03	+0.535
169.500	+3.429e+03	+3.395e+03	+6.485e+03	+0.497
169.600	+3.384e+03	+4.872e+03	+7.984e+03	+0.590
169.700	+5.438e+03	+2.873e+03	+7.925e+03	+0.346
169.800	+8.101e+03	+1.126e+03	+6.283e+03	+0.122
169.900	+7.239e+03	+1.045e+03	+8.273e+03	+0.126
170.000	+6.681e+03	+4.924e+02	+7.660e+03	+0.069
170.100	+6.997e+03	+1.354e+03	+6.601e+03	+0.162
170.200	+6.589e+03	+5.080e+02	+5.280e+03	+0.072
170.300	+7.015e+03	+2.969e+02	+2.353e+03	+0.041
170.400	+5.719e+03	+6.192e+02	+6.858e+03	+0.098
170.500	+7.386e+03	+8.731e+02	+5.476e+03	+0.106
170.600	+5.875e+03	+1.657e+03	+7.467e+03	+0.220
170.700	+2.144e+03	+7.928e+03	+7.465e+03	+0.787
170.800	+4.112e+02	+5.727e+03	+5.994e+03	+0.933
170.900	-1.129e+02	+5.697e+03	+6.630e+03	+1.020
171.000	+1.240e+03	+4.170e+03	+6.136e+03	+0.771
171.100	-3.125e+01	+5.089e+03	+8.350e+03	+1.006
171.200	+1.130e+03	+7.186e+03	+7.289e+03	+0.864
171.300	+1.111e+03	+4.511e+03	+6.329e+03	+0.802
171.400	+1.336e+03	+5.876e+03	+7.931e+03	+0.815
171.500	+8.871e+02	+5.595e+03	+9.096e+03	+0.863
171.600	-4.983e+02	+6.387e+03	+8.504e+03	+1.085
171.700	+1.429e+03	+5.759e+03	+6.221e+03	+0.801
171.800	+1.410e+02	+5.659e+03	+7.567e+03	+0.976
171.900	+9.815e+02	+6.139e+03	+6.216e+03	+0.862
172.000	+1.141e+03	+6.153e+03	+7.807e+03	+0.844
172.100	+1.647e+03	+5.708e+03	+7.917e+03	+0.776
172.200	+2.298e+03	+3.144e+03	+6.088e+03	+0.578
172.300	+4.431e+03	+2.942e+03	+5.930e+03	+0.399
172.400	+5.740e+03	+8.566e+02	+7.328e+03	+0.130
172.500	+8.201e+03	+5.348e+02	+5.320e+03	+0.061
172.600	+6.211e+03	+9.011e+02	+8.579e+03	+0.127
172.700	+7.577e+03	+5.754e+02	+8.091e+03	+0.071
172.800	+5.935e+03	+1.328e+03	+5.563e+03	+0.183
172.900	+5.593e+03	-1.806e+02	+7.608e+03	-0.033
173.000	+6.690e+03	+1.044e+02	+6.834e+03	+0.015
173.100	+5.809e+03	+1.089e+03	+8.278e+03	+0.158
173.200	+8.063e+03	+1.766e+03	+6.579e+03	+0.180
173.300	+6.932e+03	+1.337e+03	+5.090e+03	+0.162
173.400	+7.904e+03	+9.290e+02	+6.696e+03	+0.105
173.500	+6.169e+03	+1.150e+02	+5.852e+03	+0.018
173.600	+5.864e+03	+6.745e+02	+8.117e+03	+0.103
173.700	+7.073e+03	+7.433e+02	+5.843e+03	+0.095
173.800	+4.706e+03	+7.574e+02	+9.015e+03	+0.139
173.900	+7.759e+03	+1.750e+01	+6.231e+03	+0.002
174.000	+6.031e+03	+7.242e+02	+6.950e+03	+0.107
174.100	+5.959e+03	+7.739e+02	+6.424e+03	+0.115
174.200	+6.719e+03	+2.075e+02	+6.432e+03	+0.030
174.300	+6.067e+03	+1.017e+03	+7.893e+03	+0.144
174.400	+7.407e+03	+1.379e+02	+6.695e+03	+0.018
174.500	+6.171e+03	+1.121e+03	+4.998e+03	+0.154
174.600	+6.353e+03	+4.746e+02	+6.464e+03	+0.070
174.700	+6.916e+03	-4.005e+02	+6.948e+03	-0.061
174.800	+7.345e+03	+1.134e+03	+6.965e+03	+0.134
174.900	+6.305e+03	+1.074e+03	+7.390e+03	+0.146
175.000	+6.981e+03	+1.244e+03	+6.433e+03	+0.151
175.100	+7.202e+03	+6.299e+02	+7.385e+03	+0.080
175.200	+4.830e+03	+2.619e+02	+6.958e+03	+0.051
175.300	+5.747e+03	+4.697e+02	+6.707e+03	+0.076
175.400	+6.429e+03	+1.085e+03	+6.894e+03	+0.144
175.500	+6.215e+03	+2.241e+02	+6.960e+03	+0.035
175.600	+6.168e+03	+1.033e+03	+6.378e+03	+0.143
175.700	+5.935e+03	+4.082e+02	+5.990e+03	+0.064
175.800	+7.046e+03	+1.276e+03	+6.507e+03	+0.153
175.900	+7.014e+03	+7.873e+02	+6.933e+03	+0.101
176.000	+7.347e+03	+6.384e+02	+8.187e+03	+0.080
176.100	+7.706e+03	+1.476e+03	+8.163e+03	+0.161
176.200	+6.563e+03	+9.107e+02	+5.416e+03	+0.122
176.300	+7.484e+03	+8.083e+02	+7.126e+03	+0.097
176.400	+6.587e+03	-2.553e+02	+6.889e+03	-0.040
176.500	+8.575e+03	+6.234e+02	+7.419e+03	+0.068
176.600	+6.694e+03	+1.434e+03	+5.329e+03	+0.176
176.700	+8.239e+02	+4.792e+03	+6.696e+03	+0.853
176.800	+1.144e+03	+5.778e+03	+7.847e+03	+0.835
176.900	+4.109e+02	+5.783e+03	+6.292e+03	+0.934
177.000	+1.141e+03	+5.392e+03	+6.441e+03	+0.825
177.100	+6.812e+02	+5.197e+03	+8.623e+03	+0.884
177.200	+4.389e+02	+5.219e+03	+7.759e+03	+0.922
177.300	+5.713e+02	+5.924e+03	+8.012e+03	+0.912
177.400	+1.406e+03	+6.676e+03	+6.451e+03	+0.826
177.500	+1.388e+03	+5.245e+03	+7.566e+03	+0.791
177.600	+8.729e+02	+5.858e+03	+6.771e+03	+0.870
177.700	+8.129e+02	+6.063e+03	+7.603e+03	+0.882
177.800	+1.633e+03	+5.955e+03	+7.912e+03	+0.785
177.900	+1.713e+03	+7.187e+03	+8.630e+03	+0.808
178.000	+1.438e+03	+6.367e+03	+7.327e+03	+0.816
178.100	+1.123e+03	+5.109e+03	+8.687e+03	+0.820
178.200	+6.352e+02	+6.517e+03	+5.596e+03	+0.911
178.300	+1.812e+03	+4.374e+03	+8.141e+03	+0.707
178.400	+1.686e+03	+7.832e+03	+6.630e+03	+0.823
178.500	+2.784e+02	+7.452e+03	+7.572e+03	+0.964
178.600	+8.812e+02	+4.637e+03	+6.723e+03	+0.840
178.700	+4.202e+02	+6.363e+03	+8.393e+03	+0.938
178.800	+6.802e+02	+4.692e+03	+1.120e+04	+0.873
178.900	-1.402e+02	+6.571e+03	+6.879e+03	+1.022
179.000	+2.071e+00	+5.202e+03	+7.827e+03	+1.000
179.100	+7.190e+01	+5.034e+03	+6.827e+03	+0.986
179.200	-1.402e+01	+4.427e+03	+7.694e+03	+1.003
179.300	-5.759e+02	+6.767e+03	+7.374e+03	+1.093
179.400	+4.278e+02	+7.659e+03	+7.250e+03	+0.947
179.500	+1.160e+03	+7.518e+03	+6.814e+03	+0.866
179.600	+2.473e+03	+5.602e+03	+6.309e+03	+0.694
179.700	+3.336e+03	+4.069e+03	+7.232e+03	+0.550
179.800	+3.808e+03	+4.772e+03	+7.463e+03	+0.556
179.900	+3.938e+03	+3.658e+03	+7.925e+03	+0.482
180.000	+3.715e+03	+2.757e+03	+6.202e+03	+0.426
180.100	+2.803e+03	+3.764e+03	+5.911e+03	+0.573
180.200	+2.272e+03	+4.147e+03	+6.550e+03	+0.646
180.300	+3.853e+03	+3.052e+03	+5.136e+03	+0.442
180.400	+2.824e+03	+4.288e+03	+8.048e+03	+0.603
180.500	+2.513e+03	+4.676e+03	+5.894e+03	+0.650
180.600	+2.679e+03	+3.913e+03	+5.905e+03	+0.594
180.700	+1.192e+03	+5.417e+03	+7.589e+03	+0.820
180.800	+3.269e+02	+4.431e+03	+6.750e+03	+0.931
180.900	-1.220e+02	+5.719e+03	+7.741e+03	+1.022
181.000	+8.774e+02	+5.360e+03	+5.531e+03	+0.859
181.100	+1.756e+03	+4.852e+03	+7.487e+03	+0.734
181.200	+2.484e+03	+3.179e+03	+8.760e+03	+0.561
181.300	+3.260e+03	+3.111e+03	+4.468e+03	+0.488
181.400	+3.396e+03	+4.083e+03	+7.638e+03	+0.546
181.500	+3.604e+03	+4.089e+03	+6.888e+03	+0.532
181.600	+2.094e+03	+3.817e+03	+6.223e+03	+0.646
181.700	+3.390e+03	+5.697e+03	+7.289e+03	+0.627
181.800	+2.982e+03	+4.312e+03	+7.109e+03	+0.591
181.900	+2.358e+03	+4.175e+03	+7.390e+03	+0.639
182.000	+4.312e+03	+4.075e+03	+7.098e+03	+0.486
182.100	+2.690e+03	+2.655e+03	+6.981e+03	+0.497
182.200	+4.049e+03	+3.616e+03	+7.240e+03	+0.472
182.300	+4.138e+03	+4.222e+03	+7.270e+03	+0.505
182.400	+4.643e+03	+4.535e+03	+7.506e+03	+0.494
182.500	+3.105e+03	+4.105e+03	+6.759e+03	+0.569
182.600	+4.394e+03	+4.089e+03	+5.907e+03	+0.482
182.700	+4.944e+03	+2.951e+03	+6.303e+03	+0.374
182.800	+5.491e+03	+3.392e+02	+6.784e+03	+0.058
182.900	+6.938e+03	+5.273e+02	+7.171e+03	+0.071
183.000	+6.242e+03	+1.975e+02	+6.707e+03	+0.031
183.100	+4.450e+03	+3.302e+03	+6.367e+03	+0.426
183.200	+7.755e+02	+5.859e+03	+7.559e+03	+0.883
183.300	+5.876e+02	+7.666e+03	+8.108e+03	+0.929
183.400	+2.187e+02	+4.101e+03	+6.709e+03	+0.949
183.500	-2.275e+02	+7.282e+03	+8.659e+03	+1.032
183.600	+6.319e+02	+6.082e+03	+8.685e+03	+0.906
183.700	+8.102e+02	+5.863e+03	+6.518e+03	+0.879
183.800	+9.488e+02	+5.050e+03	+8.335e+03	+0.842
183.900	+8.657e+02	+4.575e+03	+6.629e+03	+0.841
184.000	+1.134e+03	+5.053e+03	+7.077e+03	+0.817
184.100	+1.159e+03	+5.625e+03	+7.355e+03	+0.829
184.200	+1.121e+03	+5.758e+03	+9.090e+03	+0.837
184.300	+1.930e+03	+5.719e+03	+6.711e+03	+0.748
184.400	+1.339e+03	+7.097e+03	+7.685e+03	+0.841
184.500	+7.813e+02	+5.869e+03	+7.437e+03	+0.883
184.600	+9.803e+02	+6.240e+03	+8.612e+03	+0.864
184.700	+1.971e+03	+6.442e+03	+8.532e+03	+0.766
184.800	+1.781e+03	+6.702e+03	+8.919e+03	+0.790
184.900	+6.956e+02	+6.589e+03	+8.908e+03	+0.905
185.000	+4.615e+02	+5.456e+03	+7.451e+03	+0.922
185.100	+8.601e+02	+6.199e+03	+7.803e+03	+0.878
185.200	+9.192e+02	+4.375e+03	+7.011e+03	+0.826
185.300	+1.048e+03	+6.051e+03	+8.176e+03	+0.852
185.400	-8.165e+02	+6.353e+03	+6.395e+03	+1.147
185.500	+1.462e+02	+5.950e+03	+8.190e+03	+0.976
185.600	+3.431e+02	+7.496e+03	+7.614e+03	+0.956
185.700	+1.501e+03	+5.957e+03	+8.528e+03	+0.799
185.800	+1.726e+03	+5.714e+03	+7.663e+03	+0.768
185.900	+1.345e+03	+4.602e+03	+7.795e+03	+0.774
186.000	+3.927e+02	+5.256e+03	+6.473e+03	+0.930
186.100	-9.190e+00	+4.603e+03	+7.548e+03	+1.002
186.200	+8.778e+02	+7.979e+03	+7.981e+03	+0.901
186.300	+1.797e+03	+5.947e+03	+8.675e+03	+0.768
186.400	+4.903e+02	+5.235e+03	+6.672e+03	+0.914
186.500	-1.936e+02	+7.528e+03	+6.876e+03	+1.026
186.600	+1.252e+03	+4.814e+03	+6.707e+03	+0.794
186.700	-4.425e+02	+4.840e+03	+6.765e+03	+1.101
186.800	-1.127e+02	+6.172e+03	+8.516e+03	+1.019
186.900	+1.622e+03	+6.375e+03	+7.962e+03	+0.797
187.000	+5.059e+02	+5.604e+03	+9.067e+03	+0.917
187.100	+4.210e+02	+5.612e+03	+6.802e+03	+0.930
187.200	+7.716e+02	+5.762e+03	+8.046e+03	+0.882
187.300	+7.012e+02	+6.389e+03	+8.846e+03	+0.901
187.400	+5.134e+01	+5.429e+03	+6.852e+03	+0.991
187.500	+8.125e+02	+6.689e+03	+6.041e+03	+0.892
187.600	-7.569e+02	+5.743e+03	+6.239e+03	+1.152
187.700	-3.923e+01	+6.083e+03	+9.056e+03	+1.006
187.800	+1.417e+03	+5.608e+03	+8.935e+03	+0.798
187.900	-2.213e+02	+5.939e+03	+8.454e+03	+1.039
188.000	-1.970e+02	+5.523e+03	+8.031e+03	+1.037
188.100	+1.421e+03	+5.720e+03	+7.655e+03	+0.801
188.200	+7.937e+02	+6.534e+03	+6.507e+03	+0.892
188.300	-5.011e+01	+6.128e+03	+7.953e+03	+1.008
188.400	+5.042e+02	+7.197e+03	+7.065e+03	+0.935
188.500	+3.252e+02	+4.858e+03	+8.517e+03	+0.937
188.600	+2.985e+02	+6.215e+03	+8.025e+03	+0.954
188.700	+8.416e+02	+5.899e+03	+8.699e+03	+0.875
188.800	+1.262e+03	+7.119e+03	+7.355e+03	+0.849
188.900	-3.231e+02	+3.526e+03	+6.496e+03	+1.101
189.000	+6.663e+02	+5.540e+03	+6.436e+03	+0.893
189.100	+1.310e+03	+5.349e+03	+6.819e+03	+0.803
189.200	+8.611e+02	+7.261e+03	+7.504e+03	+0.894
189.300	-9.683e+01	+6.303e+03	+7.359e+03	+1.016
189.400	+5.870e+02	+6.507e+03	+7.103e+03	+0.917
189.500	+1.412e+03	+4.478e+03	+7.920e+03	+0.760
189.600	+1.222e+03	+7.341e+03	+8.505e+03	+0.857
189.700	+9.172e+02	+5.761e+03	+9.804e+03	+0.863
189.800	+3.615e+02	+5.862e+03	+7.417e+03	+0.942
189.900	+7.363e+02	+5.946e+03	+8.779e+03	+0.890
190.000	+6.386e+02	+6.515e+03	+7.935e+03	+0.911
190.100	+2.200e+02	+6.088e+03	+7.498e+03	+0.965
190.200	+1.069e+03	+4.542e+03	+6.472e+03	+0.809
190.300	+1.156e+03	+5.147e+03	+8.235e+03	+0.817
190.400	+7.091e+02	+4.990e+03	+8.200e+03	+0.876
190.500	+2.715e+02	+6.600e+03	+7.134e+03	+0.960
190.600	+1.457e+03	+5.945e+03	+8.151e+03	+0.803
190.700	+8.094e+02	+6.567e+03	+5.386e+03	+0.890
190.800	+1.281e+03	+5.372e+03	+6.132e+03	+0.807
190.900	+1.649e+03	+6.719e+03	+9.332e+03	+0.803
191.000	+1.064e+03	+5.681e+03	+9.688e+03	+0.842
191.100	-1.472e+01	+4.163e+03	+7.794e+03	+1.004
191.200	+5.268e+02	+7.007e+03	+7.876e+03	+0.930
191.300	-6.396e+02	+5.627e+03	+7.497e+03	+1.128
191.400	+1.389e+03	+5.382e+03	+7.057e+03	+0.795
191.500	+1.498e+03	+6.448e+03	+9.733e+03	+0.811
191.600	+7.067e+02	+6.062e+03	+7.784e+03	+0.896
191.700	+2.403e+03	+5.183e+03	+6.976e+03	+0.683
191.800	+3.332e+03	+5.046e+03	+8.944e+03	+0.602
191.900	+2.333e+03	+4.565e+03	+6.185e+03	+0.662
192.000	+2.676e+03	+3.767e+03	+7.232e+03	+0.585
192.100	+3.603e+03	+3.497e+03	+5.896e+03	+0.493
192.200	+4.434e+03	+2.587e+03	+5.607e+03	+0.368
192.300	+4.761e+03	+2.089e+03	+5.391e+03	+0.305
192.400	-7.230e+01	+6.000e+03	+8.037e+03	+1.012
192.500	+1.057e+03	+6.546e+03	+7.240e+03	+0.861
192.600	+5.066e+02	+5.011e+03	+7.384e+03	+0.908
192.700	+2.828e+02	+5.739e+03	+6.608e+03	+0.953
192.800	+4.720e+02	+6.270e+03	+7.859e+03	+0.930
192.900	+6.458e+02	+6.346e+03	+8.189e+03	+0.908
193.000	+1.324e+03	+5.894e+03	+6.183e+03	+0.817
193.100	+1.992e+03	+6.880e+03	+9.240e+03	+0.776
193.200	+7.651e+01	+4.667e+03	+9.596e+03	+0.984
193.300	+7.651e+02	+4.743e+03	+7.501e+03	+0.861
193.400	+1.223e+03	+5.723e+03	+7.744e+03	+0.824
193.500	+1.002e+03	+5.688e+03	+7.795e+03	+0.850
193.600	+7.163e+02	+7.323e+03	+8.315e+03	+0.911
193.700	-3.874e+02	+6.256e+03	+7.027e+03	+1.066
193.800	+3.421e+02	+5.985e+03	+6.625e+03	+0.946
193.900	-2.573e+02	+7.131e+03	+8.246e+03	+1.037
194.000	+1.504e+03	+5.126e+03	+6.717e+03	+0.773
194.100	+1.932e+02	+7.565e+03	+7.742e+03	+0.975
194.200	+1.768e+03	+5.335e+03	+8.045e+03	+0.751
194.300	+1.175e+03	+5.021e+03	+5.717e+03	+0.810
194.400	+3.523e+02	+6.279e+03	+5.843e+03	+0.947
194.500	+1.845e+03	+5.807e+03	+7.949e+03	+0.759
194.600	+1.439e+03	+5.719e+03	+6.401e+03	+0.799
194.700	+1.662e+03	+5.081e+03	+7.165e+03	+0.753
194.800	-3.776e+01	+5.410e+03	+7.694e+03	+1.007
194.900	+1.728e+03	+6.862e+03	+7.851e+03	+0.799
195.000	+1.476e+03	+6.323e+03	+7.224e+03	+0.811
195.100	+3.886e+02	+5.833e+03	+7.870e+03	+0.938
195.200	+7.159e+02	+6.562e+03	+7.482e+03	+0.902
195.300	+1.111e+03	+6.427e+03	+7.173e+03	+0.853
195.400	+3.177e+02	+5.830e+03	+6.931e+03	+0.948
195.500	+1.241e+03	+5.758e+03	+6.508e+03	+0.823
195.600	+8.919e+02	+5.575e+03	+6.782e+03	+0.862
195.700	+1.553e+03	+5.551e+03	+6.603e+03	+0.781
195.800	+2.266e+03	+4.426e+03	+7.518e+03	+0.661
195.900	+3.880e+03	+4.426e+03	+8.416e+03	+0.533
196.000	+3.486e+03	+3.019e+03	+5.238e+03	+0.464
196.100	+4.117e+03	+4.322e+03	+5.794e+03	+0.512
196.200	+3.120e+03	+3.935e+03	+8.165e+03	+0.558
196.300	+1.996e+03	+3.929e+03	+7.229e+03	+0.663
196.400	+3.903e+03	+5.074e+03	+6.237e+03	+0.565
196.500	+3.283e+03	+4.794e+03	+7.195e+03	+0.594
196.600	+3.237e+03	+3.608e+03	+7.336e+03	+0.527
196.700	+2.154e+03	+3.157e+03	+6.018e+03	+0.594
196.800	+3.890e+03	+4.110e+03	+6.578e+03	+0.514
196.900	+2.838e+03	+4.516e+03	+7.238e+03	+0.614
197.000	+2.713e+03	+2.745e+03	+6.216e+03	+0.503
197.100	+3.963e+03	+3.724e+03	+6.804e+03	+0.484
197.200	+2.129e+03	+4.411e+03	+6.885e+03	+0.674
197.300	+2.495e+03	+4.646e+03	+4.905e+03	+0.651
197.400	+1.977e+03	+4.066e+03	+7.030e+03	+0.673
197.500	+4.985e+03	+4.996e+03	+5.323e+03	+0.501
197.600	+4.120e+03	+3.808e+03	+6.006e+03	+0.480
197.700	+2.728e+03	+4.235e+03	+6.449e+03	+0.608
197.800	+2.055e+03	+4.988e+03	+7.262e+03	+0.708
197.900	+2.986e+03	+4.900e+03	+8.859e+03	+0.621
198.000	+2.745e+03	+3.544e+03	+6.764e+03	+0.564
198.100	+2.455e+03	+2.866e+03	+5.800e+03	+0.539
198.200	+2.373e+03	+3.836e+03	+6.557e+03	+0.618
198.300	+3.464e+03	+3.920e+03	+6.519e+03	+0.531
198.400	+2.113e+03	+4.250e+03	+6.545e+03	+0.668
198.500	+5.378e+03	+2.235e+03	+6.760e+03	+0.294
198.600	+7.176e+03	+1.337e+02	+7.426e+03	+0.018
198.700	+6.838e+03	+1.271e+03	+6.823e+03	+0.157
198.800	+5.534e+03	+9.867e+01	+5.528e+03	+0.018
198.900	+6.414e+03	+4.949e+02	+6.956e+03	+0.072
199.000	+5.402e+03	+3.575e+02	+5.356e+03	+0.062
199.100	+5.385e+03	+9.357e+02	+6.202e+03	+0.148
199.200	+5.898e+03	+1.221e+03	+5.681e+03	+0.172
199.300	+7.493e+03	+4.440e+02	+6.556e+03	+0.056
199.400	+7.927e+03	+1.339e+03	+7.458e+03	+0.145
199.500	+7.178e+03	+1.466e+03	+6.974e+03	+0.170
199.600	+6.725e+03	+9.476e+02	+6.779e+03	+0.124
199.700	+6.875e+03	+9.698e+02	+7.978e+03	+0.124
199.800	+7.809e+03	+1.845e+02	+5.979e+03	+0.023
