%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+2.600e+02	+8.330e+03	+1.165e+04	+0.970
168.800	+5.113e+02	+8.707e+03	+8.941e+03	+0.945
168.900	+4.988e+02	+7.782e+03	+9.439e+03	+0.940
169.000	+2.469e+03	+7.720e+03	+1.134e+04	+0.758
169.100	+1.157e+03	+7.835e+03	+1.126e+04	+0.871
169.200	-3.004e+02	+7.069e+03	+1.009e+04	+1.044
169.300	-2.518e+02	+9.807e+03	+1.164e+04	+1.026
169.400	+1.669e+02	+8.492e+03	+1.055e+04	+0.981
169.500	+1.400e+03	+8.652e+03	+9.344e+03	+0.861
169.600	-1.748e+02	+6.913e+03	+1.219e+04	+1.026
169.700	+1.329e+03	+7.143e+03	+8.480e+03	+0.843
169.800	+1.398e+03	+6.680e+03	+1.016e+04	+0.827
169.900	+2.399e+02	+8.471e+03	+7.993e+03	+0.972
170.000	-4.067e+02	+8.123e+03	+8.962e+03	+1.053
170.100	+1.706e+03	+1.086e+04	+1.097e+04	+0.864
170.200	-1.788e+02	+7.893e+03	+1.036e+04	+1.023
170.300	+9.994e+02	+9.497e+03	+6.869e+03	+0.905
170.400	+9.784e+02	+7.541e+03	+1.131e+04	+0.885
170.500	+7.542e+02	+8.319e+03	+7.938e+03	+0.917
170.600	+2.250e+03	+6.987e+03	+1.111e+04	+0.756
170.700	+4.373e+03	+4.635e+03	+7.343e+03	+0.515
170.800	+3.592e+03	+4.911e+03	+8.368e+03	+0.578
170.900	+4.166e+03	+4.372e+03	+9.322e+03	+0.512
171.000	+2.368e+03	+3.101e+03	+1.119e+04	+0.567
171.100	+3.602e+03	+4.118e+03	+1.045e+04	+0.533
171.200	+4.182e+03	+4.482e+03	+4.767e+03	+0.517
171.300	+4.095e+03	+3.966e+03	+1.005e+04	+0.492
171.400	+7.566e+03	+1.020e+03	+1.064e+04	+0.119
171.500	+8.991e+03	+1.607e+03	+1.016e+04	+0.152
171.600	+8.755e+03	+1.881e+03	+1.144e+04	+0.177
171.700	+8.097e+03	+2.461e+03	+1.075e+04	+0.233
171.800	+9.764e+03	+1.059e+03	+1.221e+04	+0.098
171.900	+8.030e+03	+2.511e+02	+1.090e+04	+0.030
172.000	+7.492e+03	-9.076e+02	+1.107e+04	-0.138
172.100	+9.293e+03	+2.120e+03	+1.219e+04	+0.186
172.200	+8.739e+02	+8.648e+03	+9.390e+03	+0.908
172.300	+6.247e+02	+8.389e+03	+8.270e+03	+0.931
172.400	+1.517e+03	+8.453e+03	+8.800e+03	+0.848
172.500	+1.039e+03	+7.886e+03	+9.971e+03	+0.884
172.600	+3.801e+02	+8.992e+03	+1.094e+04	+0.959
172.700	+1.340e+03	+8.849e+03	+7.958e+03	+0.868
172.800	+2.291e+02	+8.194e+03	+8.479e+03	+0.973
172.900	+1.470e+03	+8.464e+03	+8.321e+03	+0.852
173.000	+1.678e+03	+5.634e+03	+9.750e+03	+0.770
173.100	+5.300e+02	+6.022e+03	+9.482e+03	+0.919
173.200	+5.221e+02	+7.147e+03	+7.942e+03	+0.932
173.300	+1.911e+02	+1.058e+04	+9.247e+03	+0.982
173.400	-4.345e+02	+8.703e+03	+7.766e+03	+1.053
173.500	+2.741e+02	+8.341e+03	+8.727e+03	+0.968
173.600	+1.189e+02	+7.533e+03	+8.266e+03	+0.984
173.700	+1.326e+03	+8.498e+03	+1.075e+04	+0.865
173.800	+1.047e+03	+8.634e+03	+9.702e+03	+0.892
173.900	+7.954e+02	+5.923e+03	+7.513e+03	+0.882
174.000	+9.917e+02	+7.511e+03	+8.526e+03	+0.883
174.100	+6.255e+02	+9.787e+03	+9.146e+03	+0.940
174.200	+5.907e+02	+7.299e+03	+1.112e+04	+0.925
174.300	+1.076e+03	+8.088e+03	+9.659e+03	+0.883
174.400	+3.162e+03	+8.511e+03	+1.318e+04	+0.729
174.500	+3.742e+02	+8.750e+03	+1.304e+04	+0.959
174.600	+3.392e+02	+8.039e+03	+7.524e+03	+0.960
174.700	+1.489e+03	+8.468e+03	+8.481e+03	+0.850
174.800	+5.935e+02	+1.038e+04	+9.850e+03	+0.946
174.900	+5.972e+02	+1.112e+04	+8.688e+03	+0.949
175.000	+1.685e+02	+8.633e+03	+1.196e+04	+0.981
175.100	+6.196e+02	+7.746e+03	+9.408e+03	+0.926
175.200	+4.100e+02	+8.049e+03	+8.856e+03	+0.952
175.300	-2.581e+02	+8.235e+03	+9.126e+03	+1.032
175.400	+9.854e+02	+9.906e+03	+1.027e+04	+0.910
175.500	+3.404e+02	+9.009e+03	+8.101e+03	+0.964
175.600	+1.104e+03	+8.257e+03	+8.123e+03	+0.882
175.700	+1.208e+03	+6.596e+03	+9.577e+03	+0.845
175.800	+1.471e+03	+7.638e+03	+7.972e+03	+0.838
175.900	+1.713e+03	+7.576e+03	+9.832e+03	+0.816
176.000	+6.685e+00	+8.154e+03	+9.291e+03	+0.999
176.100	+5.017e+02	+8.684e+03	+8.870e+03	+0.945
176.200	+1.075e+02	+1.007e+04	+1.014e+04	+0.989
176.300	+1.164e+03	+9.105e+03	+1.054e+04	+0.887
176.400	+9.235e+02	+9.040e+03	+1.212e+04	+0.907
176.500	+4.432e+02	+8.283e+03	+1.127e+04	+0.949
176.600	+1.902e+03	+7.942e+03	+9.068e+03	+0.807
176.700	+3.361e+01	+1.009e+04	+1.075e+04	+0.997
176.800	+7.761e+02	+8.869e+03	+1.035e+04	+0.920
176.900	+5.035e+02	+8.481e+03	+1.141e+04	+0.944
177.000	+5.455e+02	+6.578e+03	+9.647e+03	+0.923
177.100	+6.333e+02	+9.049e+03	+8.542e+03	+0.935
177.200	+1.203e+03	+9.410e+03	+1.055e+04	+0.887
177.300	-1.343e+02	+7.661e+03	+9.210e+03	+1.018
177.400	+1.446e+03	+9.268e+03	+8.830e+03	+0.865
177.500	+4.649e+03	+5.683e+03	+9.519e+03	+0.550
177.600	+4.764e+03	+5.883e+03	+8.813e+03	+0.553
177.700	+3.673e+03	+5.606e+03	+8.893e+03	+0.604
177.800	+5.691e+03	+3.148e+03	+8.982e+03	+0.356
177.900	+4.499e+03	+4.516e+03	+1.018e+04	+0.501
178.000	+4.701e+03	+4.260e+03	+7.475e+03	+0.475
178.100	+2.401e+03	+6.382e+03	+9.990e+03	+0.727
178.200	+3.300e+03	+5.589e+03	+8.466e+03	+0.629
178.300	+4.209e+03	+5.306e+03	+1.024e+04	+0.558
178.400	+9.136e+03	+1.297e+03	+1.107e+04	+0.124
178.500	+9.813e+03	+2.120e+03	+9.391e+03	+0.178
178.600	+9.723e+03	+1.103e+03	+9.370e+03	+0.102
178.700	+9.394e+03	+2.431e+03	+1.100e+04	+0.206
178.800	+7.656e+03	+1.997e+03	+9.891e+03	+0.207
178.900	+9.659e+03	+1.048e+03	+1.126e+04	+0.098
179.000	+9.611e+03	+8.335e+02	+9.232e+03	+0.080
179.100	+7.520e+03	+1.492e+03	+1.128e+04	+0.166
179.200	+6.393e+03	-5.301e+02	+1.244e+04	-0.090
179.300	+7.191e+03	+7.413e+02	+1.007e+04	+0.093
179.400	+6.475e+03	-9.404e+02	+1.268e+04	-0.170
179.500	+7.577e+03	+1.923e+03	+1.237e+04	+0.202
179.600	+7.721e+03	+1.891e+03	+1.003e+04	+0.197
179.700	+9.378e+03	+1.021e+03	+1.030e+04	+0.098
179.800	+8.461e+03	+1.882e+03	+8.838e+03	+0.182
179.900	+1.082e+04	+1.489e+03	+1.287e+04	+0.121
180.000	+8.264e+03	+2.676e+03	+1.159e+04	+0.245
180.100	+8.289e+03	+1.952e+03	+8.328e+03	+0.191
180.200	+9.387e+03	+2.308e+03	+1.121e+04	+0.197
180.300	+5.220e+03	+3.407e+03	+9.271e+03	+0.395
180.400	+4.157e+03	+4.668e+03	+1.071e+04	+0.529
180.500	+3.287e+03	+4.069e+03	+1.139e+04	+0.553
180.600	+4.783e+03	+3.863e+03	+9.052e+03	+0.447
180.700	+3.319e+03	+7.007e+03	+9.762e+03	+0.679
180.800	+1.697e+02	+9.583e+03	+7.264e+03	+0.983
180.900	+1.778e+03	+9.108e+03	+1.181e+04	+0.837
181.000	+2.055e+03	+5.925e+03	+9.679e+03	+0.742
181.100	+3.396e+03	+8.917e+03	+1.051e+04	+0.724
181.200	+2.171e+03	+6.306e+03	+7.567e+03	+0.744
181.300	+5.063e+02	+8.096e+03	+9.866e+03	+0.941
181.400	+3.370e+02	+8.914e+03	+7.019e+03	+0.964
181.500	+4.409e+02	+7.498e+03	+9.755e+03	+0.944
181.600	+4.243e+01	+8.835e+03	+8.382e+03	+0.995
181.700	+3.561e+02	+8.668e+03	+1.020e+04	+0.961
181.800	+2.296e+03	+7.979e+03	+8.204e+03	+0.777
181.900	+1.459e+02	+9.516e+03	+1.141e+04	+0.985
182.000	+1.928e+02	+9.103e+03	+9.183e+03	+0.979
182.100	+1.337e+03	+1.053e+04	+9.330e+03	+0.887
182.200	+2.419e+03	+6.438e+03	+9.547e+03	+0.727
182.300	+3.557e+03	+5.895e+03	+9.474e+03	+0.624
182.400	+4.513e+03	+3.841e+03	+8.596e+03	+0.460
182.500	+6.122e+03	+5.968e+03	+9.916e+03	+0.494
182.600	+6.074e+03	+5.168e+03	+9.487e+03	+0.460
182.700	+3.007e+03	+6.005e+03	+9.473e+03	+0.666
182.800	+4.469e+03	+6.262e+03	+8.778e+03	+0.584
182.900	+4.577e+03	+5.309e+03	+1.065e+04	+0.537
183.000	+3.830e+03	+6.130e+03	+8.410e+03	+0.615
183.100	+3.473e+03	+3.721e+03	+7.567e+03	+0.517
183.200	+4.398e+03	+5.837e+03	+8.078e+03	+0.570
183.300	+3.317e+03	+4.427e+03	+1.135e+04	+0.572
183.400	+3.642e+03	+3.999e+03	+1.093e+04	+0.523
183.500	+3.854e+03	+4.893e+03	+8.144e+03	+0.559
183.600	+5.760e+03	+2.313e+03	+9.594e+03	+0.286
183.700	+7.961e+03	+1.495e+03	+9.748e+03	+0.158
183.800	+7.705e+03	+8.994e+02	+1.237e+04	+0.105
183.900	+7.119e+03	+1.615e+03	+1.045e+04	+0.185
184.000	+8.707e+03	+8.908e+02	+9.512e+03	+0.093
184.100	+9.309e+03	+1.053e+03	+1.145e+04	+0.102
184.200	+6.202e+03	+2.489e+03	+1.021e+04	+0.286
184.300	+9.799e+03	+1.247e+03	+1.068e+04	+0.113
184.400	+7.619e+03	+2.494e+03	+1.199e+04	+0.247
184.500	+8.797e+03	+7.128e+02	+1.037e+04	+0.075
184.600	+8.798e+03	+2.266e+03	+8.262e+03	+0.205
184.700	+8.569e+03	+6.367e+02	+1.164e+04	+0.069
184.800	+8.722e+03	-8.890e+02	+8.466e+03	-0.113
184.900	+6.759e+03	+2.984e+02	+1.048e+04	+0.042
185.000	+2.827e+02	+9.616e+03	+9.103e+03	+0.971
185.100	+1.213e+03	+8.283e+03	+1.130e+04	+0.872
185.200	+5.392e+02	+8.226e+03	+1.104e+04	+0.938
185.300	+3.368e+01	+6.343e+03	+1.124e+04	+0.995
185.400	+1.667e+03	+5.453e+03	+1.177e+04	+0.766
185.500	+3.710e+03	+3.468e+03	+6.890e+03	+0.483
