%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+1.666e+03	+6.597e+03	+8.558e+03	+0.798
168.800	+1.163e+03	+6.532e+03	+9.285e+03	+0.849
168.900	+1.603e+03	+7.730e+03	+9.167e+03	+0.828
169.000	+6.508e+02	+7.875e+03	+1.123e+04	+0.924
169.100	+1.573e+03	+6.448e+03	+8.429e+03	+0.804
169.200	+1.060e+03	+7.627e+03	+6.724e+03	+0.878
169.300	+9.707e+01	+7.077e+03	+8.976e+03	+0.986
169.400	+3.305e+02	+8.322e+03	+7.745e+03	+0.962
169.500	-6.697e+02	+7.686e+03	+1.042e+04	+1.095
169.600	+1.135e+03	+7.717e+03	+9.407e+03	+0.872
169.700	+1.150e+03	+7.273e+03	+1.070e+04	+0.863
169.800	-1.386e+03	+8.612e+03	+9.231e+03	+1.192
169.900	-1.184e+02	+5.336e+03	+1.031e+04	+1.023
170.000	-3.477e+02	+7.510e+03	+8.442e+03	+1.049
170.100	+1.951e+03	+7.240e+03	+8.396e+03	+0.788
170.200	+1.719e+03	+5.605e+03	+8.254e+03	+0.765
170.300	-8.171e+02	+8.088e+03	+8.572e+03	+1.112
170.400	+6.465e+02	+8.136e+03	+7.938e+03	+0.926
170.500	+4.039e+02	+8.319e+03	+7.636e+03	+0.954
170.600	-2.638e+02	+6.556e+03	+1.090e+04	+1.042
170.700	+8.455e+02	+8.049e+03	+9.624e+03	+0.905
170.800	+1.143e+03	+6.189e+03	+9.504e+03	+0.844
170.900	+1.395e+03	+7.055e+03	+8.193e+03	+0.835
171.000	+6.776e+02	+6.758e+03	+8.033e+03	+0.909
171.100	+2.276e+03	+8.040e+03	+7.380e+03	+0.779
171.200	+8.324e+02	+7.548e+03	+9.869e+03	+0.901
171.300	+5.166e+02	+9.117e+03	+7.926e+03	+0.946
171.400	+4.306e+02	+8.986e+03	+1.000e+04	+0.954
171.500	+1.634e+03	+8.845e+03	+7.908e+03	+0.844
171.600	+5.325e+02	+6.030e+03	+7.885e+03	+0.919
171.700	+3.025e+02	+7.842e+03	+9.216e+03	+0.963
171.800	+9.342e+02	+9.357e+03	+6.945e+03	+0.909
171.900	+2.624e+03	+8.278e+03	+6.193e+03	+0.759
172.000	-7.622e+02	+8.168e+03	+6.668e+03	+1.103
172.100	+3.032e+03	+5.930e+03	+9.505e+03	+0.662
172.200	+3.792e+03	+6.442e+03	+6.680e+03	+0.629
172.300	+4.515e+03	+3.805e+03	+7.891e+03	+0.457
172.400	+7.516e+03	+2.512e+03	+8.485e+03	+0.251
172.500	+8.034e+03	+7.434e+02	+9.260e+03	+0.085
172.600	+9.238e+03	+1.201e+03	+9.943e+03	+0.115
172.700	+7.881e+03	-8.111e+02	+9.856e+03	-0.115
172.800	+8.316e+03	+1.892e+02	+9.611e+03	+0.022
172.900	+7.470e+03	+2.255e+03	+9.889e+03	+0.232
173.000	+9.740e+03	+1.866e+03	+1.042e+04	+0.161
173.100	+5.499e+03	+3.097e+03	+9.353e+03	+0.360
173.200	-1.333e+02	+9.947e+03	+9.047e+03	+1.014
173.300	+8.687e+02	+9.627e+03	+7.801e+03	+0.917
173.400	+2.959e+03	+6.074e+03	+9.298e+03	+0.672
173.500	+4.746e+03	+5.751e+03	+7.730e+03	+0.548
173.600	+4.533e+03	+3.678e+03	+8.915e+03	+0.448
173.700	+4.333e+03	+5.697e+03	+9.776e+03	+0.568
173.800	+4.995e+03	+3.707e+03	+1.213e+04	+0.426
173.900	+3.703e+03	+4.832e+03	+1.044e+04	+0.566
174.000	+4.084e+03	+5.210e+03	+9.077e+03	+0.561
174.100	+6.297e+03	+5.788e+03	+1.120e+04	+0.479
174.200	+4.437e+03	+4.758e+03	+9.130e+03	+0.517
174.300	+3.640e+03	+4.814e+03	+5.410e+03	+0.569
174.400	+4.599e+03	+4.096e+03	+9.398e+03	+0.471
174.500	+2.491e+03	+5.144e+03	+8.390e+03	+0.674
174.600	+3.892e+03	+6.806e+03	+8.785e+03	+0.636
174.700	+1.966e+03	+5.632e+03	+9.472e+03	+0.741
174.800	+3.295e+03	+5.104e+03	+1.045e+04	+0.608
174.900	+3.253e+03	+4.834e+03	+7.864e+03	+0.598
175.000	+4.942e+03	+7.567e+03	+9.131e+03	+0.605
175.100	+5.150e+03	+4.459e+03	+8.291e+03	+0.464
175.200	+9.531e+03	-3.952e+02	+1.055e+04	-0.043
175.300	+1.083e+04	+1.359e+03	+9.814e+03	+0.111
175.400	+9.272e+03	+1.059e+03	+8.942e+03	+0.103
175.500	+6.236e+03	+5.287e+02	+8.076e+03	+0.078
175.600	+8.461e+03	+1.642e+03	+9.798e+03	+0.163
175.700	+9.090e+03	+4.582e+02	+1.084e+04	+0.048
175.800	+8.960e+03	+6.144e+02	+9.080e+03	+0.064
175.900	+7.299e+03	+3.298e+02	+9.439e+03	+0.043
176.000	+1.023e+04	+1.559e+03	+9.768e+03	+0.132
176.100	+7.352e+03	+8.458e+01	+9.762e+03	+0.011
176.200	+8.918e+03	+1.568e+03	+9.982e+03	+0.150
176.300	+6.750e+03	+1.267e+03	+1.131e+04	+0.158
176.400	+7.613e+03	+9.218e+02	+1.058e+04	+0.108
176.500	+8.938e+03	+2.100e+01	+1.014e+04	+0.002
176.600	+9.328e+03	+1.686e+03	+1.040e+04	+0.153
176.700	+1.099e+04	+2.269e+03	+8.689e+03	+0.171
176.800	+9.517e+03	+2.609e+01	+1.094e+04	+0.003
176.900	+7.665e+03	+9.101e+02	+7.721e+03	+0.106
177.000	+8.641e+03	+7.778e+02	+8.297e+03	+0.083
177.100	+1.075e+04	+1.040e+03	+7.956e+03	+0.088
177.200	+7.492e+03	+1.665e+03	+8.170e+03	+0.182
177.300	+8.745e+03	+2.236e+03	+8.447e+03	+0.204
177.400	+7.875e+03	+2.335e+03	+7.545e+03	+0.229
177.500	+8.225e+03	-1.069e+02	+7.469e+03	-0.013
177.600	+9.276e+03	-4.466e+02	+8.003e+03	-0.051
177.700	+8.452e+03	-2.974e+01	+9.554e+03	-0.004
177.800	+5.831e+03	+2.333e+03	+9.033e+03	+0.286
177.900	+8.883e+03	+1.220e+03	+7.956e+03	+0.121
178.000	+8.858e+03	+1.594e+03	+9.923e+03	+0.153
178.100	+7.469e+03	-6.785e+02	+1.016e+04	-0.100
178.200	+7.624e+03	+9.213e+02	+1.014e+04	+0.108
178.300	+7.958e+03	+2.938e+02	+8.409e+03	+0.036
178.400	+1.111e+04	+9.869e+02	+1.058e+04	+0.082
178.500	+8.145e+03	+2.087e+03	+8.214e+03	+0.204
178.600	+7.032e+03	+4.569e+02	+1.256e+04	+0.061
178.700	+8.843e+03	-3.658e+02	+1.107e+04	-0.043
178.800	+8.067e+03	+1.548e+03	+9.638e+03	+0.161
178.900	+8.383e+03	-2.502e+02	+1.058e+04	-0.031
179.000	+9.657e+03	+3.526e+03	+9.692e+03	+0.267
179.100	+8.623e+03	+8.718e+02	+1.090e+04	+0.092
179.200	+5.218e+03	+1.913e+03	+8.546e+03	+0.268
179.300	+9.921e+03	-3.892e+02	+9.364e+03	-0.041
179.400	+4.534e+03	+5.045e+03	+6.522e+03	+0.527
179.500	+3.022e+03	+4.192e+03	+8.604e+03	+0.581
179.600	+5.321e+03	+6.202e+03	+8.398e+03	+0.538
179.700	+3.852e+03	+4.490e+03	+9.233e+03	+0.538
179.800	+4.593e+03	+3.920e+03	+9.481e+03	+0.460
179.900	+4.724e+03	+3.724e+03	+8.225e+03	+0.441
180.000	+3.313e+03	+4.145e+03	+8.516e+03	+0.556
180.100	+4.840e+03	+4.160e+03	+9.372e+03	+0.462
180.200	+2.755e+03	+6.090e+03	+7.351e+03	+0.689
180.300	+4.116e+03	+5.839e+03	+5.544e+03	+0.587
180.400	+4.087e+03	+4.095e+03	+7.980e+03	+0.500
180.500	+3.895e+03	+6.969e+03	+8.283e+03	+0.641
180.600	+4.653e+03	+6.070e+03	+7.661e+03	+0.566
180.700	+3.596e+03	+4.360e+03	+6.782e+03	+0.548
180.800	+3.753e+03	+5.509e+03	+8.581e+03	+0.595
180.900	+2.689e+03	+4.761e+03	+8.884e+03	+0.639
181.000	-4.045e+02	+8.141e+03	+8.641e+03	+1.052
181.100	+8.864e+02	+6.361e+03	+8.650e+03	+0.878
181.200	+2.679e+02	+7.673e+03	+9.769e+03	+0.966
181.300	+9.445e+02	+8.424e+03	+8.768e+03	+0.899
181.400	+4.448e+02	+8.909e+03	+8.767e+03	+0.952
181.500	-3.629e+02	+7.765e+03	+8.746e+03	+1.049
181.600	+9.711e+02	+7.464e+03	+1.027e+04	+0.885
181.700	+1.176e+03	+7.538e+03	+7.283e+03	+0.865
181.800	+7.198e+02	+6.969e+03	+8.297e+03	+0.906
181.900	-7.899e+02	+7.006e+03	+1.045e+04	+1.127
182.000	+1.524e+03	+6.763e+03	+1.100e+04	+0.816
182.100	+1.410e+03	+8.270e+03	+9.440e+03	+0.854
182.200	+1.435e+03	+6.538e+03	+9.575e+03	+0.820
182.300	+1.406e+03	+6.836e+03	+1.025e+04	+0.829
182.400	+1.554e+03	+7.311e+03	+7.887e+03	+0.825
182.500	+1.453e+03	+8.474e+03	+5.926e+03	+0.854
182.600	+2.446e+03	+9.550e+03	+8.949e+03	+0.796
182.700	+1.363e+03	+7.837e+03	+9.930e+03	+0.852
182.800	+1.307e+03	+8.417e+03	+9.517e+03	+0.866
182.900	-1.723e+02	+6.507e+03	+8.977e+03	+1.027
183.000	+1.036e+03	+7.319e+03	+7.891e+03	+0.876
183.100	+9.961e+02	+7.064e+03	+1.037e+04	+0.876
183.200	+8.272e+02	+7.904e+03	+9.570e+03	+0.905
183.300	+1.708e+03	+8.049e+03	+7.383e+03	+0.825
183.400	+1.144e+03	+6.546e+03	+1.033e+04	+0.851
183.500	+5.580e+02	+8.233e+03	+9.865e+03	+0.937
183.600	+2.601e+02	+8.604e+03	+8.045e+03	+0.971
183.700	+1.036e+03	+5.968e+03	+9.288e+03	+0.852
183.800	-1.786e+02	+6.413e+03	+8.515e+03	+1.029
183.900	+8.563e+02	+8.556e+03	+9.216e+03	+0.909
184.000	+5.003e+02	+6.461e+03	+9.928e+03	+0.928
184.100	+8.154e+02	+6.851e+03	+9.071e+03	+0.894
184.200	+1.808e+03	+9.092e+03	+9.040e+03	+0.834
184.300	-5.067e+02	+9.067e+03	+9.334e+03	+1.059
184.400	+2.978e+02	+9.265e+03	+6.292e+03	+0.969
184.500	+3.070e+02	+6.239e+03	+8.439e+03	+0.953
184.600	+1.821e+03	+8.654e+03	+7.617e+03	+0.826
184.700	+2.161e+03	+5.957e+03	+9.182e+03	+0.734
184.800	-1.534e+02	+8.686e+03	+8.268e+03	+1.018
184.900	+1.464e+03	+8.764e+03	+9.849e+03	+0.857
185.000	+7.261e+02	+6.961e+03	+9.008e+03	+0.906
185.100	+5.219e+02	+7.015e+03	+6.829e+03	+0.931
185.200	+1.639e+03	+5.967e+03	+1.001e+04	+0.784
185.300	+2.990e+02	+8.296e+03	+8.184e+03	+0.965
185.400	+7.495e+02	+8.093e+03	+8.220e+03	+0.915
185.500	-3.574e+01	+8.569e+03	+9.794e+03	+1.004
185.600	-6.976e+01	+7.384e+03	+7.584e+03	+1.010
185.700	-4.773e+02	+7.331e+03	+9.249e+03	+1.070
185.800	+5.425e+01	+8.097e+03	+7.158e+03	+0.993
185.900	+2.857e+02	+7.748e+03	+9.044e+03	+0.964
186.000	+1.790e+02	+8.156e+03	+8.935e+03	+0.979
186.100	+5.009e+02	+6.749e+03	+1.006e+04	+0.931
186.200	+9.045e+02	+8.049e+03	+1.003e+04	+0.899
186.300	+2.466e+02	+6.052e+03	+9.382e+03	+0.961
186.400	-1.674e+02	+6.937e+03	+8.583e+03	+1.025
186.500	+1.730e+03	+9.095e+03	+9.877e+03	+0.840
186.600	+8.908e+02	+6.587e+03	+9.359e+03	+0.881
186.700	+2.771e+03	+5.640e+03	+8.371e+03	+0.671
186.800	+2.889e+02	+8.863e+03	+7.473e+03	+0.968
186.900	+1.387e+03	+6.864e+03	+8.670e+03	+0.832
187.000	+5.635e+02	+7.116e+03	+8.421e+03	+0.927
187.100	+6.011e+02	+7.844e+03	+9.430e+03	+0.929
187.200	+2.490e+03	+7.754e+03	+9.018e+03	+0.757
187.300	+8.601e+02	+6.674e+03	+6.071e+03	+0.886
187.400	+1.905e+03	+6.974e+03	+7.993e+03	+0.785
187.500	+8.598e+02	+8.391e+03	+9.711e+03	+0.907
187.600	+7.415e+02	+7.187e+03	+8.159e+03	+0.906
187.700	+8.941e+02	+8.693e+03	+9.677e+03	+0.907
187.800	+2.035e+03	+8.465e+03	+8.441e+03	+0.806
187.900	+1.506e+03	+7.570e+03	+8.864e+03	+0.834
188.000	+7.040e+02	+6.456e+03	+6.595e+03	+0.902
188.100	+1.018e+03	+7.833e+03	+8.018e+03	+0.885
188.200	+3.119e+01	+7.896e+03	+8.433e+03	+0.996
188.300	+8.321e+01	+8.249e+03	+9.535e+03	+0.990
188.400	+5.901e+02	+7.829e+03	+1.035e+04	+0.930
188.500	+1.510e+03	+6.307e+03	+6.674e+03	+0.807
188.600	+7.473e+02	+7.834e+03	+7.067e+03	+0.913
188.700	+3.391e+03	+6.295e+03	+8.411e+03	+0.650
188.800	+4.259e+03	+4.936e+03	+5.269e+03	+0.537
188.900	+3.531e+03	+5.872e+03	+1.046e+04	+0.624
189.000	+4.224e+03	+4.876e+03	+7.825e+03	+0.536
189.100	+3.012e+03	+5.317e+03	+8.310e+03	+0.638
189.200	+5.136e+03	+5.655e+03	+9.742e+03	+0.524
189.300	+3.919e+03	+5.173e+03	+9.107e+03	+0.569
189.400	+3.101e+03	+4.390e+03	+9.772e+03	+0.586
189.500	+4.098e+03	+4.393e+03	+9.058e+03	+0.517
189.600	+4.279e+03	+6.122e+03	+7.930e+03	+0.589
189.700	+5.148e+03	+6.307e+03	+6.918e+03	+0.551
189.800	+3.650e+03	+4.563e+03	+7.631e+03	+0.556
189.900	+3.610e+03	+5.339e+03	+1.082e+04	+0.597
190.000	+4.493e+03	+5.048e+03	+9.485e+03	+0.529
190.100	+3.546e+03	+4.227e+03	+8.736e+03	+0.544
190.200	+3.427e+03	+5.523e+03	+9.492e+03	+0.617
190.300	+4.491e+03	+5.392e+03	+9.118e+03	+0.546
190.400	+4.120e+03	+6.190e+03	+8.662e+03	+0.600
190.500	+3.692e+03	+6.501e+03	+6.443e+03	+0.638
190.600	+4.485e+03	+6.222e+03	+8.210e+03	+0.581
190.700	+3.511e+03	+3.677e+03	+5.401e+03	+0.512
190.800	+3.601e+03	+7.149e+03	+8.451e+03	+0.665
190.900	+1.331e+03	+7.063e+03	+6.812e+03	+0.841
191.000	+3.740e+03	+6.380e+03	+9.956e+03	+0.630
191.100	+3.475e+03	+6.291e+03	+9.642e+03	+0.644
191.200	+4.032e+03	+4.919e+03	+8.019e+03	+0.550
191.300	+3.654e+03	+5.058e+03	+7.714e+03	+0.581
191.400	+4.403e+03	+5.264e+03	+7.550e+03	+0.545
191.500	+4.971e+03	+5.353e+03	+1.072e+04	+0.518
191.600	+5.011e+03	+3.847e+03	+8.072e+03	+0.434
191.700	+3.950e+03	+5.431e+03	+6.786e+03	+0.579
191.800	+4.314e+03	+3.362e+03	+9.135e+03	+0.438
191.900	+5.687e+03	+5.357e+03	+8.556e+03	+0.485
192.000	+3.813e+03	+5.140e+03	+8.233e+03	+0.574
192.100	+4.505e+03	+6.046e+03	+6.263e+03	+0.573
192.200	+4.737e+03	+6.059e+03	+8.324e+03	+0.561
192.300	+4.731e+03	+4.926e+03	+1.031e+04	+0.510
192.400	+4.498e+03	+5.702e+03	+6.793e+03	+0.559
192.500	+3.770e+03	+3.407e+03	+8.446e+03	+0.475
192.600	+4.511e+03	+4.041e+03	+7.685e+03	+0.473
192.700	+4.799e+03	+5.432e+03	+8.309e+03	+0.531
192.800	+4.144e+03	+6.019e+03	+8.777e+03	+0.592
192.900	+4.454e+03	+5.297e+03	+9.655e+03	+0.543
193.000	+4.147e+03	+6.311e+03	+9.774e+03	+0.603
193.100	+4.712e+03	+4.685e+03	+8.747e+03	+0.499
193.200	+4.304e+03	+4.701e+03	+8.713e+03	+0.522
193.300	+5.023e+03	+4.622e+03	+8.260e+03	+0.479
193.400	+5.295e+03	+4.352e+03	+8.411e+03	+0.451
193.500	+2.326e+03	+6.571e+03	+7.641e+03	+0.739
193.600	+4.673e+03	+5.510e+03	+1.019e+04	+0.541
193.700	+2.937e+03	+5.993e+03	+7.618e+03	+0.671
193.800	+3.498e+03	+4.605e+03	+8.183e+03	+0.568
193.900	+4.326e+03	+2.590e+03	+8.630e+03	+0.374
194.000	+4.279e+03	+4.625e+03	+8.618e+03	+0.519
194.100	+4.381e+03	+5.515e+03	+9.708e+03	+0.557
194.200	+4.949e+03	+6.850e+03	+8.024e+03	+0.581
194.300	+5.128e+03	+5.876e+03	+8.500e+03	+0.534
194.400	+4.797e+03	+4.775e+03	+1.018e+04	+0.499
194.500	+3.301e+03	+4.988e+03	+7.689e+03	+0.602
194.600	+3.097e+03	+5.692e+03	+1.070e+04	+0.648
194.700	+4.146e+03	+4.921e+03	+7.782e+03	+0.543
194.800	+1.781e+03	+7.424e+03	+8.322e+03	+0.807
194.900	+1.321e+03	+6.621e+03	+8.628e+03	+0.834
195.000	+1.593e+03	+8.043e+03	+8.419e+03	+0.835
195.100	+6.869e+02	+6.549e+03	+8.114e+03	+0.905
195.200	+6.423e+02	+7.483e+03	+9.998e+03	+0.921
195.300	+5.609e+02	+7.378e+03	+8.650e+03	+0.929
195.400	+8.449e+02	+5.608e+03	+7.773e+03	+0.869
195.500	-2.662e+01	+9.446e+03	+6.652e+03	+1.003
195.600	+5.354e+02	+8.589e+03	+8.310e+03	+0.941
195.700	+6.627e+02	+6.356e+03	+8.972e+03	+0.906
195.800	+4.239e+03	+6.136e+03	+9.330e+03	+0.591
195.900	+5.929e+03	+2.929e+03	+9.118e+03	+0.331
196.000	+9.250e+03	+2.952e+02	+1.021e+04	+0.031
196.100	+9.443e+03	+5.667e+02	+9.516e+03	+0.057
196.200	+9.654e+03	+3.531e+02	+9.182e+03	+0.035
196.300	+1.018e+04	+7.962e+02	+9.801e+03	+0.073
196.400	+8.795e+03	+6.857e+01	+8.868e+03	+0.008
196.500	+7.667e+03	+8.728e+02	+1.077e+04	+0.102
196.600	+1.028e+04	+5.620e+02	+8.571e+03	+0.052
196.700	+7.366e+03	+6.883e+02	+1.029e+04	+0.085
196.800	+9.866e+03	+1.762e+03	+9.889e+03	+0.152
196.900	+7.421e+03	+9.419e+02	+8.845e+03	+0.113
197.000	+9.102e+03	+6.358e+02	+1.101e+04	+0.065
197.100	+8.680e+03	+1.625e+03	+7.945e+03	+0.158
197.200	+9.964e+03	+1.237e+03	+1.047e+04	+0.110
197.300	+8.870e+03	-9.714e+02	+1.018e+04	-0.123
197.400	+7.590e+03	+1.204e+03	+8.528e+03	+0.137
197.500	+9.861e+03	+1.765e+03	+1.075e+04	+0.152
197.600	+7.355e+03	+1.326e+03	+8.210e+03	+0.153
197.700	+1.045e+04	-2.858e+01	+1.177e+04	-0.003
197.800	+9.278e+03	-5.465e+01	+1.170e+04	-0.006
197.900	+8.327e+03	-5.233e+02	+1.129e+04	-0.067
198.000	+8.080e+03	-1.859e+02	+8.134e+03	-0.024
198.100	+1.014e+04	+4.202e+02	+9.503e+03	+0.040
198.200	+9.217e+03	+1.540e+03	+7.414e+03	+0.143
198.300	+8.175e+03	+2.058e+03	+8.916e+03	+0.201
198.400	+9.160e+03	+3.974e+02	+1.230e+04	+0.042
198.500	+9.965e+03	+5.597e+02	+1.203e+04	+0.053
198.600	+1.032e+04	+3.455e+02	+8.326e+03	+0.032
198.700	+7.838e+03	+7.260e+02	+9.648e+03	+0.085
198.800	+8.924e+03	+9.136e+02	+1.089e+04	+0.093
198.900	+9.189e+03	+5.631e+02	+1.037e+04	+0.058
199.000	+8.400e+03	+1.323e+03	+8.628e+03	+0.136
199.100	+8.254e+03	+3.127e+02	+1.081e+04	+0.036
199.200	+7.454e+03	+3.614e+02	+8.917e+03	+0.046
199.300	+1.314e+03	+7.242e+03	+5.597e+03	+0.846
199.400	+2.615e+03	+7.622e+03	+1.003e+04	+0.745
199.500	-1.219e+02	+8.058e+03	+8.522e+03	+1.015
199.600	-8.017e+02	+1.002e+04	+7.396e+03	+1.087
199.700	+1.061e+03	+9.366e+03	+9.747e+03	+0.898
199.800	+1.113e+03	+7.232e+03	+7.552e+03	+0.867
