%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+4.068e+03	+3.507e+03	+7.351e+03	+0.463
168.800	+2.852e+03	+3.602e+03	+6.979e+03	+0.558
168.900	+2.774e+03	+4.627e+03	+5.699e+03	+0.625
169.000	+4.044e+03	+2.633e+03	+7.360e+03	+0.394
169.100	+4.995e+03	+1.309e+03	+6.476e+03	+0.208
169.200	+6.214e+03	+8.685e+02	+7.015e+03	+0.123
169.300	+4.964e+03	+5.966e+02	+5.631e+03	+0.107
169.400	+7.136e+03	+1.792e+03	+7.489e+03	+0.201
169.500	+4.912e+03	+6.008e+00	+7.493e+03	+0.001
169.600	+6.236e+03	+1.375e+03	+7.051e+03	+0.181
169.700	+5.203e+03	+4.163e+02	+5.713e+03	+0.074
169.800	+5.284e+03	+1.585e+03	+7.515e+03	+0.231
169.900	+5.739e+03	+9.888e+02	+4.006e+03	+0.147
170.000	+2.939e+03	+3.579e+03	+7.918e+03	+0.549
170.100	+7.670e+01	+5.257e+03	+7.543e+03	+0.986
170.200	+1.035e+03	+6.388e+03	+8.994e+03	+0.861
170.300	+3.683e+02	+5.353e+03	+7.699e+03	+0.936
170.400	+1.305e+03	+6.702e+03	+8.324e+03	+0.837
170.500	+9.831e+02	+7.344e+03	+5.616e+03	+0.882
170.600	+2.485e+02	+5.083e+03	+7.963e+03	+0.953
170.700	+6.703e+02	+5.644e+03	+7.670e+03	+0.894
170.800	+9.190e+02	+5.424e+03	+7.899e+03	+0.855
170.900	+9.711e+02	+4.403e+03	+8.703e+03	+0.819
171.000	+1.621e+03	+6.205e+03	+7.955e+03	+0.793
171.100	+9.573e+02	+7.162e+03	+7.026e+03	+0.882
171.200	+1.350e+03	+6.091e+03	+7.575e+03	+0.819
171.300	+7.126e+02	+5.239e+03	+6.476e+03	+0.880
171.400	-2.758e+02	+5.711e+03	+7.722e+03	+1.051
171.500	+1.107e+03	+5.903e+03	+7.983e+03	+0.842
171.600	-3.163e+02	+6.340e+03	+9.807e+03	+1.053
171.700	+1.314e+03	+5.977e+03	+7.488e+03	+0.820
171.800	-6.886e+02	+5.269e+03	+8.906e+03	+1.150
171.900	+1.431e+03	+6.206e+03	+7.629e+03	+0.813
172.000	+3.856e+02	+6.421e+03	+8.110e+03	+0.943
172.100	+6.331e+01	+5.794e+03	+7.052e+03	+0.989
172.200	+1.668e+02	+7.102e+03	+7.361e+03	+0.977
172.300	+6.531e+02	+7.081e+03	+8.955e+03	+0.916
172.400	-5.950e+02	+8.130e+03	+6.579e+03	+1.079
172.500	+7.381e+02	+7.385e+03	+9.063e+03	+0.909
172.600	+1.670e+03	+5.452e+03	+6.341e+03	+0.766
172.700	+6.831e+02	+5.025e+03	+6.200e+03	+0.880
172.800	+4.914e+02	+5.265e+03	+8.989e+03	+0.915
172.900	+5.300e+02	+6.029e+03	+8.253e+03	+0.919
173.000	+1.496e+03	+7.114e+03	+8.050e+03	+0.826
173.100	+1.603e+02	+6.375e+03	+8.245e+03	+0.975
173.200	+1.667e+03	+6.856e+03	+7.356e+03	+0.804
173.300	+3.091e+02	+6.187e+03	+8.082e+03	+0.952
173.400	+6.141e+02	+5.912e+03	+8.490e+03	+0.906
173.500	+6.177e+02	+8.035e+03	+7.373e+03	+0.929
173.600	+9.990e+02	+7.245e+03	+7.002e+03	+0.879
173.700	+8.375e+02	+5.834e+03	+8.601e+03	+0.874
173.800	+1.191e+03	+6.486e+03	+5.572e+03	+0.845
173.900	+6.053e+02	+7.294e+03	+6.687e+03	+0.923
174.000	+4.541e+02	+5.460e+03	+7.472e+03	+0.923
174.100	+1.922e+03	+5.148e+03	+8.193e+03	+0.728
174.200	+1.198e+03	+6.725e+03	+8.902e+03	+0.849
174.300	+1.148e+02	+6.363e+03	+9.370e+03	+0.982
174.400	+9.312e+02	+5.691e+03	+6.800e+03	+0.859
174.500	+1.885e+03	+6.459e+03	+6.298e+03	+0.774
174.600	+7.384e+02	+5.862e+03	+7.820e+03	+0.888
174.700	+1.466e+03	+5.295e+03	+8.611e+03	+0.783
174.800	+7.543e+02	+7.360e+03	+7.060e+03	+0.907
174.900	+7.682e+02	+5.263e+03	+8.306e+03	+0.873
175.000	+6.093e+02	+5.653e+03	+7.172e+03	+0.903
175.100	+9.629e+02	+5.822e+03	+8.272e+03	+0.858
175.200	+1.121e+03	+5.330e+03	+8.218e+03	+0.826
175.300	+9.112e+02	+5.351e+03	+9.132e+03	+0.854
175.400	+1.065e+03	+7.015e+03	+7.445e+03	+0.868
175.500	+2.128e+03	+4.916e+03	+8.151e+03	+0.698
175.600	+9.926e+02	+7.349e+03	+7.916e+03	+0.881
175.700	+5.396e+02	+5.905e+03	+7.898e+03	+0.916
175.800	+1.159e+03	+6.095e+03	+6.800e+03	+0.840
175.900	+2.098e+03	+6.413e+03	+7.106e+03	+0.754
176.000	+1.554e+03	+4.962e+03	+6.807e+03	+0.762
176.100	-2.711e+02	+5.084e+03	+9.396e+03	+1.056
176.200	+9.467e+02	+5.987e+03	+8.824e+03	+0.863
176.300	+2.451e+03	+3.067e+03	+7.140e+03	+0.556
176.400	+3.086e+03	+2.198e+03	+8.601e+03	+0.416
176.500	+2.262e+03	+3.330e+03	+8.197e+03	+0.595
176.600	+3.274e+03	+2.595e+03	+6.836e+03	+0.442
176.700	+3.257e+03	+3.088e+03	+8.969e+03	+0.487
176.800	+2.740e+03	+3.944e+03	+6.413e+03	+0.590
176.900	+3.677e+03	+3.359e+03	+9.612e+03	+0.477
177.000	+3.865e+03	+3.814e+03	+7.558e+03	+0.497
177.100	+2.801e+03	+4.832e+03	+7.366e+03	+0.633
177.200	+3.615e+03	+3.862e+03	+8.526e+03	+0.517
177.300	+3.214e+03	+3.421e+03	+5.956e+03	+0.516
177.400	+3.514e+03	+3.079e+03	+7.503e+03	+0.467
177.500	+1.348e+03	+6.393e+03	+7.923e+03	+0.826
177.600	+1.344e+03	+6.388e+03	+6.222e+03	+0.826
177.700	+1.236e+03	+5.937e+03	+7.443e+03	+0.828
177.800	+8.402e+02	+7.017e+03	+8.230e+03	+0.893
177.900	-1.581e+02	+6.204e+03	+7.422e+03	+1.026
178.000	+3.556e+03	+3.382e+03	+7.206e+03	+0.487
178.100	+2.031e+03	+3.657e+03	+7.006e+03	+0.643
178.200	+4.455e+03	+4.548e+03	+6.236e+03	+0.505
178.300	+2.828e+03	+2.578e+03	+6.114e+03	+0.477
178.400	+3.468e+03	+2.387e+03	+8.558e+03	+0.408
178.500	+2.642e+03	+3.069e+03	+7.424e+03	+0.537
178.600	+4.046e+03	+3.329e+03	+6.307e+03	+0.451
178.700	+4.334e+03	+2.440e+03	+7.198e+03	+0.360
178.800	+3.303e+03	+3.597e+03	+7.350e+03	+0.521
178.900	+2.549e+03	+3.374e+03	+9.116e+03	+0.570
179.000	+3.338e+03	+3.634e+03	+7.993e+03	+0.521
179.100	+3.388e+03	+4.735e+03	+8.088e+03	+0.583
179.200	+2.497e+03	+3.819e+03	+7.097e+03	+0.605
179.300	+2.372e+03	+3.165e+03	+7.750e+03	+0.572
179.400	+3.065e+03	+3.872e+03	+5.512e+03	+0.558
179.500	+3.844e+03	+4.182e+03	+7.324e+03	+0.521
179.600	+3.522e+03	+2.848e+03	+6.536e+03	+0.447
179.700	+2.482e+03	+3.202e+03	+5.568e+03	+0.563
179.800	+3.217e+03	+3.250e+03	+7.917e+03	+0.503
179.900	+1.977e+03	+2.411e+03	+6.316e+03	+0.549
180.000	+4.007e+03	+3.482e+03	+6.340e+03	+0.465
180.100	+3.952e+03	+4.189e+03	+6.648e+03	+0.515
180.200	+3.817e+03	+3.112e+03	+6.061e+03	+0.449
180.300	+1.731e+03	+5.182e+03	+7.573e+03	+0.750
180.400	+3.568e+02	+7.825e+03	+8.151e+03	+0.956
180.500	+9.374e+02	+4.825e+03	+9.214e+03	+0.837
180.600	+8.675e+02	+5.508e+03	+7.746e+03	+0.864
180.700	+5.343e+02	+6.685e+03	+8.281e+03	+0.926
180.800	+6.562e+02	+7.463e+03	+6.885e+03	+0.919
180.900	+1.662e+03	+5.656e+03	+6.670e+03	+0.773
181.000	-2.787e+02	+5.922e+03	+8.472e+03	+1.049
181.100	+2.775e+02	+6.245e+03	+8.021e+03	+0.957
181.200	+9.463e+02	+6.068e+03	+7.246e+03	+0.865
181.300	+9.223e+02	+6.339e+03	+6.406e+03	+0.873
181.400	+7.608e+02	+5.407e+03	+8.685e+03	+0.877
181.500	+6.898e+02	+6.053e+03	+6.578e+03	+0.898
181.600	+1.665e+03	+6.192e+03	+6.705e+03	+0.788
181.700	+3.282e+02	+4.949e+03	+6.536e+03	+0.938
181.800	+6.008e+02	+5.579e+03	+7.356e+03	+0.903
181.900	-3.200e+02	+7.448e+03	+7.489e+03	+1.045
182.000	+7.153e+02	+6.304e+03	+7.847e+03	+0.898
182.100	+9.258e+02	+6.325e+03	+8.016e+03	+0.872
182.200	-3.832e+01	+4.209e+03	+7.583e+03	+1.009
182.300	+7.468e+02	+4.509e+03	+7.116e+03	+0.858
182.400	+9.382e+02	+7.387e+03	+6.462e+03	+0.887
182.500	+4.898e+02	+6.414e+03	+5.983e+03	+0.929
182.600	+1.130e+03	+5.027e+03	+8.350e+03	+0.816
182.700	+4.508e+02	+5.000e+03	+7.091e+03	+0.917
182.800	-4.677e+02	+5.444e+03	+8.106e+03	+1.094
182.900	+8.151e+02	+6.278e+03	+6.435e+03	+0.885
183.000	-2.287e+02	+6.553e+03	+7.009e+03	+1.036
183.100	+1.329e+02	+6.855e+03	+8.152e+03	+0.981
