%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+7.291e+03	+1.119e+03	+6.865e+03	+0.133
168.800	+7.103e+03	+1.149e+02	+7.689e+03	+0.016
168.900	+7.247e+03	+1.839e+03	+7.889e+03	+0.202
169.000	+7.069e+03	+1.908e+02	+6.147e+03	+0.026
169.100	+1.502e+03	+6.218e+03	+9.177e+03	+0.805
169.200	+2.402e+03	+7.583e+03	+1.073e+04	+0.759
169.300	-4.939e+02	+6.066e+03	+1.010e+04	+1.089
169.400	+9.019e+02	+6.521e+03	+1.006e+04	+0.878
169.500	+2.124e+02	+6.558e+03	+9.540e+03	+0.969
169.600	+3.699e+02	+8.307e+03	+8.967e+03	+0.957
169.700	+1.487e+03	+6.407e+03	+1.006e+04	+0.812
169.800	-1.167e+02	+7.576e+03	+8.741e+03	+1.016
169.900	-5.027e+00	+6.563e+03	+9.151e+03	+1.001
170.000	+1.107e+03	+8.990e+03	+8.069e+03	+0.890
170.100	+1.375e+03	+8.205e+03	+5.809e+03	+0.857
170.200	-5.842e+02	+9.107e+03	+8.640e+03	+1.069
170.300	-1.372e+02	+5.459e+03	+8.248e+03	+1.026
170.400	+7.570e+02	+6.881e+03	+5.635e+03	+0.901
170.500	+8.006e+02	+7.675e+03	+7.915e+03	+0.906
170.600	+9.658e+02	+7.127e+03	+8.273e+03	+0.881
170.700	+9.259e+02	+7.495e+03	+9.568e+03	+0.890
170.800	+1.707e+03	+7.519e+03	+8.782e+03	+0.815
170.900	+6.007e+02	+7.626e+03	+1.156e+04	+0.927
171.000	+1.403e+03	+7.094e+03	+6.971e+03	+0.835
171.100	+4.804e+02	+7.936e+03	+7.672e+03	+0.943
171.200	+1.714e+03	+7.751e+03	+8.581e+03	+0.819
171.300	+1.492e+03	+8.801e+03	+1.089e+04	+0.855
171.400	+1.464e+03	+7.048e+03	+8.577e+03	+0.828
171.500	+9.893e+02	+9.351e+03	+8.612e+03	+0.904
171.600	+1.565e+03	+6.118e+03	+7.999e+03	+0.796
171.700	+1.402e+03	+7.142e+03	+1.030e+04	+0.836
171.800	+1.108e+03	+8.109e+03	+7.971e+03	+0.880
171.900	+7.928e+02	+8.093e+03	+9.364e+03	+0.911
172.000	+1.450e+03	+6.860e+03	+9.179e+03	+0.826
172.100	+1.204e+03	+6.544e+03	+8.073e+03	+0.845
172.200	-8.374e+02	+7.533e+03	+8.440e+03	+1.125
172.300	+2.104e+03	+7.472e+03	+8.827e+03	+0.780
172.400	+6.027e+02	+7.565e+03	+8.695e+03	+0.926
172.500	+1.408e+03	+7.798e+03	+8.248e+03	+0.847
172.600	+1.587e+03	+6.112e+03	+8.631e+03	+0.794
172.700	+1.053e+03	+7.390e+03	+9.088e+03	+0.875
172.800	-2.572e+02	+6.558e+03	+8.936e+03	+1.041
172.900	+1.399e+03	+7.154e+03	+7.274e+03	+0.836
173.000	+1.292e+03	+7.556e+03	+8.654e+03	+0.854
173.100	+1.610e+03	+6.493e+03	+7.009e+03	+0.801
173.200	+1.510e+03	+8.234e+03	+7.437e+03	+0.845
173.300	+1.434e+03	+6.936e+03	+8.970e+03	+0.829
173.400	+1.561e+03	+7.233e+03	+7.390e+03	+0.823
173.500	+1.033e+03	+8.381e+03	+9.827e+03	+0.890
173.600	+8.186e+02	+7.797e+03	+6.014e+03	+0.905
173.700	-4.854e+02	+7.681e+03	+8.236e+03	+1.067
173.800	+2.003e+02	+9.136e+03	+1.065e+04	+0.979
173.900	+1.129e+03	+8.627e+03	+8.227e+03	+0.884
174.000	+7.159e+02	+5.601e+03	+8.902e+03	+0.887
174.100	+1.132e+03	+8.656e+03	+9.733e+03	+0.884
174.200	+1.709e+03	+7.899e+03	+7.266e+03	+0.822
174.300	+2.201e+01	+9.602e+03	+9.022e+03	+0.998
174.400	+7.091e+02	+6.609e+03	+1.219e+04	+0.903
174.500	+9.672e+00	+6.597e+03	+8.300e+03	+0.999
174.600	+2.833e+03	+6.352e+03	+8.945e+03	+0.692
174.700	+6.091e+02	+4.490e+03	+9.163e+03	+0.881
174.800	-5.173e+02	+7.475e+03	+6.232e+03	+1.074
174.900	+1.713e+03	+8.004e+03	+8.161e+03	+0.824
175.000	+9.732e+02	+7.123e+03	+8.057e+03	+0.880
175.100	+5.787e+02	+7.505e+03	+6.759e+03	+0.928
175.200	+1.826e+03	+9.354e+03	+9.915e+03	+0.837
175.300	-1.882e+02	+5.902e+03	+9.396e+03	+1.033
175.400	+3.796e+02	+6.530e+03	+7.253e+03	+0.945
175.500	+2.286e+03	+6.561e+03	+9.723e+03	+0.742
175.600	+1.476e+03	+9.357e+03	+8.289e+03	+0.864
175.700	+8.434e+02	+6.745e+03	+8.863e+03	+0.889
175.800	+2.249e+03	+5.668e+03	+9.397e+03	+0.716
175.900	+1.168e+02	+9.000e+03	+9.023e+03	+0.987
176.000	+1.599e+03	+7.518e+03	+9.477e+03	+0.825
176.100	+9.924e+02	+8.716e+03	+1.069e+04	+0.898
176.200	+1.650e+02	+7.896e+03	+6.808e+03	+0.980
176.300	+6.543e+02	+6.230e+03	+6.242e+03	+0.905
176.400	+8.775e+02	+7.240e+03	+9.656e+03	+0.892
176.500	+1.660e+03	+8.906e+03	+9.747e+03	+0.843
176.600	+5.077e+02	+6.540e+03	+1.042e+04	+0.928
176.700	+2.831e+02	+7.036e+03	+1.018e+04	+0.961
176.800	+6.366e+02	+7.601e+03	+9.204e+03	+0.923
176.900	+2.529e+03	+7.635e+03	+9.637e+03	+0.751
177.000	+2.080e+03	+6.860e+03	+9.216e+03	+0.767
177.100	+1.156e+03	+4.626e+03	+9.239e+03	+0.800
177.200	+7.388e+02	+7.400e+03	+8.345e+03	+0.909
177.300	+4.266e+03	+5.744e+03	+7.874e+03	+0.574
177.400	+3.813e+03	+4.318e+03	+9.005e+03	+0.531
177.500	+2.937e+03	+3.925e+03	+8.268e+03	+0.572
177.600	+3.519e+03	+4.029e+03	+9.521e+03	+0.534
177.700	+4.594e+03	+3.305e+03	+8.250e+03	+0.418
177.800	+5.112e+03	+4.485e+03	+8.201e+03	+0.467
177.900	+4.980e+03	+5.013e+03	+8.325e+03	+0.502
178.000	+4.631e+03	+5.391e+03	+1.014e+04	+0.538
178.100	+4.034e+03	+4.847e+03	+9.379e+03	+0.546
178.200	+3.900e+03	+4.047e+03	+8.659e+03	+0.509
178.300	+5.135e+03	+4.570e+03	+7.786e+03	+0.471
178.400	+2.979e+03	+5.800e+03	+7.935e+03	+0.661
178.500	+4.849e+03	+3.991e+03	+7.323e+03	+0.451
178.600	+3.493e+03	+3.817e+03	+8.771e+03	+0.522
178.700	+4.169e+03	+5.284e+03	+8.363e+03	+0.559
178.800	+4.855e+03	+4.541e+03	+8.979e+03	+0.483
178.900	+4.484e+03	+6.095e+03	+9.143e+03	+0.576
179.000	+1.702e+03	+6.316e+03	+7.509e+03	+0.788
179.100	+9.384e+02	+8.402e+03	+6.963e+03	+0.900
179.200	+4.142e+01	+6.030e+03	+1.022e+04	+0.993
179.300	+8.041e+02	+7.477e+03	+9.844e+03	+0.903
179.400	+1.092e+03	+8.284e+03	+9.752e+03	+0.884
179.500	+9.675e+02	+7.219e+03	+9.809e+03	+0.882
179.600	+4.702e+02	+7.739e+03	+8.229e+03	+0.943
179.700	+2.163e+03	+8.721e+03	+9.324e+03	+0.801
179.800	+4.627e+02	+8.372e+03	+1.128e+04	+0.948
179.900	+2.483e+02	+8.185e+03	+1.013e+04	+0.971
180.000	+9.993e+01	+6.597e+03	+8.164e+03	+0.985
180.100	+5.611e+02	+8.213e+03	+1.153e+04	+0.936
180.200	+3.972e+03	+4.421e+03	+1.089e+04	+0.527
180.300	+4.795e+03	+4.517e+03	+8.455e+03	+0.485
180.400	+4.224e+03	+4.631e+03	+6.654e+03	+0.523
180.500	+4.167e+03	+5.376e+03	+9.508e+03	+0.563
180.600	+3.652e+03	+5.912e+03	+8.430e+03	+0.618
180.700	+2.901e+03	+5.075e+03	+6.001e+03	+0.636
180.800	+3.332e+03	+5.418e+03	+9.436e+03	+0.619
180.900	+5.532e+03	+4.049e+03	+7.209e+03	+0.423
181.000	+4.139e+03	+4.935e+03	+8.025e+03	+0.544
181.100	+5.133e+03	+5.264e+03	+9.986e+03	+0.506
181.200	+4.198e+03	+4.058e+03	+8.988e+03	+0.491
181.300	+2.720e+03	+5.701e+03	+9.658e+03	+0.677
181.400	+5.027e+03	+3.424e+03	+1.139e+04	+0.405
181.500	+4.797e+03	+4.601e+03	+1.057e+04	+0.490
181.600	+4.400e+03	+4.577e+03	+7.517e+03	+0.510
181.700	+3.197e+03	+6.012e+03	+9.073e+03	+0.653
181.800	+3.891e+03	+3.695e+03	+9.071e+03	+0.487
181.900	+3.495e+03	+4.457e+03	+7.335e+03	+0.561
182.000	+5.368e+03	+3.584e+03	+7.365e+03	+0.400
182.100	+3.525e+03	+4.979e+03	+1.152e+04	+0.585
182.200	+4.626e+03	+4.361e+03	+8.619e+03	+0.485
182.300	+3.282e+03	+4.178e+03	+8.084e+03	+0.560
182.400	+2.947e+03	+4.002e+03	+1.018e+04	+0.576
182.500	+2.182e+03	+6.950e+03	+9.654e+03	+0.761
182.600	+8.099e+02	+8.501e+03	+9.039e+03	+0.913
182.700	+2.243e+02	+7.457e+03	+1.036e+04	+0.971
182.800	+5.843e+02	+6.683e+03	+1.076e+04	+0.920
182.900	+3.045e+02	+8.239e+03	+8.627e+03	+0.964
183.000	+1.243e+03	+6.715e+03	+8.476e+03	+0.844
183.100	+3.074e+02	+4.810e+03	+8.698e+03	+0.940
183.200	+6.983e+02	+8.987e+03	+1.130e+04	+0.928
183.300	+1.560e+03	+7.163e+03	+9.357e+03	+0.821
183.400	+1.360e+02	+6.701e+03	+8.750e+03	+0.980
183.500	+8.218e+02	+8.559e+03	+9.227e+03	+0.912
183.600	+2.079e+03	+7.719e+03	+8.105e+03	+0.788
183.700	+8.858e+02	+8.970e+03	+8.379e+03	+0.910
183.800	+1.027e+03	+5.863e+03	+8.860e+03	+0.851
183.900	+5.639e+02	+8.890e+03	+8.252e+03	+0.940
184.000	+4.125e+02	+8.219e+03	+9.278e+03	+0.952
184.100	+6.608e+02	+7.690e+03	+7.200e+03	+0.921
184.200	+8.492e+02	+6.489e+03	+1.053e+04	+0.884
184.300	+9.297e+02	+7.324e+03	+8.805e+03	+0.887
184.400	+4.079e+02	+6.955e+03	+9.206e+03	+0.945
184.500	+1.017e+03	+8.143e+03	+8.638e+03	+0.889
184.600	-6.853e+02	+5.623e+03	+9.381e+03	+1.139
184.700	+5.536e+02	+6.591e+03	+1.008e+04	+0.923
184.800	+1.530e+03	+8.688e+03	+7.849e+03	+0.850
184.900	+1.719e+03	+6.184e+03	+1.004e+04	+0.782
185.000	+1.830e+03	+6.135e+03	+7.404e+03	+0.770
185.100	+2.472e+03	+7.341e+03	+7.475e+03	+0.748
185.200	+5.840e+02	+7.766e+03	+1.025e+04	+0.930
185.300	+5.089e+01	+8.792e+03	+6.356e+03	+0.994
185.400	+3.613e+02	+6.016e+03	+1.060e+04	+0.943
185.500	+2.319e+03	+7.582e+03	+7.088e+03	+0.766
185.600	-3.066e+02	+6.767e+03	+6.515e+03	+1.047
185.700	-6.428e+02	+7.829e+03	+8.294e+03	+1.089
185.800	+6.425e+02	+6.117e+03	+8.704e+03	+0.905
185.900	+1.497e+03	+7.597e+03	+8.060e+03	+0.835
186.000	+8.009e+02	+6.409e+03	+8.539e+03	+0.889
186.100	+1.738e+03	+5.968e+03	+9.377e+03	+0.774
186.200	+7.932e+02	+8.003e+03	+8.327e+03	+0.910
186.300	+3.400e+02	+6.940e+03	+9.164e+03	+0.953
186.400	+1.441e+03	+5.953e+03	+8.215e+03	+0.805
186.500	+1.123e+03	+7.613e+03	+8.690e+03	+0.871
186.600	+1.140e+03	+6.034e+03	+1.000e+04	+0.841
186.700	+2.497e+03	+8.769e+03	+7.901e+03	+0.778
186.800	+1.430e+03	+7.536e+03	+8.243e+03	+0.841
186.900	+1.078e+03	+7.751e+03	+9.764e+03	+0.878
187.000	+6.480e+02	+8.570e+03	+1.078e+04	+0.930
187.100	+6.983e+01	+7.759e+03	+9.692e+03	+0.991
187.200	+9.907e+02	+8.161e+03	+7.734e+03	+0.892
187.300	+1.784e+03	+5.954e+03	+9.893e+03	+0.769
187.400	+1.467e+03	+7.649e+03	+7.860e+03	+0.839
187.500	-5.702e+02	+6.846e+03	+1.095e+04	+1.091
187.600	+1.080e+03	+8.163e+03	+9.382e+03	+0.883
187.700	-6.537e+01	+5.965e+03	+1.090e+04	+1.011
187.800	+1.926e+03	+5.603e+03	+8.026e+03	+0.744
187.900	+6.993e+02	+7.697e+03	+8.966e+03	+0.917
188.000	-3.243e+02	+9.546e+03	+9.822e+03	+1.035
188.100	+1.676e+02	+8.445e+03	+8.217e+03	+0.981
188.200	+2.066e+03	+8.398e+03	+9.477e+03	+0.803
188.300	+2.517e+03	+9.227e+03	+8.406e+03	+0.786
188.400	+1.195e+03	+7.271e+03	+8.254e+03	+0.859
188.500	+3.262e+02	+7.958e+03	+8.071e+03	+0.961
188.600	+5.144e+02	+8.271e+03	+1.078e+04	+0.941
188.700	+5.513e+02	+7.441e+03	+8.675e+03	+0.931
188.800	+1.198e+02	+7.092e+03	+7.049e+03	+0.983
188.900	-2.194e+01	+7.682e+03	+8.653e+03	+1.003
189.000	+4.428e+01	+6.512e+03	+9.425e+03	+0.993
189.100	+2.905e+03	+5.159e+03	+9.110e+03	+0.640
189.200	+1.282e+03	+8.680e+03	+1.090e+04	+0.871
189.300	+2.051e+03	+7.903e+03	+6.726e+03	+0.794
189.400	+1.096e+03	+7.353e+03	+7.714e+03	+0.870
189.500	+1.501e+03	+6.873e+03	+9.037e+03	+0.821
189.600	+4.032e+03	+5.769e+03	+8.533e+03	+0.589
189.700	+4.338e+03	+3.927e+03	+8.430e+03	+0.475
189.800	+4.340e+03	+3.329e+03	+9.137e+03	+0.434
189.900	+2.452e+03	+3.432e+03	+8.408e+03	+0.583
190.000	+4.337e+03	+3.689e+03	+7.942e+03	+0.460
190.100	+2.487e+03	+5.451e+03	+9.795e+03	+0.687
190.200	+3.539e+03	+5.309e+03	+8.605e+03	+0.600
190.300	-6.597e+02	+7.445e+03	+8.385e+03	+1.097
190.400	+1.906e+03	+8.997e+03	+9.283e+03	+0.825
190.500	+1.150e+03	+6.488e+03	+8.677e+03	+0.849
190.600	+2.060e+02	+6.653e+03	+5.649e+03	+0.970
190.700	+1.746e+03	+7.600e+03	+8.793e+03	+0.813
190.800	+1.930e+03	+6.332e+03	+7.270e+03	+0.766
190.900	-4.523e+02	+7.813e+03	+9.577e+03	+1.061
191.000	+2.573e+03	+6.444e+03	+8.867e+03	+0.715
191.100	+9.239e+02	+8.384e+03	+1.032e+04	+0.901
191.200	+6.771e+02	+7.881e+03	+1.027e+04	+0.921
191.300	+5.753e+02	+7.758e+03	+7.644e+03	+0.931
191.400	+3.737e+02	+7.985e+03	+1.010e+04	+0.955
191.500	+2.280e+03	+7.546e+03	+9.535e+03	+0.768
191.600	+1.374e+03	+7.055e+03	+9.887e+03	+0.837
191.700	-6.587e+02	+8.752e+03	+8.201e+03	+1.081
191.800	+7.585e+02	+7.675e+03	+8.542e+03	+0.910
191.900	+1.382e+03	+6.722e+03	+9.676e+03	+0.829
192.000	+1.961e+03	+9.088e+03	+9.114e+03	+0.822
192.100	+2.231e+03	+8.310e+03	+8.736e+03	+0.788
192.200	+2.954e+03	+6.992e+03	+9.093e+03	+0.703
192.300	+3.569e+03	+5.823e+03	+8.226e+03	+0.620
192.400	+4.503e+03	+5.529e+03	+9.811e+03	+0.551
192.500	+4.226e+03	+4.710e+03	+6.627e+03	+0.527
192.600	+4.046e+03	+3.636e+03	+8.287e+03	+0.473
192.700	+3.301e+03	+3.595e+03	+9.977e+03	+0.521
192.800	+3.856e+03	+6.093e+03	+6.976e+03	+0.612
192.900	+4.845e+03	+4.886e+03	+8.616e+03	+0.502
193.000	+3.989e+03	+4.567e+03	+7.968e+03	+0.534
193.100	+4.699e+03	+4.985e+03	+8.753e+03	+0.515
193.200	+4.413e+03	+5.642e+03	+8.293e+03	+0.561
193.300	+5.056e+03	+5.153e+03	+7.157e+03	+0.505
193.400	+4.769e+03	+5.036e+03	+9.190e+03	+0.514
193.500	+4.360e+03	+3.736e+03	+7.638e+03	+0.462
193.600	+4.282e+03	+5.242e+03	+8.386e+03	+0.550
193.700	+3.608e+03	+4.562e+03	+7.805e+03	+0.558
193.800	+3.815e+03	+4.467e+03	+9.465e+03	+0.539
193.900	+5.433e+03	+4.845e+03	+8.977e+03	+0.471
194.000	+4.622e+03	+5.039e+03	+8.220e+03	+0.522
194.100	+4.147e+03	+4.790e+03	+8.155e+03	+0.536
194.200	+3.331e+03	+5.565e+03	+8.216e+03	+0.626
194.300	+2.856e+03	+4.236e+03	+6.745e+03	+0.597
194.400	+4.871e+03	+3.936e+03	+8.766e+03	+0.447
194.500	+3.298e+03	+4.811e+03	+9.455e+03	+0.593
194.600	+3.845e+03	+5.495e+03	+7.086e+03	+0.588
194.700	+1.433e+03	+5.509e+03	+9.356e+03	+0.794
194.800	+1.163e+03	+7.426e+03	+9.775e+03	+0.865
194.900	+1.175e+03	+7.530e+03	+8.671e+03	+0.865
195.000	+1.517e+03	+7.000e+03	+8.908e+03	+0.822
195.100	+7.693e+02	+8.114e+03	+9.102e+03	+0.913
195.200	+9.750e+02	+6.337e+03	+8.886e+03	+0.867
195.300	+4.179e+02	+7.089e+03	+1.089e+04	+0.944
195.400	+9.011e+02	+8.458e+03	+7.715e+03	+0.904
195.500	+9.693e+02	+5.098e+03	+9.399e+03	+0.840
195.600	+1.622e+03	+7.198e+03	+9.514e+03	+0.816
195.700	+1.960e+03	+8.327e+03	+8.588e+03	+0.809
195.800	+1.778e+03	+7.824e+03	+1.048e+04	+0.815
195.900	+1.862e+02	+5.291e+03	+1.185e+04	+0.966
196.000	-4.492e+02	+6.590e+03	+8.429e+03	+1.073
196.100	+1.328e+03	+7.386e+03	+8.228e+03	+0.848
196.200	+1.052e+03	+7.974e+03	+9.163e+03	+0.883
196.300	+1.318e+03	+5.743e+03	+7.133e+03	+0.813
196.400	-8.673e+01	+7.960e+03	+9.290e+03	+1.011
