%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+5.725e+03	+5.148e+02	+8.078e+03	+0.083
168.800	+6.708e+03	+1.421e+03	+6.704e+03	+0.175
168.900	+8.725e+03	+1.833e+03	+8.195e+03	+0.174
169.000	+6.127e+03	+5.854e+02	+7.192e+03	+0.087
169.100	+7.804e+03	+4.773e+01	+7.394e+03	+0.006
169.200	+5.773e+03	+9.479e+02	+6.826e+03	+0.141
169.300	+7.554e+03	+1.077e+03	+7.493e+03	+0.125
169.400	+6.320e+03	+3.521e+02	+7.565e+03	+0.053
169.500	+6.506e+03	+1.293e+02	+7.449e+03	+0.019
169.600	+6.004e+03	+1.306e+03	+8.118e+03	+0.179
169.700	+8.946e+02	+6.078e+03	+7.379e+03	+0.872
169.800	+5.974e+02	+5.597e+03	+4.417e+03	+0.904
169.900	+1.639e+03	+7.604e+03	+7.443e+03	+0.823
170.000	+2.862e+02	+8.247e+03	+8.487e+03	+0.966
170.100	-5.601e+01	+6.607e+03	+6.274e+03	+1.009
170.200	+4.853e+02	+7.802e+03	+6.961e+03	+0.941
170.300	+8.967e+02	+7.680e+03	+8.090e+03	+0.895
170.400	+1.450e+03	+7.810e+03	+6.959e+03	+0.843
170.500	+1.369e+03	+5.799e+03	+9.222e+03	+0.809
170.600	+7.263e+02	+6.498e+03	+7.691e+03	+0.899
170.700	+2.704e+03	+6.308e+03	+9.202e+03	+0.700
170.800	+1.605e+03	+6.978e+03	+5.591e+03	+0.813
170.900	+1.276e+03	+6.882e+03	+6.674e+03	+0.844
171.000	+1.767e+03	+8.294e+03	+8.275e+03	+0.824
171.100	-7.570e+01	+7.255e+03	+8.158e+03	+1.011
171.200	+2.653e+03	+4.865e+03	+7.798e+03	+0.647
171.300	+4.486e+03	+1.015e+03	+7.812e+03	+0.184
171.400	+7.351e+03	+1.328e+03	+6.593e+03	+0.153
171.500	+8.137e+03	-1.006e+02	+6.566e+03	-0.013
171.600	+6.907e+03	+1.393e+03	+6.200e+03	+0.168
171.700	+4.843e+03	+1.781e+03	+6.488e+03	+0.269
171.800	+9.334e+02	+6.999e+03	+7.233e+03	+0.882
171.900	+4.759e+02	+5.824e+03	+8.214e+03	+0.924
172.000	+7.731e+02	+5.802e+03	+6.898e+03	+0.882
172.100	+1.040e+03	+6.427e+03	+6.125e+03	+0.861
172.200	+1.032e+03	+5.062e+03	+7.582e+03	+0.831
172.300	+3.450e+02	+7.418e+03	+6.684e+03	+0.956
172.400	+9.398e+02	+6.931e+03	+8.474e+03	+0.881
172.500	-6.814e+01	+6.151e+03	+8.977e+03	+1.011
172.600	+7.828e+02	+6.988e+03	+7.869e+03	+0.899
172.700	+8.917e+02	+6.669e+03	+5.889e+03	+0.882
172.800	+1.031e+03	+6.497e+03	+7.675e+03	+0.863
172.900	+1.118e+03	+5.543e+03	+7.040e+03	+0.832
173.000	+2.374e+03	+6.837e+03	+8.451e+03	+0.742
173.100	+5.934e+02	+7.591e+03	+6.061e+03	+0.927
173.200	+2.470e+03	+3.305e+03	+5.808e+03	+0.572
173.300	+3.545e+03	+4.543e+03	+8.927e+03	+0.562
173.400	+2.751e+03	+4.778e+03	+7.627e+03	+0.635
173.500	-3.682e+02	+8.191e+03	+6.359e+03	+1.047
173.600	+1.000e+03	+6.609e+03	+6.534e+03	+0.869
173.700	+1.965e+03	+6.621e+03	+7.888e+03	+0.771
173.800	+1.466e+03	+7.783e+03	+7.914e+03	+0.841
173.900	+1.485e+03	+6.656e+03	+7.945e+03	+0.818
174.000	+1.496e+03	+7.002e+03	+7.063e+03	+0.824
174.100	+2.889e+02	+6.284e+03	+6.569e+03	+0.956
174.200	+9.355e+02	+6.244e+03	+5.473e+03	+0.870
174.300	+1.068e+03	+6.087e+03	+7.158e+03	+0.851
174.400	+5.733e+02	+6.985e+03	+7.381e+03	+0.924
174.500	+4.246e+02	+7.141e+03	+7.268e+03	+0.944
174.600	+1.432e+03	+6.556e+03	+6.049e+03	+0.821
174.700	+1.027e+03	+5.483e+03	+7.119e+03	+0.842
174.800	+1.075e+03	+6.892e+03	+7.409e+03	+0.865
174.900	+1.274e+03	+7.709e+03	+7.740e+03	+0.858
175.000	+1.582e+03	+5.443e+03	+7.060e+03	+0.775
175.100	+7.793e+02	+6.636e+03	+5.665e+03	+0.895
175.200	+4.756e+02	+6.805e+03	+7.137e+03	+0.935
175.300	+1.342e+03	+7.578e+03	+8.512e+03	+0.850
175.400	+8.090e+02	+6.812e+03	+9.119e+03	+0.894
175.500	+2.032e+03	+7.800e+03	+9.312e+03	+0.793
175.600	+1.086e+03	+6.266e+03	+8.252e+03	+0.852
175.700	+2.087e+03	+6.464e+03	+7.617e+03	+0.756
175.800	+4.177e+01	+7.090e+03	+6.443e+03	+0.994
175.900	+1.383e+03	+7.117e+03	+6.905e+03	+0.837
176.000	+1.164e+03	+5.450e+03	+8.369e+03	+0.824
176.100	+1.192e+03	+6.926e+03	+7.865e+03	+0.853
176.200	+6.236e+02	+6.031e+03	+7.630e+03	+0.906
176.300	+1.758e+03	+6.116e+03	+7.072e+03	+0.777
176.400	+3.345e+02	+5.779e+03	+8.340e+03	+0.945
176.500	+1.809e+03	+7.840e+03	+6.905e+03	+0.812
176.600	+1.440e+03	+6.075e+03	+8.158e+03	+0.808
176.700	+6.302e+02	+7.217e+03	+9.229e+03	+0.920
176.800	+1.281e+03	+7.680e+03	+5.693e+03	+0.857
176.900	+6.492e+02	+6.458e+03	+7.288e+03	+0.909
177.000	+5.972e+02	+7.027e+03	+6.697e+03	+0.922
177.100	+2.607e+03	+5.581e+03	+6.440e+03	+0.682
177.200	+1.780e+03	+4.580e+03	+7.446e+03	+0.720
177.300	+4.860e+03	+4.782e+03	+5.891e+03	+0.496
177.400	+2.977e+03	+3.945e+03	+6.784e+03	+0.570
177.500	+3.091e+03	+3.817e+03	+7.557e+03	+0.553
177.600	+2.510e+03	+3.648e+03	+8.237e+03	+0.592
177.700	+3.627e+03	+3.858e+03	+8.298e+03	+0.515
177.800	+4.139e+03	+4.499e+03	+6.320e+03	+0.521
177.900	+4.416e+03	+4.678e+03	+6.460e+03	+0.514
178.000	+3.145e+03	+4.998e+03	+7.908e+03	+0.614
178.100	+3.510e+03	+4.838e+03	+7.952e+03	+0.580
178.200	+4.184e+03	+4.681e+03	+6.128e+03	+0.528
178.300	+2.130e+03	+4.063e+03	+6.863e+03	+0.656
178.400	+3.949e+03	+4.312e+03	+7.461e+03	+0.522
178.500	+4.211e+03	+3.775e+03	+5.721e+03	+0.473
178.600	+2.648e+03	+3.607e+03	+7.271e+03	+0.577
178.700	+3.143e+03	+5.514e+03	+7.690e+03	+0.637
178.800	+3.269e+03	+3.994e+03	+5.567e+03	+0.550
178.900	+3.250e+03	+4.144e+03	+6.684e+03	+0.560
179.000	+2.353e+03	+3.987e+03	+5.600e+03	+0.629
179.100	+3.618e+03	+2.924e+03	+8.207e+03	+0.447
179.200	+3.111e+03	+5.385e+03	+6.252e+03	+0.634
179.300	+3.510e+03	+5.386e+03	+8.282e+03	+0.605
179.400	+4.552e+03	+2.953e+03	+7.680e+03	+0.393
179.500	+5.677e+03	+2.045e+03	+7.475e+03	+0.265
179.600	+5.804e+03	+9.370e+02	+7.363e+03	+0.139
179.700	+7.197e+03	+2.034e+03	+4.868e+03	+0.220
179.800	+6.388e+03	-2.884e+02	+5.888e+03	-0.047
179.900	+7.338e+03	+6.732e+02	+7.984e+03	+0.084
180.000	+7.138e+03	+6.857e+02	+5.731e+03	+0.088
180.100	+5.351e+03	+8.021e+02	+7.032e+03	+0.130
180.200	+6.477e+03	-3.858e+02	+8.114e+03	-0.063
180.300	+6.119e+03	+1.380e+03	+9.340e+03	+0.184
180.400	+5.862e+03	+1.097e+03	+6.708e+03	+0.158
180.500	+8.044e+03	+1.077e+03	+8.491e+03	+0.118
180.600	+5.997e+03	-4.430e+01	+7.321e+03	-0.007
180.700	+7.830e+03	+6.086e+02	+6.986e+03	+0.072
180.800	+6.897e+03	+1.043e+03	+8.678e+03	+0.131
180.900	+7.602e+03	+1.552e+03	+5.916e+03	+0.170
181.000	+4.953e+03	+2.915e+02	+8.068e+03	+0.056
181.100	+7.896e+03	+6.301e+02	+6.442e+03	+0.074
181.200	+7.973e+03	+7.938e+02	+7.384e+03	+0.091
181.300	+6.464e+03	+4.671e+02	+6.308e+03	+0.067
181.400	+7.375e+03	-1.082e+02	+7.819e+03	-0.015
181.500	+7.514e+03	+5.343e+02	+6.261e+03	+0.066
181.600	+8.987e+03	+1.185e+03	+7.498e+03	+0.116
181.700	+7.402e+03	+6.688e+02	+8.231e+03	+0.083
181.800	+6.096e+03	+7.880e+02	+7.173e+03	+0.114
181.900	+8.099e+03	+1.415e+03	+7.240e+03	+0.149
182.000	+6.891e+03	+5.587e+02	+6.944e+03	+0.075
182.100	+6.124e+03	+7.037e+02	+7.741e+03	+0.103
182.200	+7.434e+03	+1.648e+03	+6.168e+03	+0.181
182.300	+7.009e+03	-5.538e+02	+9.113e+03	-0.086
182.400	+6.252e+03	+7.377e+02	+5.563e+03	+0.106
182.500	+7.637e+03	+3.088e+02	+6.221e+03	+0.039
182.600	+6.665e+03	+1.611e+02	+7.377e+03	+0.024
182.700	+6.708e+03	+6.788e+02	+9.248e+03	+0.092
182.800	+7.395e+03	+1.079e+02	+5.438e+03	+0.014
182.900	+5.744e+03	+1.197e+03	+8.447e+03	+0.172
183.000	+6.445e+03	+4.870e+01	+9.090e+03	+0.008
183.100	+6.041e+03	+9.742e+02	+6.619e+03	+0.139
183.200	+7.935e+03	+1.574e+02	+6.210e+03	+0.019
183.300	+7.816e+03	-2.169e+02	+6.536e+03	-0.029
183.400	+4.389e+03	+2.988e+03	+8.825e+03	+0.405
183.500	+1.973e+02	+8.349e+03	+8.759e+03	+0.977
183.600	+9.424e+02	+7.070e+03	+7.425e+03	+0.882
183.700	+7.571e+02	+7.646e+03	+6.641e+03	+0.910
183.800	+1.305e+03	+7.574e+03	+6.347e+03	+0.853
183.900	+1.469e+03	+6.760e+03	+7.771e+03	+0.821
184.000	+1.149e+03	+7.079e+03	+8.713e+03	+0.860
184.100	+8.575e+02	+6.959e+03	+8.130e+03	+0.890
184.200	+2.497e+03	+4.846e+03	+7.037e+03	+0.660
184.300	+1.697e+03	+6.326e+03	+8.508e+03	+0.789
184.400	+2.032e+03	+6.497e+03	+6.840e+03	+0.762
184.500	+5.911e+02	+6.354e+03	+5.583e+03	+0.915
184.600	+3.209e+03	+4.417e+03	+7.106e+03	+0.579
184.700	+1.312e+03	+4.505e+03	+7.898e+03	+0.775
184.800	+3.508e+02	+7.581e+03	+7.144e+03	+0.956
184.900	+1.158e+03	+5.396e+03	+7.800e+03	+0.823
185.000	+1.918e+03	+6.659e+03	+7.618e+03	+0.776
185.100	+8.315e+02	+7.969e+03	+5.954e+03	+0.906
185.200	+1.521e+03	+7.757e+03	+7.831e+03	+0.836
185.300	+2.735e+03	+7.733e+03	+8.620e+03	+0.739
185.400	+1.592e+03	+8.647e+03	+7.111e+03	+0.845
185.500	+1.496e+03	+7.486e+03	+8.847e+03	+0.833
185.600	+7.464e+02	+8.432e+03	+6.839e+03	+0.919
185.700	+7.819e+02	+6.110e+03	+4.927e+03	+0.887
185.800	-9.522e+01	+7.072e+03	+5.289e+03	+1.014
185.900	+1.172e+03	+6.174e+03	+8.634e+03	+0.840
186.000	+1.418e+03	+7.612e+03	+6.294e+03	+0.843
186.100	+2.746e+02	+7.012e+03	+7.796e+03	+0.962
186.200	+2.127e+03	+6.637e+03	+8.985e+03	+0.757
186.300	+1.542e+03	+6.774e+03	+8.443e+03	+0.815
186.400	+7.385e+02	+6.942e+03	+6.157e+03	+0.904
186.500	+4.525e+02	+5.814e+03	+6.738e+03	+0.928
186.600	+2.168e+03	+5.299e+03	+6.809e+03	+0.710
186.700	-1.227e+03	+5.552e+03	+5.600e+03	+1.284
186.800	+2.193e+03	+5.866e+03	+6.675e+03	+0.728
186.900	+8.581e+02	+6.429e+03	+7.521e+03	+0.882
187.000	+2.353e+03	+6.743e+03	+8.092e+03	+0.741
187.100	+1.095e+03	+6.709e+03	+1.013e+04	+0.860
187.200	+1.495e+03	+7.361e+03	+6.611e+03	+0.831
187.300	+6.078e+02	+6.645e+03	+8.740e+03	+0.916
187.400	+1.100e+03	+7.907e+03	+7.188e+03	+0.878
187.500	+1.294e+03	+8.013e+03	+7.518e+03	+0.861
187.600	+2.113e+03	+6.834e+03	+8.295e+03	+0.764
187.700	+1.322e+03	+6.469e+03	+7.841e+03	+0.830
187.800	+1.199e+03	+5.581e+03	+7.027e+03	+0.823
187.900	+1.466e+03	+7.432e+03	+7.160e+03	+0.835
188.000	+7.832e+02	+7.322e+03	+6.651e+03	+0.903
188.100	+1.050e+03	+4.977e+03	+7.340e+03	+0.826
188.200	+3.372e+01	+7.076e+03	+8.135e+03	+0.995
188.300	+1.148e+03	+6.401e+03	+8.329e+03	+0.848
188.400	+6.644e+02	+7.373e+03	+7.826e+03	+0.917
188.500	+1.195e+03	+5.917e+03	+5.599e+03	+0.832
188.600	+2.326e+03	+6.779e+03	+8.206e+03	+0.745
188.700	+2.560e+03	+4.624e+03	+8.699e+03	+0.644
188.800	+2.982e+03	+4.532e+03	+6.878e+03	+0.603
188.900	+3.220e+03	+4.201e+03	+8.394e+03	+0.566
189.000	+3.249e+03	+4.670e+03	+6.015e+03	+0.590
189.100	+3.771e+03	+3.990e+03	+9.372e+03	+0.514
189.200	+3.859e+03	+4.994e+03	+7.186e+03	+0.564
189.300	+3.395e+03	+2.554e+03	+7.684e+03	+0.429
189.400	+3.414e+03	+3.624e+03	+7.550e+03	+0.515
189.500	+3.131e+03	+3.009e+03	+5.954e+03	+0.490
189.600	+3.584e+03	+4.590e+03	+7.538e+03	+0.562
189.700	+5.869e+03	+5.642e+02	+7.472e+03	+0.088
189.800	+7.444e+03	+4.299e+02	+7.712e+03	+0.055
189.900	+6.866e+03	+4.484e+02	+7.378e+03	+0.061
190.000	+8.021e+03	+7.621e+02	+7.090e+03	+0.087
190.100	+4.286e+03	+1.315e+03	+9.010e+03	+0.235
190.200	+4.270e+03	+1.910e+01	+6.847e+03	+0.004
190.300	+6.582e+03	+9.956e+02	+7.383e+03	+0.131
190.400	+6.651e+03	+6.623e+02	+7.863e+03	+0.091
190.500	+5.637e+03	+3.907e+02	+5.937e+03	+0.065
190.600	+6.463e+03	-7.617e+02	+7.736e+03	-0.134
190.700	+7.809e+03	+2.558e+02	+6.702e+03	+0.032
190.800	+8.286e+03	+1.766e+03	+6.933e+03	+0.176
190.900	+6.920e+03	+6.712e+02	+8.103e+03	+0.088
191.000	+6.769e+03	+8.231e+02	+7.146e+03	+0.108
191.100	+6.278e+03	+4.033e+02	+7.054e+03	+0.060
191.200	+7.275e+03	+3.847e+02	+8.020e+03	+0.050
191.300	+6.685e+03	+1.362e+03	+8.926e+03	+0.169
191.400	+6.468e+03	-4.318e+01	+6.900e+03	-0.007
191.500	+8.665e+03	+1.829e+03	+7.927e+03	+0.174
191.600	+6.099e+03	-4.702e+01	+5.647e+03	-0.008
191.700	+7.127e+03	+9.767e+02	+7.720e+03	+0.121
191.800	+6.647e+03	+1.185e+02	+6.972e+03	+0.018
191.900	+5.939e+03	-2.096e-01	+6.536e+03	-0.000
192.000	+7.466e+03	+3.876e+02	+7.347e+03	+0.049
192.100	+7.443e+03	+9.803e+02	+7.614e+03	+0.116
192.200	+7.194e+03	+9.979e+02	+7.712e+03	+0.122
192.300	+7.849e+03	+8.166e+02	+7.716e+03	+0.094
192.400	+7.174e+03	-1.507e+02	+8.447e+03	-0.021
192.500	+5.648e+03	+1.962e+03	+6.677e+03	+0.258
192.600	+6.359e+03	+4.568e+02	+9.709e+03	+0.067
192.700	+6.547e+03	+1.442e+02	+6.801e+03	+0.022
192.800	+6.713e+03	+6.623e+02	+8.216e+03	+0.090
192.900	+6.748e+03	+2.055e+03	+8.207e+03	+0.233
193.000	+7.580e+03	+1.255e+03	+7.586e+03	+0.142
193.100	+3.975e+03	+3.169e+03	+5.408e+03	+0.444
193.200	+3.278e+03	+4.401e+03	+6.334e+03	+0.573
193.300	+2.806e+03	+4.329e+03	+8.810e+03	+0.607
193.400	+3.416e+03	+3.453e+03	+5.830e+03	+0.503
193.500	+2.199e+03	+3.799e+03	+6.888e+03	+0.633
193.600	+3.098e+03	+3.716e+03	+6.842e+03	+0.545
193.700	+2.691e+03	+5.079e+03	+5.372e+03	+0.654
193.800	+1.508e+03	+5.401e+03	+7.245e+03	+0.782
193.900	+2.087e+03	+5.389e+03	+6.339e+03	+0.721
194.000	+9.344e+02	+8.076e+03	+9.586e+03	+0.896
194.100	+1.286e+03	+5.865e+03	+6.292e+03	+0.820
194.200	+8.188e+02	+4.707e+03	+8.524e+03	+0.852
194.300	+2.005e+02	+6.876e+03	+6.492e+03	+0.972
194.400	+6.005e+02	+7.000e+03	+6.684e+03	+0.921
194.500	+1.179e+03	+6.332e+03	+6.699e+03	+0.843
194.600	+1.783e+03	+6.423e+03	+7.499e+03	+0.783
194.700	+1.411e+03	+5.016e+03	+7.364e+03	+0.780
194.800	-9.196e+01	+7.250e+03	+7.203e+03	+1.013
194.900	+7.910e+02	+6.796e+03	+7.082e+03	+0.896
195.000	+1.259e+02	+6.504e+03	+5.528e+03	+0.981
195.100	+2.994e+02	+4.355e+03	+6.465e+03	+0.936
195.200	+5.104e+02	+7.081e+03	+7.430e+03	+0.933
195.300	+3.979e+02	+7.114e+03	+6.207e+03	+0.947
195.400	+2.639e+02	+5.703e+03	+5.248e+03	+0.956
195.500	+1.383e+03	+5.646e+03	+7.189e+03	+0.803
195.600	+2.965e+02	+6.392e+03	+5.511e+03	+0.956
195.700	+1.242e+03	+7.063e+03	+7.651e+03	+0.850
195.800	+1.584e+03	+4.967e+03	+7.441e+03	+0.758
195.900	+1.535e+03	+7.900e+03	+6.547e+03	+0.837
196.000	+2.468e+03	+6.093e+03	+6.003e+03	+0.712
196.100	+1.128e+01	+6.963e+03	+8.939e+03	+0.998
196.200	+1.525e+03	+5.580e+03	+7.407e+03	+0.785
196.300	+1.898e+03	+6.603e+03	+7.307e+03	+0.777
196.400	+1.777e+03	+7.400e+03	+8.306e+03	+0.806
196.500	+1.144e+03	+6.864e+03	+6.300e+03	+0.857
196.600	+6.838e+02	+5.510e+03	+1.053e+04	+0.890
196.700	+1.564e+03	+6.409e+03	+7.897e+03	+0.804
196.800	+2.063e+03	+7.348e+03	+6.553e+03	+0.781
196.900	+1.588e+03	+7.605e+03	+7.917e+03	+0.827
197.000	+7.812e+02	+7.193e+03	+9.749e+03	+0.902
197.100	+1.032e+03	+6.588e+03	+8.766e+03	+0.865
197.200	+6.494e+01	+5.795e+03	+7.222e+03	+0.989
197.300	+1.323e+02	+6.952e+03	+8.613e+03	+0.981
197.400	+7.718e+02	+6.897e+03	+7.721e+03	+0.899
197.500	+1.131e+03	+7.728e+03	+6.726e+03	+0.872
197.600	+5.322e+02	+7.100e+03	+6.431e+03	+0.930
197.700	+1.184e+03	+6.318e+03	+7.875e+03	+0.842
197.800	+8.095e+02	+7.959e+03	+7.414e+03	+0.908
197.900	+6.020e+02	+7.756e+03	+8.105e+03	+0.928
198.000	+4.777e+02	+6.614e+03	+8.235e+03	+0.933
198.100	+1.482e+03	+4.530e+03	+6.172e+03	+0.753
198.200	+7.085e+02	+6.728e+03	+7.087e+03	+0.905
198.300	+1.251e+03	+8.047e+03	+7.374e+03	+0.865
198.400	+1.193e+03	+7.859e+03	+6.680e+03	+0.868
198.500	+9.163e+02	+7.159e+03	+6.958e+03	+0.887
198.600	+1.889e+03	+5.458e+03	+7.702e+03	+0.743
198.700	+1.817e+03	+8.081e+03	+8.318e+03	+0.816
198.800	+6.827e+02	+6.921e+03	+6.954e+03	+0.910
198.900	+2.089e+03	+6.548e+03	+9.258e+03	+0.758
199.000	+1.032e+03	+5.461e+03	+7.219e+03	+0.841
199.100	+1.946e+03	+6.446e+03	+7.418e+03	+0.768
199.200	+1.068e+03	+6.274e+03	+7.186e+03	+0.855
199.300	-4.432e+01	+5.319e+03	+6.984e+03	+1.008
199.400	+1.739e+02	+6.853e+03	+7.528e+03	+0.975
199.500	+5.005e+02	+6.457e+03	+7.482e+03	+0.928
199.600	+1.067e+03	+5.945e+03	+9.500e+03	+0.848
199.700	+1.712e+03	+7.092e+03	+6.296e+03	+0.806
199.800	+1.291e+03	+6.983e+03	+7.082e+03	+0.844
