%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+1.161e+03	+5.625e+03	+8.301e+03	+0.829
337.600	+2.145e+03	+4.938e+03	+6.653e+03	+0.697
337.800	+2.622e+03	+5.311e+03	+8.635e+03	+0.669
338.000	+1.651e+03	+5.512e+03	+8.459e+03	+0.769
338.200	+3.345e+03	+4.116e+03	+6.499e+03	+0.552
338.400	+1.138e+03	+3.682e+03	+5.804e+03	+0.764
338.600	+2.362e+03	+4.211e+03	+6.393e+03	+0.641
338.800	+1.826e+03	+5.113e+03	+8.416e+03	+0.737
339.000	+1.553e+03	+6.004e+03	+7.218e+03	+0.795
339.200	+3.385e+03	+5.041e+03	+6.627e+03	+0.598
339.400	+2.094e+03	+6.349e+03	+6.345e+03	+0.752
339.600	+2.418e+03	+4.339e+03	+5.337e+03	+0.642
339.800	+1.085e+03	+5.187e+03	+7.895e+03	+0.827
340.000	+2.246e+03	+4.116e+03	+6.960e+03	+0.647
340.200	+1.606e+03	+5.695e+03	+5.729e+03	+0.780
340.400	+2.024e+03	+6.595e+03	+6.457e+03	+0.765
340.600	+1.867e+03	+4.263e+03	+6.707e+03	+0.695
340.800	+5.965e+02	+5.752e+03	+6.625e+03	+0.906
341.000	+1.330e+03	+5.035e+03	+8.495e+03	+0.791
341.200	+2.950e+03	+4.148e+03	+8.334e+03	+0.584
341.400	+1.619e+03	+5.513e+03	+7.039e+03	+0.773
341.600	+1.599e+03	+3.441e+03	+5.844e+03	+0.683
341.800	+2.279e+03	+4.744e+03	+6.994e+03	+0.675
342.000	+2.398e+03	+4.705e+03	+6.216e+03	+0.662
342.200	+1.629e+03	+4.771e+03	+7.468e+03	+0.745
342.400	+2.176e+03	+6.246e+03	+6.657e+03	+0.742
342.600	+2.026e+03	+3.082e+03	+6.188e+03	+0.603
342.800	+1.884e+03	+4.676e+03	+8.682e+03	+0.713
343.000	+2.481e+03	+5.707e+03	+6.462e+03	+0.697
343.200	+1.878e+03	+6.601e+03	+7.708e+03	+0.779
343.400	+8.215e+02	+5.735e+03	+6.439e+03	+0.875
343.600	+3.729e+03	+5.607e+03	+6.948e+03	+0.601
343.800	+1.182e+03	+5.649e+03	+5.806e+03	+0.827
344.000	+6.921e+02	+3.878e+03	+7.659e+03	+0.849
344.200	+1.832e+03	+5.192e+03	+5.989e+03	+0.739
344.400	+2.319e+03	+5.107e+03	+6.610e+03	+0.688
344.600	+2.513e+03	+4.487e+03	+4.897e+03	+0.641
344.800	+2.985e+03	+5.929e+03	+9.505e+03	+0.665
345.000	+9.841e+02	+4.134e+03	+6.942e+03	+0.808
345.200	+1.027e+03	+5.181e+03	+7.048e+03	+0.835
345.400	+2.444e+03	+5.087e+03	+5.541e+03	+0.676
345.600	+1.431e+03	+5.291e+03	+5.465e+03	+0.787
345.800	+1.937e+03	+5.434e+03	+6.498e+03	+0.737
346.000	+1.810e+03	+4.873e+03	+6.480e+03	+0.729
346.200	+1.114e+03	+6.143e+03	+8.185e+03	+0.846
346.400	+1.407e+03	+5.657e+03	+7.983e+03	+0.801
346.600	+9.052e+02	+4.789e+03	+7.318e+03	+0.841
346.800	+1.716e+03	+5.431e+03	+7.037e+03	+0.760
347.000	+3.290e+03	+6.361e+03	+5.215e+03	+0.659
347.200	+2.732e+03	+4.784e+03	+8.165e+03	+0.637
347.400	+1.388e+03	+5.692e+03	+7.724e+03	+0.804
347.600	+2.608e+03	+5.159e+03	+8.193e+03	+0.664
347.800	+2.330e+03	+6.156e+03	+6.134e+03	+0.725
348.000	+2.368e+03	+7.483e+03	+4.285e+03	+0.760
348.200	+2.963e+03	+6.348e+03	+6.726e+03	+0.682
348.400	+3.066e+03	+4.921e+03	+8.731e+03	+0.616
348.600	+2.399e+03	+6.716e+03	+7.504e+03	+0.737
348.800	+2.064e+03	+7.371e+03	+6.811e+03	+0.781
349.000	+2.236e+03	+5.897e+03	+6.647e+03	+0.725
349.200	+1.236e+03	+4.670e+03	+5.214e+03	+0.791
349.400	+2.146e+03	+5.551e+03	+7.271e+03	+0.721
349.600	+2.630e+03	+4.280e+03	+6.405e+03	+0.619
349.800	+1.521e+03	+5.302e+03	+7.157e+03	+0.777
350.000	+3.247e+03	+3.188e+03	+6.867e+03	+0.495
350.200	+4.360e+03	+1.419e+03	+6.688e+03	+0.245
350.400	+5.019e+03	+1.514e+03	+6.327e+03	+0.232
350.600	+2.787e+03	+2.931e+03	+7.833e+03	+0.513
350.800	+9.320e+02	+5.799e+03	+5.434e+03	+0.862
351.000	+1.637e+03	+3.920e+03	+5.743e+03	+0.705
351.200	+1.676e+03	+5.333e+03	+8.999e+03	+0.761
351.400	+1.605e+03	+6.741e+03	+5.813e+03	+0.808
351.600	+9.072e+02	+6.131e+03	+8.053e+03	+0.871
351.800	+2.607e+03	+5.374e+03	+7.198e+03	+0.673
352.000	+2.065e+03	+5.157e+03	+6.579e+03	+0.714
352.200	+2.717e+03	+5.650e+03	+6.543e+03	+0.675
352.400	+2.801e+03	+4.934e+03	+8.788e+03	+0.638
352.600	+1.448e+03	+7.766e+03	+8.172e+03	+0.843
352.800	+1.921e+03	+5.209e+03	+8.694e+03	+0.731
353.000	+2.776e+03	+4.870e+03	+6.590e+03	+0.637
353.200	+3.241e+03	+3.823e+03	+6.948e+03	+0.541
353.400	+3.557e+03	+3.779e+03	+7.931e+03	+0.515
353.600	+4.731e+03	+2.775e+03	+7.038e+03	+0.370
353.800	+3.373e+03	+3.733e+02	+9.567e+03	+0.100
354.000	+4.980e+03	+1.541e+03	+6.279e+03	+0.236
354.200	+5.418e+03	+1.259e+03	+6.224e+03	+0.189
354.400	+4.812e+03	+1.999e+03	+7.194e+03	+0.294
354.600	+5.384e+03	+2.454e+03	+6.097e+03	+0.313
354.800	+5.159e+03	+1.229e+03	+6.534e+03	+0.192
355.000	+4.164e+03	+1.473e+03	+6.637e+03	+0.261
355.200	+5.875e+03	+1.244e+03	+7.516e+03	+0.175
355.400	+4.807e+03	+1.556e+03	+5.152e+03	+0.244
355.600	+4.980e+03	+1.676e+03	+8.430e+03	+0.252
355.800	+7.006e+03	+8.508e+02	+8.639e+03	+0.108
356.000	+5.814e+03	+5.310e+02	+8.340e+03	+0.084
356.200	+4.794e+03	+1.402e+03	+8.777e+03	+0.226
356.400	+4.716e+03	+2.148e+03	+6.350e+03	+0.313
356.600	+6.701e+03	+1.683e+03	+7.852e+03	+0.201
356.800	+5.665e+03	+2.674e+03	+6.164e+03	+0.321
357.000	+6.912e+03	+2.137e+03	+5.242e+03	+0.236
357.200	+5.475e+03	+2.045e+03	+7.441e+03	+0.272
357.400	+7.328e+03	+1.341e+03	+8.380e+03	+0.155
357.600	+4.849e+03	+1.764e+03	+6.567e+03	+0.267
357.800	+5.453e+03	+2.309e+03	+8.384e+03	+0.297
358.000	+3.825e+03	+2.134e+03	+6.931e+03	+0.358
358.200	+6.034e+03	+1.659e+03	+7.131e+03	+0.216
358.400	+4.197e+03	+2.196e+03	+8.446e+03	+0.344
358.600	+4.322e+03	+1.472e+03	+7.370e+03	+0.254
358.800	+4.839e+03	+1.928e+03	+8.585e+03	+0.285
359.000	+5.687e+03	+1.437e+03	+6.328e+03	+0.202
359.200	+5.008e+03	+2.080e+03	+4.976e+03	+0.293
359.400	+6.300e+03	+1.349e+03	+7.368e+03	+0.176
359.600	+5.299e+03	+2.400e+03	+6.247e+03	+0.312
359.800	+4.157e+03	+1.464e+03	+7.263e+03	+0.260
360.000	+5.180e+03	+8.856e+02	+6.708e+03	+0.146
360.200	+4.395e+03	+1.068e+03	+7.482e+03	+0.196
360.400	+4.558e+03	+2.960e+03	+7.408e+03	+0.394
360.600	+6.627e+03	+1.746e+03	+6.580e+03	+0.209
360.800	+5.352e+03	+2.019e+03	+6.612e+03	+0.274
361.000	+5.501e+03	+2.168e+03	+8.473e+03	+0.283
