%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+4.098e+03	+2.292e+03	+8.209e+03	+0.359
337.600	+5.124e+03	+2.599e+03	+6.242e+03	+0.337
337.800	+5.165e+03	+1.722e+03	+8.390e+03	+0.250
338.000	+6.265e+03	+1.165e+03	+8.861e+03	+0.157
338.200	+4.526e+03	+8.745e+02	+8.943e+03	+0.162
338.400	+4.083e+03	+2.983e+03	+7.171e+03	+0.422
338.600	+5.351e+03	+1.763e+03	+7.360e+03	+0.248
338.800	+4.088e+03	+1.022e+03	+7.074e+03	+0.200
339.000	+4.606e+03	+1.864e+03	+8.227e+03	+0.288
339.200	+4.459e+03	+2.241e+03	+7.184e+03	+0.334
339.400	+5.100e+03	+1.941e+03	+5.962e+03	+0.276
339.600	+5.683e+03	+2.826e+03	+7.383e+03	+0.332
339.800	+7.011e+03	+2.436e+03	+7.208e+03	+0.258
340.000	+4.848e+03	+1.689e+03	+5.752e+03	+0.258
340.200	+5.158e+03	+1.548e+03	+8.221e+03	+0.231
340.400	+5.937e+03	+1.036e+03	+1.017e+04	+0.149
340.600	+4.957e+03	+1.268e+03	+8.780e+03	+0.204
340.800	+5.323e+03	+1.457e+03	+5.434e+03	+0.215
341.000	+4.247e+03	+2.862e+03	+7.579e+03	+0.403
341.200	+1.694e+03	+4.996e+03	+8.741e+03	+0.747
341.400	+2.044e+03	+5.621e+03	+6.568e+03	+0.733
341.600	+1.540e+03	+5.732e+03	+6.452e+03	+0.788
341.800	+2.314e+03	+6.708e+03	+8.827e+03	+0.744
342.000	+1.200e+03	+5.930e+03	+6.864e+03	+0.832
342.200	+2.296e+03	+4.597e+03	+5.591e+03	+0.667
342.400	+2.784e+03	+5.793e+03	+6.877e+03	+0.675
342.600	+2.087e+03	+5.170e+03	+4.625e+03	+0.712
342.800	+2.613e+03	+4.407e+03	+6.170e+03	+0.628
343.000	+2.657e+03	+6.589e+03	+7.091e+03	+0.713
343.200	+2.714e+03	+5.324e+03	+8.850e+03	+0.662
343.400	+2.383e+03	+6.487e+03	+8.236e+03	+0.731
343.600	+1.967e+03	+5.518e+03	+8.000e+03	+0.737
343.800	+1.428e+03	+5.164e+03	+7.519e+03	+0.783
344.000	+6.081e+03	+1.509e+03	+5.012e+03	+0.199
344.200	+7.369e+03	+1.193e+03	+5.435e+03	+0.139
344.400	+5.848e+03	+1.735e+03	+7.754e+03	+0.229
344.600	+6.866e+03	+2.290e+03	+5.353e+03	+0.250
344.800	+6.129e+03	+1.999e+03	+7.477e+03	+0.246
345.000	+5.302e+03	+2.336e+03	+5.119e+03	+0.306
345.200	+6.793e+03	+2.560e+03	+5.804e+03	+0.274
345.400	+5.991e+03	+2.588e+03	+7.513e+03	+0.302
345.600	+5.364e+03	+1.887e+03	+6.951e+03	+0.260
345.800	+4.755e+03	+2.023e+03	+6.420e+03	+0.299
346.000	+3.486e+03	+2.089e+03	+8.287e+03	+0.375
346.200	+5.353e+03	+8.901e+02	+7.815e+03	+0.143
346.400	+2.878e+03	+3.459e+03	+7.514e+03	+0.546
346.600	+1.995e+03	+6.122e+03	+8.421e+03	+0.754
346.800	+2.185e+03	+5.714e+03	+7.119e+03	+0.723
347.000	+3.242e+03	+4.707e+03	+5.992e+03	+0.592
347.200	+2.051e+03	+6.284e+03	+6.918e+03	+0.754
347.400	+2.995e+03	+5.678e+03	+7.008e+03	+0.655
347.600	+1.511e+03	+4.433e+03	+8.074e+03	+0.746
347.800	+1.977e+03	+6.014e+03	+6.362e+03	+0.753
348.000	+2.796e+03	+4.493e+03	+7.819e+03	+0.616
348.200	+1.947e+03	+4.114e+03	+7.760e+03	+0.679
348.400	+1.682e+03	+5.483e+03	+7.684e+03	+0.765
348.600	+2.192e+03	+6.309e+03	+7.963e+03	+0.742
348.800	+1.869e+03	+5.555e+03	+9.144e+03	+0.748
349.000	+2.212e+03	+6.979e+03	+7.651e+03	+0.759
349.200	+1.252e+03	+6.065e+03	+7.861e+03	+0.829
349.400	+2.531e+03	+4.372e+03	+7.709e+03	+0.633
349.600	+2.053e+03	+6.855e+03	+7.957e+03	+0.770
349.800	+2.125e+03	+7.509e+03	+7.076e+03	+0.779
350.000	+2.153e+03	+4.786e+03	+6.119e+03	+0.690
350.200	+2.234e+03	+6.412e+03	+7.036e+03	+0.742
350.400	+1.787e+03	+5.669e+03	+6.889e+03	+0.760
350.600	+1.978e+03	+4.602e+03	+8.819e+03	+0.699
350.800	+1.608e+03	+6.165e+03	+7.264e+03	+0.793
351.000	+1.597e+03	+4.901e+03	+9.068e+03	+0.754
351.200	+2.514e+03	+4.964e+03	+6.036e+03	+0.664
351.400	+4.075e+03	+2.133e+03	+5.628e+03	+0.344
351.600	+7.145e+03	+1.357e+03	+6.320e+03	+0.160
351.800	+5.934e+03	+2.455e+03	+7.026e+03	+0.293
352.000	+6.777e+03	+1.930e+03	+6.636e+03	+0.222
352.200	+6.006e+03	+2.777e+03	+6.046e+03	+0.316
352.400	+5.616e+03	+1.656e+03	+7.079e+03	+0.228
352.600	+7.421e+03	+4.604e+02	+6.668e+03	+0.058
352.800	+6.095e+03	+2.647e+03	+7.021e+03	+0.303
353.000	+5.137e+03	+9.390e+02	+7.271e+03	+0.155
353.200	+6.179e+03	+2.067e+03	+7.320e+03	+0.251
353.400	+5.033e+03	+2.475e+03	+7.106e+03	+0.330
353.600	+5.667e+03	+1.456e+03	+7.062e+03	+0.204
353.800	+4.738e+03	+2.553e+03	+7.890e+03	+0.350
354.000	+4.699e+03	+1.376e+03	+8.786e+03	+0.226
354.200	+6.787e+03	+1.090e+03	+8.762e+03	+0.138
354.400	+6.165e+03	+2.093e+03	+5.393e+03	+0.253
354.600	+4.408e+03	+2.048e+03	+6.181e+03	+0.317
354.800	+4.279e+03	+1.635e+03	+8.084e+03	+0.276
355.000	+4.848e+03	+1.564e+03	+8.748e+03	+0.244
355.200	+6.199e+03	+1.838e+03	+7.472e+03	+0.229
355.400	+5.184e+03	+3.064e+03	+5.501e+03	+0.371
355.600	+4.605e+03	+1.891e+03	+6.819e+03	+0.291
355.800	+4.691e+03	+2.191e+03	+7.041e+03	+0.318
356.000	+4.451e+03	+1.566e+03	+9.563e+03	+0.260
356.200	+5.778e+03	+1.522e+03	+8.273e+03	+0.208
356.400	+4.428e+03	+1.349e+03	+6.488e+03	+0.234
356.600	+5.402e+03	+6.928e+02	+6.643e+03	+0.114
356.800	+5.696e+03	+3.061e+03	+7.684e+03	+0.350
357.000	+5.159e+03	+5.889e+02	+7.207e+03	+0.102
357.200	+5.321e+03	+1.768e+03	+7.030e+03	+0.249
357.400	+5.739e+03	+3.165e+03	+5.609e+03	+0.355
357.600	+6.779e+03	+2.130e+03	+7.328e+03	+0.239
357.800	+4.955e+03	+2.259e+02	+7.081e+03	+0.044
358.000	+5.622e+03	+1.589e+03	+6.440e+03	+0.220
358.200	+2.693e+03	+3.886e+03	+5.255e+03	+0.591
358.400	+2.676e+03	+5.557e+03	+9.515e+03	+0.675
358.600	+3.512e+03	+3.943e+03	+9.694e+03	+0.529
358.800	+1.208e+03	+4.837e+03	+7.404e+03	+0.800
359.000	+2.964e+03	+6.530e+03	+7.071e+03	+0.688
359.200	+2.524e+03	+5.422e+03	+8.365e+03	+0.682
359.400	+3.627e+03	+5.426e+03	+7.001e+03	+0.599
359.600	+2.083e+03	+4.396e+03	+7.104e+03	+0.678
359.800	+1.227e+03	+4.342e+03	+8.340e+03	+0.780
360.000	+2.203e+03	+5.851e+03	+5.740e+03	+0.726
360.200	+2.055e+03	+5.885e+03	+8.273e+03	+0.741
360.400	+2.621e+03	+6.413e+03	+7.069e+03	+0.710
360.600	+1.636e+03	+4.548e+03	+6.566e+03	+0.735
360.800	+2.353e+03	+6.092e+03	+6.308e+03	+0.721
361.000	+1.676e+03	+4.669e+03	+8.489e+03	+0.736
361.200	+1.725e+03	+6.233e+03	+6.004e+03	+0.783
361.400	+1.864e+03	+5.293e+03	+8.379e+03	+0.740
361.600	+1.168e+03	+6.781e+03	+6.428e+03	+0.853
361.800	+1.655e+03	+5.985e+03	+7.120e+03	+0.783
362.000	+2.595e+03	+5.030e+03	+5.838e+03	+0.660
362.200	+2.008e+03	+5.228e+03	+8.005e+03	+0.723
362.400	+1.725e+03	+6.488e+03	+7.581e+03	+0.790
362.600	+4.016e+02	+5.691e+03	+6.630e+03	+0.934
362.800	+1.001e+03	+4.053e+03	+7.454e+03	+0.802
363.000	+2.636e+03	+5.124e+03	+8.139e+03	+0.660
363.200	+2.646e+03	+6.348e+03	+7.923e+03	+0.706
363.400	+3.037e+03	+5.685e+03	+8.475e+03	+0.652
363.600	+1.540e+03	+4.073e+03	+7.308e+03	+0.726
363.800	+3.435e+03	+4.331e+03	+7.727e+03	+0.558
364.000	+2.463e+03	+6.242e+03	+7.820e+03	+0.717
364.200	+2.578e+03	+4.042e+03	+8.146e+03	+0.611
364.400	+1.820e+03	+5.126e+03	+9.046e+03	+0.738
364.600	+2.227e+03	+3.989e+03	+7.361e+03	+0.642
364.800	+1.313e+03	+5.942e+03	+7.843e+03	+0.819
365.000	+1.617e+03	+4.001e+03	+7.748e+03	+0.712
365.200	+1.984e+03	+5.592e+03	+7.416e+03	+0.738
365.400	+1.921e+03	+4.366e+03	+7.250e+03	+0.694
365.600	+1.293e+03	+6.420e+03	+8.401e+03	+0.832
365.800	+2.789e+03	+5.708e+03	+6.591e+03	+0.672
366.000	+2.186e+03	+4.945e+03	+8.243e+03	+0.693
366.200	+1.824e+03	+4.719e+03	+8.653e+03	+0.721
366.400	+2.057e+03	+4.587e+03	+7.096e+03	+0.690
366.600	+1.631e+03	+5.157e+03	+6.058e+03	+0.760
366.800	+2.247e+03	+5.260e+03	+9.671e+03	+0.701
367.000	+2.213e+03	+6.000e+03	+7.628e+03	+0.731
367.200	+1.828e+03	+4.031e+03	+6.724e+03	+0.688
367.400	+5.735e+02	+3.283e+03	+6.727e+03	+0.851
367.600	+2.271e+03	+5.683e+03	+6.390e+03	+0.714
367.800	+2.427e+03	+4.607e+03	+8.149e+03	+0.655
368.000	+2.156e+03	+3.742e+03	+4.167e+03	+0.634
368.200	+2.388e+03	+4.921e+03	+8.202e+03	+0.673
368.400	+2.416e+03	+5.929e+03	+5.335e+03	+0.711
368.600	+2.230e+03	+5.361e+03	+7.127e+03	+0.706
368.800	+1.991e+03	+5.210e+03	+6.841e+03	+0.724
369.000	+2.609e+03	+4.437e+03	+7.184e+03	+0.630
369.200	+1.152e+03	+6.441e+03	+6.430e+03	+0.848
369.400	+7.071e+02	+4.102e+03	+6.930e+03	+0.853
369.600	+1.855e+03	+4.871e+03	+5.867e+03	+0.724
369.800	+2.532e+03	+5.716e+03	+5.975e+03	+0.693
370.000	+2.661e+03	+5.086e+03	+7.493e+03	+0.657
370.200	+1.844e+03	+4.792e+03	+9.530e+03	+0.722
370.400	+3.008e+03	+5.220e+03	+7.186e+03	+0.634
370.600	+1.487e+03	+6.211e+03	+6.577e+03	+0.807
370.800	+2.596e+03	+3.619e+03	+8.248e+03	+0.582
371.000	+2.420e+03	+6.196e+03	+7.820e+03	+0.719
371.200	+1.775e+03	+4.403e+03	+8.953e+03	+0.713
371.400	+6.176e+02	+5.552e+03	+5.615e+03	+0.900
371.600	+1.461e+03	+4.840e+03	+7.794e+03	+0.768
371.800	+3.048e+03	+5.872e+03	+7.499e+03	+0.658
372.000	+1.699e+03	+5.069e+03	+5.850e+03	+0.749
372.200	+1.823e+03	+6.024e+03	+6.966e+03	+0.768
372.400	+5.928e+02	+6.008e+03	+7.200e+03	+0.910
372.600	+2.309e+03	+5.251e+03	+6.504e+03	+0.695
372.800	+1.451e+03	+4.980e+03	+7.608e+03	+0.774
373.000	+3.252e+03	+4.124e+03	+8.672e+03	+0.559
373.200	+2.458e+03	+5.949e+03	+6.278e+03	+0.708
373.400	+2.634e+03	+4.921e+03	+7.002e+03	+0.651
373.600	+3.688e+03	+5.470e+03	+6.240e+03	+0.597
373.800	+1.586e+03	+5.405e+03	+7.995e+03	+0.773
374.000	+2.946e+03	+5.149e+03	+7.226e+03	+0.636
374.200	+1.788e+03	+5.852e+03	+5.648e+03	+0.766
374.400	+1.670e+03	+3.647e+03	+6.271e+03	+0.686
374.600	+2.029e+03	+5.812e+03	+6.343e+03	+0.741
374.800	+2.512e+03	+5.972e+03	+6.334e+03	+0.704
375.000	+2.043e+03	+5.788e+03	+7.027e+03	+0.739
375.200	+1.966e+03	+4.469e+03	+5.930e+03	+0.694
375.400	+2.037e+03	+6.055e+03	+8.024e+03	+0.748
375.600	+1.811e+03	+4.288e+03	+8.206e+03	+0.703
375.800	+2.440e+03	+6.019e+03	+8.439e+03	+0.712
376.000	+1.118e+03	+4.719e+03	+6.130e+03	+0.808
376.200	+5.378e+03	+2.573e+03	+7.379e+03	+0.324
376.400	+5.635e+03	+8.675e+02	+7.255e+03	+0.133
376.600	+7.668e+03	+1.447e+03	+4.883e+03	+0.159
376.800	+5.912e+03	+1.285e+03	+5.094e+03	+0.179
377.000	+5.305e+03	+5.831e+02	+7.156e+03	+0.099
377.200	+5.425e+03	+1.491e+03	+6.093e+03	+0.216
377.400	+7.085e+03	+6.860e+02	+6.982e+03	+0.088
377.600	+5.447e+03	+2.380e+03	+6.849e+03	+0.304
377.800	+7.125e+03	+1.534e+03	+5.211e+03	+0.177
378.000	+6.379e+03	+1.400e+03	+6.620e+03	+0.180
378.200	+5.807e+03	+9.853e+02	+7.271e+03	+0.145
378.400	+7.324e+03	+1.849e+03	+6.770e+03	+0.202
378.600	+5.516e+03	+1.474e+03	+6.121e+03	+0.211
378.800	+5.971e+03	+2.334e+03	+6.283e+03	+0.281
379.000	+5.821e+03	+2.312e+03	+7.000e+03	+0.284
379.200	+5.502e+03	+1.238e+03	+5.736e+03	+0.184
379.400	+6.033e+03	+1.323e+03	+5.875e+03	+0.180
379.600	+5.097e+03	+1.895e+03	+5.066e+03	+0.271
379.800	+4.494e+03	+9.941e+02	+7.338e+03	+0.181
380.000	+4.852e+03	+1.699e+03	+8.138e+03	+0.259
380.200	+7.026e+03	+2.956e+03	+7.399e+03	+0.296
380.400	+4.960e+03	+1.177e+03	+6.696e+03	+0.192
380.600	+3.799e+03	+2.562e+03	+7.458e+03	+0.403
380.800	+4.155e+03	+1.528e+03	+8.100e+03	+0.269
381.000	+4.822e+03	+1.673e+03	+7.965e+03	+0.258
381.200	+6.892e+03	+1.213e+03	+6.175e+03	+0.150
381.400	+6.757e+03	+1.905e+03	+6.490e+03	+0.220
381.600	+3.642e+03	+2.985e+03	+5.446e+03	+0.450
381.800	+3.492e+03	+3.281e+03	+6.881e+03	+0.484
382.000	+4.671e+03	+1.302e+03	+8.795e+03	+0.218
382.200	+3.554e+03	+1.611e+03	+9.123e+03	+0.312
382.400	+5.432e+03	+1.409e+03	+8.413e+03	+0.206
382.600	+5.295e+03	+2.201e+03	+6.239e+03	+0.294
382.800	+4.283e+03	+7.459e+02	+6.507e+03	+0.148
383.000	+3.472e+03	+2.154e+03	+6.934e+03	+0.383
383.200	+5.942e+03	+1.226e+03	+5.995e+03	+0.171
383.400	+6.367e+03	+2.474e+03	+9.748e+03	+0.280
383.600	+6.015e+03	+2.007e+03	+7.007e+03	+0.250
383.800	+5.569e+03	+1.657e+03	+7.904e+03	+0.229
384.000	+4.494e+03	+1.933e+03	+7.183e+03	+0.301
384.200	+4.868e+03	+1.925e+03	+8.358e+03	+0.283
384.400	+5.704e+03	+2.195e+03	+6.034e+03	+0.278
384.600	+3.703e+03	+1.370e+03	+6.877e+03	+0.270
384.800	+5.807e+03	+1.760e+03	+7.860e+03	+0.233
385.000	+3.805e+03	+2.280e+03	+6.028e+03	+0.375
385.200	+4.795e+03	+1.542e+03	+7.081e+03	+0.243
385.400	+6.197e+03	+1.961e+03	+7.690e+03	+0.240
385.600	+5.426e+03	+1.793e+03	+8.559e+03	+0.248
385.800	+4.032e+03	+1.751e+03	+6.247e+03	+0.303
386.000	+5.692e+03	+2.247e+03	+7.143e+03	+0.283
386.200	+5.358e+03	+2.519e+03	+7.200e+03	+0.320
386.400	+4.094e+03	+1.864e+03	+6.635e+03	+0.313
386.600	+5.527e+03	+4.953e+02	+7.581e+03	+0.082
386.800	+5.909e+03	+1.415e+03	+5.284e+03	+0.193
387.000	+4.954e+03	+9.286e+02	+5.232e+03	+0.158
387.200	+3.427e+03	+2.294e+03	+6.425e+03	+0.401
387.400	+5.202e+03	+6.483e+02	+8.005e+03	+0.111
387.600	+4.843e+03	+2.779e+03	+7.371e+03	+0.365
387.800	+5.945e+03	+2.094e+03	+7.326e+03	+0.260
388.000	+4.858e+03	+6.299e+02	+1.030e+04	+0.115
388.200	+5.466e+03	+2.425e+03	+7.836e+03	+0.307
388.400	+5.894e+03	+4.770e+02	+6.679e+03	+0.075
388.600	+4.721e+03	+1.562e+03	+6.112e+03	+0.249
388.800	+5.183e+03	+1.851e+03	+6.959e+03	+0.263
389.000	+4.089e+03	+1.769e+03	+8.348e+03	+0.302
389.200	+6.052e+03	+1.414e+03	+6.489e+03	+0.189
389.400	+7.135e+03	+2.559e+03	+7.141e+03	+0.264
389.600	+4.244e+03	+1.582e+03	+6.871e+03	+0.272
389.800	+5.615e+03	+6.529e+02	+6.640e+03	+0.104
390.000	+4.316e+03	+2.314e+03	+7.902e+03	+0.349
390.200	+5.149e+03	+1.198e+03	+7.331e+03	+0.189
390.400	+6.427e+03	+8.732e+02	+8.645e+03	+0.120
390.600	+4.473e+03	+1.498e+03	+7.805e+03	+0.251
390.800	+5.230e+03	+1.042e+03	+8.328e+03	+0.166
391.000	+6.254e+03	+1.724e+03	+5.455e+03	+0.216
391.200	+5.561e+03	+1.410e+03	+6.564e+03	+0.202
391.400	+5.676e+03	+1.598e+03	+6.518e+03	+0.220
391.600	+5.494e+03	+9.955e+02	+6.050e+03	+0.153
391.800	+5.287e+03	+1.187e+03	+7.957e+03	+0.183
392.000	+6.296e+03	+2.468e+03	+7.257e+03	+0.282
392.200	+5.151e+03	+1.090e+03	+6.798e+03	+0.175
392.400	+6.880e+03	+1.338e+03	+8.875e+03	+0.163
392.600	+2.744e+03	+3.633e+03	+6.972e+03	+0.570
392.800	+1.543e+03	+4.571e+03	+5.450e+03	+0.748
393.000	+1.212e+03	+5.452e+03	+7.744e+03	+0.818
393.200	+2.436e+03	+4.849e+03	+7.260e+03	+0.666
393.400	+6.964e+02	+4.110e+03	+7.711e+03	+0.855
393.600	+3.310e+03	+2.996e+03	+8.480e+03	+0.475
393.800	+6.752e+03	+9.361e+02	+8.164e+03	+0.122
394.000	+5.458e+03	+1.323e+03	+8.641e+03	+0.195
394.200	+6.268e+03	+1.845e+03	+7.413e+03	+0.227
394.400	+4.846e+03	+4.204e+03	+6.765e+03	+0.465
394.600	+1.132e+03	+5.512e+03	+5.610e+03	+0.830
