%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+5.595e+03	+1.267e+03	+5.580e+03	+0.185
337.600	+5.873e+03	+2.417e+03	+5.803e+03	+0.292
337.800	+4.530e+03	+2.234e+03	+7.113e+03	+0.330
338.000	+6.167e+03	+1.268e+03	+7.294e+03	+0.171
338.200	+6.889e+03	+2.166e+03	+8.250e+03	+0.239
338.400	+3.649e+03	+2.301e+03	+7.953e+03	+0.387
338.600	+5.431e+03	+1.492e+03	+5.129e+03	+0.216
338.800	+4.084e+03	+1.568e+03	+7.681e+03	+0.277
339.000	+6.176e+03	+6.112e+02	+7.254e+03	+0.090
339.200	+5.210e+03	+1.217e+03	+6.535e+03	+0.189
339.400	+4.633e+03	+1.565e+03	+8.913e+03	+0.253
339.600	+5.979e+03	+2.225e+03	+7.359e+03	+0.271
339.800	+3.695e+03	+4.436e+03	+7.453e+03	+0.546
340.000	+9.908e+02	+5.917e+03	+9.085e+03	+0.857
340.200	+2.137e+03	+5.665e+03	+6.904e+03	+0.726
340.400	+8.218e+02	+4.940e+03	+5.337e+03	+0.857
340.600	+6.576e+02	+5.112e+03	+7.815e+03	+0.886
340.800	+1.670e+03	+4.959e+03	+7.276e+03	+0.748
341.000	+2.453e+03	+5.541e+03	+6.957e+03	+0.693
341.200	+2.401e+03	+5.397e+03	+7.956e+03	+0.692
341.400	+2.245e+03	+5.975e+03	+7.576e+03	+0.727
341.600	+1.147e+03	+4.459e+03	+7.699e+03	+0.795
341.800	+1.471e+03	+5.580e+03	+7.990e+03	+0.791
342.000	+2.448e+03	+4.418e+03	+7.351e+03	+0.643
342.200	+3.534e+03	+3.784e+03	+6.032e+03	+0.517
342.400	+2.289e+03	+5.553e+03	+3.895e+03	+0.708
342.600	+9.921e+02	+3.810e+03	+7.623e+03	+0.793
342.800	+1.404e+03	+4.698e+03	+8.723e+03	+0.770
343.000	+2.335e+03	+4.994e+03	+7.845e+03	+0.681
343.200	+2.489e+03	+5.745e+03	+9.586e+03	+0.698
343.400	+3.103e+03	+6.164e+03	+8.354e+03	+0.665
343.600	+1.623e+03	+6.005e+03	+7.604e+03	+0.787
343.800	+2.459e+03	+4.013e+03	+7.594e+03	+0.620
344.000	+2.969e+03	+6.555e+03	+6.748e+03	+0.688
344.200	+2.407e+03	+5.830e+03	+7.990e+03	+0.708
344.400	+7.550e+02	+4.379e+03	+6.895e+03	+0.853
344.600	+2.226e+03	+5.922e+03	+7.550e+03	+0.727
344.800	+4.699e+03	+2.127e+03	+5.712e+03	+0.312
345.000	+5.311e+03	+1.502e+03	+5.816e+03	+0.221
345.200	+5.433e+03	+2.217e+03	+7.649e+03	+0.290
345.400	+4.210e+03	+1.859e+03	+5.689e+03	+0.306
345.600	+5.675e+03	+1.128e+03	+8.976e+03	+0.166
345.800	+6.574e+03	+3.232e+03	+7.540e+03	+0.330
346.000	+6.013e+03	+1.580e+03	+9.011e+03	+0.208
346.200	+4.941e+03	+2.357e+03	+6.853e+03	+0.323
346.400	+6.727e+03	+9.268e+02	+5.790e+03	+0.121
346.600	+5.316e+03	+1.662e+03	+6.580e+03	+0.238
346.800	+6.434e+03	+1.347e+03	+5.878e+03	+0.173
347.000	+6.881e+03	+2.396e+03	+8.765e+03	+0.258
347.200	+6.151e+03	+1.623e+03	+7.044e+03	+0.209
347.400	+4.745e+03	+1.825e+03	+4.486e+03	+0.278
347.600	+5.467e+03	+2.559e+03	+6.918e+03	+0.319
347.800	+5.904e+03	+9.163e+02	+8.171e+03	+0.134
348.000	+5.065e+03	+2.503e+03	+8.425e+03	+0.331
348.200	+5.353e+03	+2.128e+03	+8.223e+03	+0.284
348.400	+5.244e+03	+1.383e+03	+6.423e+03	+0.209
348.600	+4.848e+03	+2.921e+03	+8.323e+03	+0.376
348.800	+5.014e+03	+1.890e+03	+7.324e+03	+0.274
349.000	+6.905e+03	+2.535e+02	+8.074e+03	+0.035
349.200	+7.437e+03	+1.072e+03	+6.430e+03	+0.126
349.400	+4.880e+03	+1.975e+03	+5.828e+03	+0.288
349.600	+7.224e+03	+1.029e+03	+6.813e+03	+0.125
349.800	+6.481e+03	+1.164e+03	+5.961e+03	+0.152
350.000	+5.068e+03	+2.236e+03	+7.866e+03	+0.306
350.200	+5.335e+03	+1.769e+03	+7.819e+03	+0.249
350.400	+5.285e+03	+1.902e+03	+5.366e+03	+0.265
350.600	+4.412e+03	+2.918e+03	+6.187e+03	+0.398
350.800	+5.515e+03	+5.432e+02	+7.969e+03	+0.090
351.000	+5.916e+03	+1.286e+03	+5.610e+03	+0.179
351.200	+5.676e+03	+1.685e+03	+7.451e+03	+0.229
351.400	+4.492e+03	+1.743e+03	+7.794e+03	+0.280
351.600	+7.202e+03	+1.417e+03	+7.891e+03	+0.164
351.800	+4.493e+03	+1.369e+03	+6.774e+03	+0.234
352.000	+5.135e+03	+4.235e+02	+8.516e+03	+0.076
352.200	+5.164e+03	+1.538e+03	+6.865e+03	+0.229
352.400	+4.628e+03	+1.538e+03	+7.395e+03	+0.249
352.600	+4.287e+03	+1.353e+03	+7.078e+03	+0.240
352.800	+4.900e+03	+2.013e+03	+8.010e+03	+0.291
353.000	+5.207e+03	+1.025e+03	+7.088e+03	+0.164
353.200	+6.233e+03	+2.525e+03	+6.704e+03	+0.288
353.400	+5.068e+03	+1.826e+03	+7.489e+03	+0.265
353.600	+5.550e+03	+1.215e+03	+7.085e+03	+0.180
353.800	+6.407e+03	+2.153e+03	+7.291e+03	+0.251
354.000	+6.964e+03	+2.726e+03	+8.517e+03	+0.281
354.200	+5.514e+03	+1.194e+03	+9.221e+03	+0.178
354.400	+6.136e+03	+2.426e+03	+6.921e+03	+0.283
354.600	+4.536e+03	+2.242e+03	+5.252e+03	+0.331
354.800	+5.968e+03	+2.398e+03	+6.831e+03	+0.287
355.000	+7.578e+03	+2.181e+03	+6.658e+03	+0.224
355.200	+4.977e+03	+1.489e+03	+8.799e+03	+0.230
355.400	+5.471e+03	+2.277e+03	+7.465e+03	+0.294
355.600	+1.693e+03	+3.749e+03	+7.375e+03	+0.689
355.800	+1.558e+03	+5.543e+03	+5.301e+03	+0.781
356.000	+3.073e+03	+4.216e+03	+7.506e+03	+0.578
356.200	+3.028e+03	+5.219e+03	+8.223e+03	+0.633
356.400	+2.934e+03	+5.596e+03	+7.317e+03	+0.656
356.600	+2.284e+03	+5.280e+03	+7.729e+03	+0.698
356.800	+2.275e+03	+4.976e+03	+7.375e+03	+0.686
357.000	+2.174e+03	+5.036e+03	+7.787e+03	+0.698
357.200	+1.852e+03	+5.283e+03	+7.966e+03	+0.740
357.400	+1.698e+03	+5.278e+03	+5.334e+03	+0.757
357.600	+1.674e+03	+4.418e+03	+4.880e+03	+0.725
357.800	+1.861e+03	+6.344e+03	+6.945e+03	+0.773
358.000	+2.346e+03	+5.851e+03	+9.950e+03	+0.714
358.200	+1.943e+03	+5.321e+03	+6.022e+03	+0.732
358.400	+2.554e+03	+5.657e+03	+7.031e+03	+0.689
358.600	+1.401e+03	+6.131e+03	+8.330e+03	+0.814
358.800	+1.421e+03	+6.676e+03	+6.028e+03	+0.824
359.000	+1.331e+03	+5.012e+03	+7.116e+03	+0.790
359.200	+2.226e+03	+4.931e+03	+7.706e+03	+0.689
359.400	+2.728e+03	+5.457e+03	+7.790e+03	+0.667
359.600	+4.003e+03	+4.955e+03	+7.662e+03	+0.553
359.800	+4.453e+03	+1.514e+03	+6.189e+03	+0.254
360.000	+5.476e+03	+2.493e+03	+8.454e+03	+0.313
360.200	+4.639e+03	+2.489e+03	+8.416e+03	+0.349
360.400	+6.084e+03	+1.745e+03	+7.002e+03	+0.223
360.600	+3.875e+03	+7.241e+02	+7.916e+03	+0.157
360.800	+4.289e+03	+8.943e+02	+7.175e+03	+0.173
361.000	+5.760e+03	+2.068e+03	+7.712e+03	+0.264
361.200	+6.869e+03	+2.714e+03	+7.840e+03	+0.283
361.400	+5.577e+03	+1.502e+03	+8.113e+03	+0.212
361.600	+4.878e+03	+1.708e+03	+6.162e+03	+0.259
361.800	+4.689e+03	+1.819e+03	+9.961e+03	+0.279
362.000	+5.763e+03	+2.616e+03	+7.016e+03	+0.312
362.200	+5.992e+03	+2.734e+03	+8.480e+03	+0.313
362.400	+5.067e+03	+1.228e+03	+4.980e+03	+0.195
362.600	+4.526e+03	+3.020e+02	+5.121e+03	+0.063
362.800	+6.451e+03	+9.384e+02	+5.725e+03	+0.127
363.000	+5.853e+03	+1.773e+03	+6.708e+03	+0.232
363.200	+4.974e+03	+9.051e+02	+7.094e+03	+0.154
363.400	+6.003e+03	+1.787e+03	+8.418e+03	+0.229
363.600	+5.861e+03	+1.375e+03	+8.961e+03	+0.190
363.800	+4.219e+03	+2.384e+03	+7.213e+03	+0.361
364.000	+5.159e+03	+2.210e+03	+6.498e+03	+0.300
364.200	+6.570e+03	+1.580e+03	+8.472e+03	+0.194
364.400	+7.370e+03	+1.145e+03	+7.862e+03	+0.134
364.600	+4.509e+03	+1.576e+03	+6.992e+03	+0.259
364.800	+7.358e+03	+1.917e+03	+6.055e+03	+0.207
365.000	+6.367e+03	+1.772e+03	+8.505e+03	+0.218
365.200	+6.021e+03	+1.490e+03	+5.381e+03	+0.198
365.400	+5.114e+03	+1.813e+03	+8.058e+03	+0.262
365.600	+5.310e+03	+1.375e+03	+6.984e+03	+0.206
365.800	+5.312e+03	+1.177e+03	+7.646e+03	+0.181
366.000	+5.279e+03	+1.452e+03	+6.465e+03	+0.216
366.200	+6.645e+03	+1.769e+03	+7.416e+03	+0.210
366.400	+5.032e+03	+1.441e+03	+6.015e+03	+0.223
366.600	+4.979e+03	+2.276e+03	+6.970e+03	+0.314
366.800	+4.288e+03	+1.975e+03	+7.688e+03	+0.315
367.000	+5.190e+03	+5.322e+02	+6.840e+03	+0.093
367.200	+7.640e+03	+3.232e+03	+8.237e+03	+0.297
367.400	+5.407e+03	+1.406e+03	+7.334e+03	+0.206
367.600	+3.509e+03	+2.698e+03	+8.576e+03	+0.435
367.800	+4.927e+03	+1.739e+03	+7.514e+03	+0.261
368.000	+5.178e+03	+2.186e+03	+5.451e+03	+0.297
368.200	+5.050e+03	+1.854e+03	+8.004e+03	+0.269
368.400	+4.933e+03	+2.270e+03	+6.762e+03	+0.315
368.600	+5.063e+03	+7.869e+02	+7.612e+03	+0.135
368.800	+3.506e+03	+3.575e+02	+6.652e+03	+0.093
369.000	+4.949e+03	+1.216e+03	+4.882e+03	+0.197
369.200	+5.760e+03	+2.045e+03	+6.652e+03	+0.262
369.400	+4.604e+03	+2.707e+03	+6.091e+03	+0.370
369.600	+5.759e+03	+2.413e+03	+6.783e+03	+0.295
369.800	+4.836e+03	+1.025e+03	+6.732e+03	+0.175
370.000	+5.019e+03	+9.739e+02	+6.646e+03	+0.162
370.200	+5.067e+03	+8.891e+02	+7.068e+03	+0.149
370.400	+4.534e+03	+9.207e+02	+8.093e+03	+0.169
370.600	+5.613e+03	+3.194e+03	+7.281e+03	+0.363
370.800	+4.372e+03	+2.176e+03	+6.966e+03	+0.332
371.000	+6.537e+03	+8.637e+02	+8.692e+03	+0.117
371.200	+7.259e+03	+1.607e+03	+6.497e+03	+0.181
371.400	+4.774e+03	+2.145e+03	+8.202e+03	+0.310
371.600	+8.105e+03	+1.667e+03	+7.765e+03	+0.171
371.800	+6.311e+03	+1.568e+03	+7.698e+03	+0.199
372.000	+6.824e+03	+1.281e+03	+7.951e+03	+0.158
372.200	+6.015e+03	+2.677e+03	+8.413e+03	+0.308
372.400	+4.700e+03	+5.056e+02	+8.186e+03	+0.097
372.600	+3.696e+03	+2.247e+03	+6.461e+03	+0.378
372.800	+5.108e+03	+1.973e+03	+6.926e+03	+0.279
373.000	+4.704e+03	+2.151e+03	+5.149e+03	+0.314
373.200	+5.658e+03	+1.783e+03	+8.276e+03	+0.240
373.400	+6.517e+03	+1.480e+03	+7.999e+03	+0.185
373.600	+5.700e+03	+1.785e+03	+7.068e+03	+0.238
373.800	+4.127e+03	+1.118e+03	+7.552e+03	+0.213
374.000	+6.048e+03	+1.665e+03	+6.757e+03	+0.216
374.200	+5.495e+03	+1.407e+03	+6.599e+03	+0.204
374.400	+4.734e+03	+2.270e+03	+6.771e+03	+0.324
374.600	+3.770e+03	+2.027e+03	+5.218e+03	+0.350
374.800	+4.537e+03	+1.964e+03	+9.008e+03	+0.302
375.000	+4.486e+03	+1.723e+03	+7.042e+03	+0.277
375.200	+6.865e+03	+1.121e+03	+6.847e+03	+0.140
375.400	+6.548e+03	+1.499e+03	+8.104e+03	+0.186
375.600	+5.324e+03	+1.213e+03	+8.215e+03	+0.186
375.800	+4.961e+03	+2.755e+03	+6.667e+03	+0.357
376.000	+5.061e+03	+1.666e+03	+6.167e+03	+0.248
376.200	+7.089e+03	+1.902e+03	+4.706e+03	+0.212
376.400	+5.200e+03	+2.205e+03	+8.366e+03	+0.298
376.600	+5.065e+03	+2.341e+03	+7.318e+03	+0.316
376.800	+5.786e+03	+1.769e+03	+6.425e+03	+0.234
377.000	+5.280e+03	+1.356e+03	+6.844e+03	+0.204
377.200	+3.791e+03	+1.464e+03	+7.397e+03	+0.279
377.400	+4.633e+03	+2.357e+03	+4.836e+03	+0.337
377.600	+3.428e+03	+1.286e+02	+6.264e+03	+0.036
377.800	+5.446e+03	+1.264e+03	+8.840e+03	+0.188
378.000	+4.253e+03	+1.560e+03	+5.689e+03	+0.268
378.200	+5.543e+03	+1.155e+03	+7.158e+03	+0.172
378.400	+4.409e+03	+1.048e+03	+6.923e+03	+0.192
378.600	+6.901e+03	+1.713e+03	+7.841e+03	+0.199
378.800	+5.553e+03	+1.901e+03	+8.186e+03	+0.255
379.000	+3.356e+03	+6.666e+03	+8.331e+03	+0.665
379.200	+2.127e+03	+4.149e+03	+7.306e+03	+0.661
379.400	+1.207e+03	+5.766e+03	+5.969e+03	+0.827
379.600	+2.368e+03	+6.205e+03	+7.723e+03	+0.724
379.800	+3.569e+02	+4.063e+03	+6.836e+03	+0.919
380.000	+3.192e+03	+6.280e+03	+7.201e+03	+0.663
380.200	+7.343e+02	+5.258e+03	+6.562e+03	+0.877
380.400	+2.568e+03	+5.978e+03	+4.995e+03	+0.699
380.600	+2.071e+03	+5.517e+03	+9.742e+03	+0.727
380.800	+1.595e+03	+3.707e+03	+6.183e+03	+0.699
381.000	+2.109e+03	+5.444e+03	+7.379e+03	+0.721
381.200	+1.637e+03	+5.098e+03	+8.106e+03	+0.757
381.400	+1.533e+03	+5.420e+03	+5.012e+03	+0.780
381.600	+1.894e+03	+5.439e+03	+8.014e+03	+0.742
381.800	+2.681e+03	+3.606e+03	+6.687e+03	+0.574
382.000	+1.334e+03	+4.785e+03	+7.108e+03	+0.782
382.200	+1.428e+03	+4.796e+03	+6.971e+03	+0.771
382.400	+2.303e+03	+4.936e+03	+8.129e+03	+0.682
382.600	+2.024e+03	+5.144e+03	+6.443e+03	+0.718
382.800	+1.957e+03	+5.107e+03	+7.471e+03	+0.723
383.000	+1.717e+03	+6.627e+03	+8.352e+03	+0.794
383.200	+2.602e+03	+4.937e+03	+7.971e+03	+0.655
383.400	+2.025e+03	+5.503e+03	+6.486e+03	+0.731
383.600	+2.145e+03	+6.048e+03	+6.589e+03	+0.738
383.800	+1.419e+03	+6.115e+03	+6.243e+03	+0.812
384.000	+2.474e+03	+5.473e+03	+5.563e+03	+0.689
384.200	+6.729e+02	+6.008e+03	+9.382e+03	+0.899
384.400	+2.018e+03	+5.158e+03	+9.017e+03	+0.719
384.600	+2.119e+03	+4.159e+03	+9.011e+03	+0.663
384.800	+1.405e+03	+5.944e+03	+7.174e+03	+0.809
385.000	+7.482e+02	+5.889e+03	+9.517e+03	+0.887
385.200	+1.789e+03	+6.846e+03	+6.381e+03	+0.793
385.400	+1.307e+03	+4.775e+03	+5.407e+03	+0.785
385.600	+2.006e+03	+4.847e+03	+6.341e+03	+0.707
385.800	+1.605e+03	+5.093e+03	+7.446e+03	+0.760
386.000	+3.023e+03	+6.215e+03	+7.734e+03	+0.673
386.200	+1.402e+03	+5.235e+03	+6.387e+03	+0.789
386.400	+1.807e+03	+4.498e+03	+6.751e+03	+0.713
386.600	+2.091e+03	+4.912e+03	+7.719e+03	+0.701
386.800	+2.758e+03	+5.541e+03	+6.492e+03	+0.668
387.000	+1.881e+03	+3.725e+03	+7.517e+03	+0.664
387.200	+2.750e+03	+4.807e+03	+5.036e+03	+0.636
387.400	+2.320e+03	+5.654e+03	+7.422e+03	+0.709
387.600	+3.070e+03	+4.366e+03	+8.017e+03	+0.587
387.800	+1.535e+03	+4.925e+03	+6.941e+03	+0.762
388.000	+1.352e+03	+6.322e+03	+5.963e+03	+0.824
388.200	+1.677e+03	+4.698e+03	+5.795e+03	+0.737
388.400	+1.218e+03	+5.479e+03	+8.019e+03	+0.818
388.600	+1.776e+03	+4.567e+03	+8.702e+03	+0.720
388.800	+2.027e+03	+4.751e+03	+7.695e+03	+0.701
389.000	+2.848e+03	+5.226e+03	+8.968e+03	+0.647
389.200	+1.153e+03	+5.127e+03	+9.857e+03	+0.816
389.400	+1.288e+03	+4.934e+03	+6.520e+03	+0.793
389.600	+1.597e+03	+5.086e+03	+6.815e+03	+0.761
389.800	+3.449e+03	+5.369e+03	+7.921e+03	+0.609
390.000	+2.317e+03	+4.025e+03	+6.432e+03	+0.635
390.200	+9.866e+02	+5.612e+03	+7.946e+03	+0.850
390.400	+1.831e+03	+5.080e+03	+6.500e+03	+0.735
390.600	+4.059e+03	+5.617e+03	+9.064e+03	+0.581
390.800	+2.341e+03	+5.541e+03	+8.464e+03	+0.703
391.000	+1.813e+03	+5.063e+03	+6.202e+03	+0.736
391.200	+1.903e+03	+5.709e+03	+6.592e+03	+0.750
391.400	+2.244e+03	+4.824e+03	+6.446e+03	+0.682
391.600	+2.400e+03	+5.094e+03	+4.587e+03	+0.680
391.800	+2.440e+03	+3.671e+03	+6.170e+03	+0.601
392.000	+2.042e+03	+4.687e+03	+7.736e+03	+0.696
392.200	+2.260e+03	+5.697e+03	+5.492e+03	+0.716
392.400	+2.248e+03	+4.273e+03	+5.563e+03	+0.655
392.600	+1.080e+03	+5.695e+03	+5.547e+03	+0.841
392.800	+2.839e+03	+4.446e+03	+5.162e+03	+0.610
393.000	+2.582e+03	+6.396e+03	+6.388e+03	+0.712
393.200	+1.657e+03	+4.695e+03	+8.234e+03	+0.739
393.400	+2.696e+03	+4.761e+03	+7.434e+03	+0.638
393.600	+1.884e+03	+5.057e+03	+6.337e+03	+0.729
393.800	+2.007e+03	+6.065e+03	+8.064e+03	+0.751
394.000	+1.229e+03	+5.843e+03	+7.721e+03	+0.826
394.200	+2.435e+03	+4.449e+03	+4.039e+03	+0.646
394.400	+2.275e+03	+3.491e+03	+7.080e+03	+0.605
394.600	+1.137e+03	+4.495e+03	+5.812e+03	+0.798
394.800	+1.271e+03	+5.615e+03	+7.571e+03	+0.815
395.000	+1.299e+03	+6.015e+03	+8.177e+03	+0.822
395.200	+2.599e+03	+5.130e+03	+7.093e+03	+0.664
395.400	+1.313e+03	+5.152e+03	+6.159e+03	+0.797
395.600	+2.775e+03	+4.329e+03	+8.249e+03	+0.609
395.800	+1.864e+03	+4.462e+03	+8.010e+03	+0.705
396.000	+2.254e+03	+6.491e+03	+7.227e+03	+0.742
396.200	+1.737e+03	+7.058e+03	+6.013e+03	+0.803
396.400	+1.874e+03	+3.716e+03	+5.884e+03	+0.665
396.600	+2.189e+03	+4.171e+03	+8.736e+03	+0.656
396.800	+2.631e+03	+4.859e+03	+7.073e+03	+0.649
397.000	+2.793e+03	+5.329e+03	+8.787e+03	+0.656
397.200	+1.869e+03	+3.071e+03	+5.216e+03	+0.622
397.400	+2.032e+03	+5.028e+03	+8.508e+03	+0.712
397.600	+1.204e+03	+4.590e+03	+6.456e+03	+0.792
397.800	+1.431e+03	+4.705e+03	+8.803e+03	+0.767
398.000	+2.581e+03	+3.933e+03	+1.021e+04	+0.604
398.200	+2.098e+03	+5.275e+03	+8.099e+03	+0.716
398.400	+3.144e+03	+3.811e+03	+6.338e+03	+0.548
398.600	+4.441e+02	+5.141e+03	+6.852e+03	+0.920
398.800	+1.450e+03	+6.044e+03	+5.437e+03	+0.806
399.000	+4.097e+03	+2.196e+03	+7.759e+03	+0.349
399.200	+5.347e+03	+1.130e+03	+8.215e+03	+0.174
399.400	+3.124e+03	+1.777e+03	+7.993e+03	+0.363
399.600	+5.743e+03	+1.579e+03	+5.827e+03	+0.216
