%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+2.950e+03	+4.731e+03	+1.129e+04	+0.616
168.800	+4.236e+03	+3.338e+03	+8.672e+03	+0.441
168.900	+3.661e+03	+5.711e+03	+1.069e+04	+0.609
169.000	+5.778e+03	+5.670e+03	+7.390e+03	+0.495
169.100	+5.247e+03	+5.658e+03	+8.019e+03	+0.519
169.200	+5.376e+03	+6.690e+03	+1.193e+04	+0.554
169.300	+3.264e+03	+6.205e+03	+4.436e+03	+0.655
169.400	+1.537e+03	+4.922e+03	+8.971e+03	+0.762
169.500	+3.672e+03	+3.311e+03	+9.980e+03	+0.474
169.600	+4.974e+03	+4.558e+03	+8.705e+03	+0.478
169.700	+2.019e+03	+5.382e+03	+9.890e+03	+0.727
169.800	+5.403e+03	+6.254e+03	+9.946e+03	+0.537
169.900	+2.888e+03	+5.977e+03	+9.422e+03	+0.674
170.000	+3.714e+03	+5.315e+03	+1.018e+04	+0.589
170.100	+4.170e+03	+5.532e+03	+8.214e+03	+0.570
170.200	+5.341e+03	+4.359e+03	+9.038e+03	+0.449
170.300	+3.083e+03	+5.495e+03	+1.010e+04	+0.641
170.400	+4.216e+03	+5.566e+03	+8.528e+03	+0.569
170.500	+5.574e+03	+4.661e+03	+8.675e+03	+0.455
170.600	+2.402e+03	+6.244e+03	+1.090e+04	+0.722
170.700	+3.088e+02	+7.117e+03	+8.799e+03	+0.958
170.800	+6.437e+02	+6.888e+03	+1.035e+04	+0.915
170.900	+5.143e+02	+6.708e+03	+1.167e+04	+0.929
171.000	+9.600e+02	+7.889e+03	+8.893e+03	+0.892
171.100	+1.369e+03	+9.734e+03	+7.931e+03	+0.877
171.200	+1.352e+03	+8.365e+03	+9.312e+03	+0.861
171.300	+1.215e+03	+8.961e+03	+9.275e+03	+0.881
171.400	+1.028e+03	+8.766e+03	+9.907e+03	+0.895
171.500	+1.128e+03	+8.087e+03	+7.031e+03	+0.878
171.600	+2.040e+03	+8.381e+03	+9.618e+03	+0.804
171.700	+2.081e+03	+7.824e+03	+7.892e+03	+0.790
171.800	+1.227e+03	+8.183e+03	+8.563e+03	+0.870
171.900	+2.329e+03	+6.797e+03	+1.215e+04	+0.745
172.000	+1.331e+03	+9.397e+03	+9.460e+03	+0.876
172.100	+7.745e+02	+7.621e+03	+1.175e+04	+0.908
172.200	+7.770e+02	+9.613e+03	+1.125e+04	+0.925
172.300	+4.303e+02	+7.992e+03	+9.709e+03	+0.949
172.400	+1.275e+03	+9.562e+03	+1.131e+04	+0.882
172.500	+3.124e+03	+6.930e+03	+1.074e+04	+0.689
172.600	+1.024e+04	+1.005e+03	+9.174e+03	+0.089
172.700	+7.072e+03	+9.371e+02	+9.304e+03	+0.117
172.800	+8.134e+03	+9.367e+02	+8.502e+03	+0.103
172.900	+7.375e+03	-8.483e+02	+9.800e+03	-0.130
173.000	+8.082e+03	+2.501e+03	+9.319e+03	+0.236
173.100	+8.259e+03	+3.320e+02	+7.971e+03	+0.039
173.200	+1.070e+04	+5.534e+02	+9.502e+03	+0.049
173.300	+4.449e+03	+3.782e+03	+1.051e+04	+0.459
173.400	-2.472e+02	+7.941e+03	+7.881e+03	+1.032
173.500	+1.094e+03	+6.783e+03	+7.731e+03	+0.861
173.600	+4.863e+02	+9.200e+03	+1.020e+04	+0.950
173.700	-2.451e+02	+7.899e+03	+8.594e+03	+1.032
173.800	+4.464e+01	+6.929e+03	+8.524e+03	+0.994
173.900	+1.384e+03	+8.715e+03	+9.634e+03	+0.863
174.000	+1.275e+02	+7.577e+03	+8.169e+03	+0.983
174.100	+1.066e+03	+9.532e+03	+9.160e+03	+0.899
174.200	+8.859e+02	+7.465e+03	+9.878e+03	+0.894
174.300	+6.710e+02	+8.060e+03	+1.100e+04	+0.923
174.400	+7.074e+03	+5.069e+02	+8.130e+03	+0.067
174.500	+9.801e+03	+7.731e+02	+9.394e+03	+0.073
174.600	+8.698e+03	+3.758e+02	+9.117e+03	+0.041
174.700	+1.014e+04	-1.279e+03	+9.886e+03	-0.144
174.800	+9.369e+03	+5.600e+02	+1.057e+04	+0.056
174.900	+8.103e+03	+8.219e+02	+1.003e+04	+0.092
175.000	+8.001e+03	+5.877e+02	+9.220e+03	+0.068
175.100	+8.667e+03	+5.689e+02	+9.717e+03	+0.062
175.200	+8.238e+03	+9.466e+02	+9.708e+03	+0.103
175.300	+7.384e+03	+1.175e+02	+1.003e+04	+0.016
175.400	+7.767e+03	-8.061e+01	+7.405e+03	-0.010
175.500	+7.685e+03	+1.515e+03	+1.053e+04	+0.165
175.600	+9.009e+03	+2.611e+02	+7.875e+03	+0.028
175.700	+8.868e+03	+7.946e+02	+9.090e+03	+0.082
175.800	+9.746e+03	+1.184e+03	+1.145e+04	+0.108
175.900	+8.683e+03	-5.485e+02	+9.087e+03	-0.067
176.000	+7.810e+03	+8.964e+02	+9.250e+03	+0.103
176.100	+8.009e+03	-5.427e+02	+1.102e+04	-0.073
176.200	+6.755e+03	-1.350e+02	+8.198e+03	-0.020
176.300	+9.410e+03	+2.350e+03	+7.986e+03	+0.200
176.400	+5.704e+03	+3.205e+03	+1.034e+04	+0.360
176.500	+1.663e+03	+8.110e+03	+8.647e+03	+0.830
176.600	-1.680e+02	+7.492e+03	+8.031e+03	+1.023
176.700	+4.564e+03	+4.031e+03	+8.357e+03	+0.469
176.800	+9.366e+03	+1.214e+03	+1.114e+04	+0.115
176.900	+7.305e+03	+1.465e+03	+1.161e+04	+0.167
177.000	+9.614e+03	+4.815e+02	+1.116e+04	+0.048
177.100	+7.224e+03	+1.872e+03	+7.715e+03	+0.206
177.200	+8.561e+03	+1.358e+03	+9.201e+03	+0.137
177.300	+8.625e+03	+2.930e+02	+1.086e+04	+0.033
177.400	+7.796e+03	-7.140e+02	+8.578e+03	-0.101
177.500	+8.692e+03	+1.073e+03	+8.921e+03	+0.110
177.600	+7.887e+03	+9.329e+02	+8.857e+03	+0.106
177.700	+8.447e+03	+9.034e+02	+8.209e+03	+0.097
177.800	+9.334e+03	+5.455e+02	+9.539e+03	+0.055
177.900	+9.125e+03	+9.941e+02	+8.665e+03	+0.098
178.000	+1.013e+04	+4.280e+02	+7.818e+03	+0.041
178.100	+9.291e+03	+1.092e+03	+7.454e+03	+0.105
178.200	+7.735e+03	+2.016e+03	+8.388e+03	+0.207
178.300	+9.597e+03	-6.118e+02	+8.069e+03	-0.068
178.400	+9.075e+03	+9.000e+02	+8.595e+03	+0.090
178.500	+8.724e+03	+1.450e+03	+8.402e+03	+0.143
178.600	+9.318e+03	+6.234e+02	+1.033e+04	+0.063
178.700	+9.216e+03	+3.664e+02	+9.589e+03	+0.038
178.800	+9.649e+03	+9.906e+02	+9.412e+03	+0.093
178.900	+1.041e+04	+5.726e+01	+1.015e+04	+0.005
179.000	+1.002e+04	+1.157e+03	+8.955e+03	+0.104
179.100	+6.657e+03	+3.431e+02	+8.064e+03	+0.049
179.200	+8.869e+03	+4.354e+02	+1.111e+04	+0.047
179.300	+9.195e+03	+1.778e+03	+1.162e+04	+0.162
179.400	+7.060e+03	+1.005e+03	+8.894e+03	+0.125
179.500	+7.977e+03	-5.364e+02	+1.049e+04	-0.072
179.600	+8.496e+03	+3.414e+02	+1.126e+04	+0.039
179.700	+8.283e+03	+3.879e+01	+9.216e+03	+0.005
179.800	+9.712e+03	+1.138e+03	+1.058e+04	+0.105
179.900	+7.892e+03	+1.271e+03	+9.828e+03	+0.139
180.000	+7.635e+03	+7.985e+02	+9.457e+03	+0.095
180.100	+8.115e+03	+5.364e+02	+8.726e+03	+0.062
180.200	+8.771e+03	+4.239e+02	+1.005e+04	+0.046
180.300	+8.764e+03	-4.470e+02	+7.295e+03	-0.054
180.400	+8.012e+03	+6.090e+02	+7.980e+03	+0.071
180.500	+9.003e+03	+3.661e+02	+9.437e+03	+0.039
180.600	+1.077e+04	+2.325e+03	+1.075e+04	+0.178
180.700	+7.735e+03	+7.252e+02	+8.692e+03	+0.086
180.800	+7.822e+03	+1.001e+02	+9.955e+03	+0.013
180.900	+8.827e+03	+1.717e+03	+1.001e+04	+0.163
181.000	+4.765e+03	+4.475e+03	+8.726e+03	+0.484
181.100	+7.497e+03	+7.920e+02	+8.240e+03	+0.096
181.200	+6.980e+03	+8.708e+01	+7.125e+03	+0.012
181.300	+1.104e+04	+6.359e+02	+1.019e+04	+0.054
181.400	+1.003e+04	+1.068e+03	+7.886e+03	+0.096
181.500	+3.259e+03	+4.851e+03	+1.016e+04	+0.598
181.600	+3.182e+03	+4.338e+03	+9.930e+03	+0.577
181.700	+3.519e+03	+4.338e+03	+1.049e+04	+0.552
181.800	+5.093e+03	+4.575e+03	+9.254e+03	+0.473
181.900	+3.678e+03	+3.915e+03	+8.000e+03	+0.516
182.000	+3.984e+03	+4.002e+03	+9.045e+03	+0.501
182.100	+4.780e+03	+3.990e+03	+9.789e+03	+0.455
182.200	+4.025e+03	+5.136e+03	+7.175e+03	+0.561
182.300	+2.636e+03	+5.562e+03	+7.217e+03	+0.678
182.400	+4.770e+03	+5.246e+03	+1.007e+04	+0.524
182.500	+4.103e+03	+5.185e+03	+1.073e+04	+0.558
182.600	+4.567e+03	+4.845e+03	+7.093e+03	+0.515
182.700	+4.101e+03	+5.330e+03	+9.012e+03	+0.565
182.800	+4.558e+03	+4.523e+03	+8.051e+03	+0.498
182.900	+3.645e+03	+4.190e+03	+1.000e+04	+0.535
183.000	+3.082e+03	+3.747e+03	+1.089e+04	+0.549
183.100	+4.093e+03	+5.129e+03	+1.073e+04	+0.556
183.200	+4.641e+03	+2.705e+03	+7.896e+03	+0.368
183.300	+4.420e+03	+5.404e+03	+8.963e+03	+0.550
183.400	+4.692e+03	+3.872e+03	+9.697e+03	+0.452
183.500	+4.556e+03	+4.822e+03	+9.701e+03	+0.514
183.600	+3.850e+03	+4.900e+03	+8.336e+03	+0.560
183.700	+4.310e+03	+5.592e+03	+1.015e+04	+0.565
183.800	+3.675e+03	+4.290e+03	+9.649e+03	+0.539
183.900	+4.011e+03	+5.863e+03	+1.049e+04	+0.594
184.000	+2.220e+03	+4.267e+03	+1.003e+04	+0.658
184.100	+5.810e+03	+5.994e+03	+1.127e+04	+0.508
184.200	+3.845e+03	+5.861e+03	+1.130e+04	+0.604
184.300	+3.594e+03	+5.908e+03	+1.131e+04	+0.622
184.400	+4.944e+03	+5.390e+03	+8.702e+03	+0.522
184.500	+3.635e+03	+5.338e+03	+9.334e+03	+0.595
184.600	+5.452e+03	+4.223e+03	+8.881e+03	+0.437
184.700	+4.291e+03	+4.708e+03	+9.285e+03	+0.523
184.800	+4.178e+03	+5.038e+03	+9.705e+03	+0.547
184.900	+3.726e+03	+5.312e+03	+7.440e+03	+0.588
185.000	+3.137e+03	+5.607e+03	+9.767e+03	+0.641
185.100	+4.342e+03	+5.301e+03	+9.713e+03	+0.550
185.200	+2.144e+03	+4.596e+03	+7.865e+03	+0.682
185.300	+3.067e+03	+5.745e+03	+9.690e+03	+0.652
185.400	+4.108e+03	+6.180e+03	+8.194e+03	+0.601
185.500	+2.240e+03	+5.715e+03	+9.762e+03	+0.718
185.600	+3.196e+03	+5.433e+03	+7.948e+03	+0.630
185.700	+3.327e+03	+4.944e+03	+1.060e+04	+0.598
185.800	+3.887e+03	+5.664e+03	+8.962e+03	+0.593
185.900	+5.387e+03	+2.505e+03	+1.085e+04	+0.317
186.000	+3.389e+03	+7.097e+03	+9.523e+03	+0.677
186.100	-4.972e+02	+7.937e+03	+9.783e+03	+1.067
186.200	+1.970e+03	+8.274e+03	+8.286e+03	+0.808
186.300	+7.840e+02	+8.780e+03	+1.119e+04	+0.918
186.400	-3.767e+02	+7.946e+03	+7.694e+03	+1.050
186.500	+3.606e+02	+9.729e+03	+9.727e+03	+0.964
186.600	+1.081e+03	+5.386e+03	+8.853e+03	+0.833
186.700	+2.013e+03	+9.608e+03	+1.136e+04	+0.827
186.800	+1.167e+03	+8.808e+03	+9.900e+03	+0.883
186.900	+4.556e+02	+6.517e+03	+1.071e+04	+0.935
187.000	+6.718e+02	+7.891e+03	+9.483e+03	+0.922
187.100	+9.829e+02	+6.191e+03	+1.051e+04	+0.863
187.200	+9.936e+02	+7.575e+03	+7.138e+03	+0.884
187.300	+9.915e+02	+7.616e+03	+6.472e+03	+0.885
187.400	+1.118e+03	+6.650e+03	+8.162e+03	+0.856
187.500	+8.651e+02	+6.777e+03	+7.530e+03	+0.887
187.600	+1.031e+03	+9.153e+03	+9.357e+03	+0.899
187.700	+1.882e+03	+8.908e+03	+6.788e+03	+0.826
187.800	+1.771e+03	+8.701e+03	+8.682e+03	+0.831
187.900	+6.394e+02	+7.303e+03	+8.124e+03	+0.919
188.000	+2.439e+02	+8.478e+03	+1.216e+04	+0.972
188.100	+1.197e+03	+7.091e+03	+8.917e+03	+0.856
188.200	+3.239e+03	+5.611e+03	+1.123e+04	+0.634
188.300	+3.511e+03	+4.463e+03	+9.048e+03	+0.560
188.400	+4.867e+03	+4.958e+03	+1.228e+04	+0.505
188.500	+4.511e+03	+3.931e+03	+8.962e+03	+0.466
188.600	+4.360e+03	+5.844e+03	+7.841e+03	+0.573
188.700	+2.528e+03	+5.099e+03	+9.392e+03	+0.669
188.800	+4.079e+03	+5.812e+03	+9.306e+03	+0.588
188.900	+3.699e+03	+4.710e+03	+9.923e+03	+0.560
189.000	+4.333e+03	+5.049e+03	+8.268e+03	+0.538
189.100	+5.102e+03	+4.383e+03	+9.283e+03	+0.462
189.200	+4.839e+03	+6.050e+03	+7.707e+03	+0.556
189.300	+4.008e+03	+5.972e+03	+8.993e+03	+0.598
189.400	+3.973e+03	+4.952e+03	+9.713e+03	+0.555
189.500	+3.320e+03	+6.162e+03	+7.275e+03	+0.650
189.600	+1.994e+03	+4.331e+03	+1.075e+04	+0.685
189.700	+3.576e+03	+4.809e+03	+9.721e+03	+0.574
189.800	+3.106e+03	+4.424e+03	+8.696e+03	+0.588
189.900	+2.219e+03	+5.373e+03	+1.022e+04	+0.708
190.000	+2.607e+03	+3.974e+03	+8.983e+03	+0.604
190.100	+3.377e+03	+5.228e+03	+9.503e+03	+0.608
190.200	+4.055e+03	+5.141e+03	+9.425e+03	+0.559
190.300	+3.980e+03	+5.263e+03	+1.145e+04	+0.569
190.400	+2.685e+03	+5.248e+03	+7.581e+03	+0.661
190.500	+5.070e+03	+5.940e+03	+6.059e+03	+0.539
190.600	+3.617e+03	+4.407e+03	+1.026e+04	+0.549
190.700	+3.744e+03	+5.571e+03	+1.047e+04	+0.598
190.800	+4.584e+03	+5.372e+03	+9.211e+03	+0.540
190.900	+4.219e+03	+5.509e+03	+1.020e+04	+0.566
191.000	+3.466e+03	+3.895e+03	+8.848e+03	+0.529
191.100	+2.495e+03	+4.681e+03	+8.639e+03	+0.652
191.200	+3.186e+03	+5.531e+03	+7.547e+03	+0.635
191.300	+2.585e+03	+5.646e+03	+8.108e+03	+0.686
191.400	+3.277e+03	+4.271e+03	+1.086e+04	+0.566
191.500	+3.696e+03	+4.340e+03	+1.090e+04	+0.540
191.600	+4.361e+03	+4.495e+03	+9.353e+03	+0.508
191.700	+3.850e+03	+4.998e+03	+8.986e+03	+0.565
191.800	+3.709e+03	+4.659e+03	+1.078e+04	+0.557
191.900	+4.752e+03	+6.657e+03	+9.037e+03	+0.583
192.000	+3.234e+03	+5.381e+03	+8.397e+03	+0.625
192.100	+2.874e+03	+4.692e+03	+1.029e+04	+0.620
192.200	+3.129e+03	+4.276e+03	+1.249e+04	+0.577
192.300	+3.861e+03	+4.985e+03	+1.066e+04	+0.564
192.400	+4.418e+03	+7.099e+03	+1.066e+04	+0.616
192.500	+6.090e+03	+6.641e+03	+9.771e+03	+0.522
192.600	+3.995e+03	+4.892e+03	+1.007e+04	+0.550
192.700	+3.566e+03	+4.214e+03	+1.209e+04	+0.542
192.800	+5.609e+03	+3.892e+03	+7.241e+03	+0.410
192.900	+6.042e+03	+4.139e+03	+8.032e+03	+0.407
193.000	+2.967e+03	+5.211e+03	+8.595e+03	+0.637
193.100	+3.708e+03	+5.620e+03	+8.833e+03	+0.603
193.200	+3.471e+03	+6.034e+03	+8.584e+03	+0.635
193.300	+2.705e+03	+5.610e+03	+9.796e+03	+0.675
193.400	+3.102e+03	+6.054e+03	+7.581e+03	+0.661
193.500	+4.010e+03	+5.348e+03	+7.797e+03	+0.571
193.600	+5.650e+03	+4.104e+03	+9.459e+03	+0.421
193.700	+4.168e+03	+5.230e+03	+1.006e+04	+0.557
193.800	+3.267e+03	+5.711e+03	+8.550e+03	+0.636
193.900	+4.882e+03	+5.504e+03	+1.079e+04	+0.530
194.000	+4.034e+03	+5.748e+03	+8.652e+03	+0.588
194.100	+4.634e+03	+5.365e+03	+1.002e+04	+0.537
194.200	+9.931e+02	+5.098e+03	+1.160e+04	+0.837
194.300	+2.469e+03	+7.295e+03	+1.047e+04	+0.747
194.400	+8.663e+02	+8.545e+03	+8.827e+03	+0.908
194.500	+2.942e+03	+9.265e+03	+9.753e+03	+0.759
194.600	-1.485e+02	+6.391e+03	+9.001e+03	+1.024
194.700	-3.772e+01	+9.588e+03	+8.805e+03	+1.004
194.800	+3.442e+03	+6.523e+03	+1.170e+04	+0.655
194.900	+3.479e+03	+4.181e+03	+1.008e+04	+0.546
195.000	+4.498e+03	+5.963e+03	+1.070e+04	+0.570
195.100	+2.927e+03	+5.797e+03	+1.020e+04	+0.665
195.200	+3.355e+03	+6.163e+03	+9.626e+03	+0.648
195.300	+4.380e+03	+4.141e+03	+6.992e+03	+0.486
195.400	+4.249e+03	+5.163e+03	+1.020e+04	+0.549
195.500	+4.909e+03	+5.582e+03	+1.095e+04	+0.532
195.600	+5.616e+03	+5.762e+03	+9.638e+03	+0.506
195.700	+3.914e+03	+4.153e+03	+9.606e+03	+0.515
195.800	+3.253e+03	+6.120e+03	+8.649e+03	+0.653
195.900	-3.569e+02	+9.034e+03	+1.004e+04	+1.041
196.000	+8.788e+02	+6.610e+03	+6.381e+03	+0.883
196.100	+8.256e+02	+6.839e+03	+1.065e+04	+0.892
196.200	+8.746e+02	+7.805e+03	+7.020e+03	+0.899
196.300	+1.675e+03	+8.014e+03	+9.381e+03	+0.827
196.400	+1.838e+03	+8.248e+03	+9.847e+03	+0.818
196.500	+4.593e+02	+7.617e+03	+8.460e+03	+0.943
196.600	+4.692e+03	+4.572e+03	+8.690e+03	+0.494
196.700	+8.172e+03	+7.049e+02	+7.741e+03	+0.079
196.800	+7.549e+03	+1.327e+03	+9.129e+03	+0.150
196.900	+2.685e+03	+6.306e+03	+9.911e+03	+0.701
197.000	+2.851e+03	+9.349e+03	+1.050e+04	+0.766
197.100	+1.409e+03	+9.564e+03	+9.148e+03	+0.872
197.200	+1.514e+03	+7.895e+03	+1.021e+04	+0.839
197.300	+1.971e+03	+7.752e+03	+7.487e+03	+0.797
197.400	+5.164e+03	+4.745e+02	+1.019e+04	+0.084
197.500	+9.225e+03	+1.524e+03	+8.073e+03	+0.142
197.600	+7.536e+03	+2.717e+02	+9.085e+03	+0.035
197.700	+8.721e+03	+2.241e+02	+7.954e+03	+0.025
197.800	+8.454e+03	-1.158e+03	+9.266e+03	-0.159
197.900	+8.413e+03	+3.772e+02	+8.808e+03	+0.043
198.000	+6.963e+03	+3.935e+02	+1.013e+04	+0.053
198.100	+7.567e+03	+1.583e+03	+9.325e+03	+0.173
198.200	+8.997e+03	+8.910e+02	+9.896e+03	+0.090
198.300	+8.483e+03	+8.402e+02	+9.265e+03	+0.090
198.400	+8.941e+03	+2.486e+02	+7.543e+03	+0.027
198.500	+8.724e+03	-1.131e+03	+8.358e+03	-0.149
198.600	+8.504e+03	+1.547e+03	+6.346e+03	+0.154
198.700	+9.349e+03	-1.704e+02	+1.018e+04	-0.019
198.800	+4.402e+03	+3.527e+03	+8.863e+03	+0.445
198.900	+4.319e+03	+5.780e+03	+9.432e+03	+0.572
199.000	+4.175e+03	+5.550e+03	+1.114e+04	+0.571
199.100	+4.860e+03	+4.733e+03	+8.371e+03	+0.493
199.200	+5.076e+03	+4.200e+03	+1.261e+04	+0.453
199.300	+2.977e+03	+4.727e+03	+8.875e+03	+0.614
199.400	+4.796e+03	+5.100e+03	+1.243e+04	+0.515
199.500	+2.425e+03	+4.176e+03	+8.063e+03	+0.633
199.600	+4.971e+03	+4.160e+03	+9.886e+03	+0.456
199.700	+4.845e+03	+5.550e+03	+9.736e+03	+0.534
199.800	+4.130e+03	+5.018e+03	+8.745e+03	+0.549
