%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+5.376e+01	+6.226e+03	+6.144e+03	+0.991
168.800	+1.971e+02	+5.678e+03	+6.112e+03	+0.966
168.900	+6.265e+02	+6.052e+03	+6.811e+03	+0.906
169.000	+2.661e+02	+5.320e+03	+5.595e+03	+0.952
169.100	+4.741e+02	+7.016e+03	+7.970e+03	+0.937
169.200	+3.665e+02	+6.219e+03	+7.217e+03	+0.944
169.300	-1.481e+02	+4.880e+03	+7.039e+03	+1.031
169.400	+7.741e+02	+7.091e+03	+7.566e+03	+0.902
169.500	+1.210e+02	+5.320e+03	+8.367e+03	+0.978
169.600	+1.568e+03	+6.640e+03	+7.050e+03	+0.809
169.700	+3.965e+02	+6.163e+03	+5.856e+03	+0.940
169.800	+5.332e+02	+6.065e+03	+6.989e+03	+0.919
169.900	-1.315e+02	+5.785e+03	+6.013e+03	+1.023
170.000	+4.031e+03	+3.352e+03	+5.503e+03	+0.454
170.100	+3.594e+03	+4.386e+03	+6.505e+03	+0.550
170.200	+3.631e+03	+3.710e+03	+7.617e+03	+0.505
170.300	+3.785e+03	+3.098e+03	+6.112e+03	+0.450
170.400	+1.788e+03	+3.233e+03	+6.969e+03	+0.644
170.500	+3.888e+03	+3.311e+03	+8.196e+03	+0.460
170.600	+3.658e+03	+2.002e+03	+6.958e+03	+0.354
170.700	+3.327e+03	+2.659e+03	+7.523e+03	+0.444
170.800	+1.939e+03	+2.545e+03	+6.763e+03	+0.568
170.900	+2.415e+03	+4.217e+03	+6.244e+03	+0.636
171.000	+3.798e+03	+3.364e+03	+6.231e+03	+0.470
171.100	+3.011e+03	+3.775e+03	+5.448e+03	+0.556
171.200	+3.164e+03	+4.191e+03	+6.435e+03	+0.570
171.300	+3.317e+03	+2.089e+03	+6.990e+03	+0.386
171.400	+3.100e+03	+3.416e+03	+6.965e+03	+0.524
171.500	+3.610e+03	+3.420e+03	+8.432e+03	+0.486
171.600	+3.067e+03	+3.630e+03	+6.230e+03	+0.542
171.700	+3.269e+03	+2.917e+03	+5.990e+03	+0.472
171.800	+2.887e+03	+3.814e+03	+4.622e+03	+0.569
171.900	+2.803e+03	+3.864e+03	+5.715e+03	+0.580
172.000	+3.178e+03	+3.720e+03	+5.836e+03	+0.539
172.100	+1.989e+03	+3.403e+03	+6.903e+03	+0.631
172.200	+3.828e+03	+2.865e+03	+7.289e+03	+0.428
172.300	+2.681e+03	+2.745e+03	+4.545e+03	+0.506
172.400	+4.590e+03	+3.754e+03	+7.901e+03	+0.450
172.500	+3.633e+03	+4.701e+03	+7.816e+03	+0.564
172.600	+3.274e+03	+4.441e+03	+6.366e+03	+0.576
172.700	+1.077e+03	+5.060e+03	+7.185e+03	+0.825
172.800	+1.586e+03	+5.021e+03	+7.629e+03	+0.760
172.900	+1.330e+03	+7.154e+03	+7.565e+03	+0.843
173.000	+7.321e+02	+6.260e+03	+6.558e+03	+0.895
173.100	+7.306e+02	+5.133e+03	+4.881e+03	+0.875
173.200	+6.429e+02	+4.934e+03	+6.582e+03	+0.885
173.300	+3.169e+02	+4.933e+03	+6.754e+03	+0.940
173.400	+5.153e+02	+4.900e+03	+7.832e+03	+0.905
173.500	+5.909e+02	+5.655e+03	+6.876e+03	+0.905
173.600	-6.427e+02	+4.496e+03	+4.785e+03	+1.167
173.700	+4.123e+02	+6.849e+03	+6.400e+03	+0.943
173.800	-8.408e+02	+5.417e+03	+7.168e+03	+1.184
173.900	+2.259e+03	+4.641e+03	+5.592e+03	+0.673
174.000	+7.406e+03	+7.005e+02	+7.658e+03	+0.086
174.100	+4.407e+03	+1.733e+03	+6.676e+03	+0.282
174.200	+6.477e+03	+2.983e+02	+8.474e+03	+0.044
174.300	+5.990e+03	-1.913e+02	+6.880e+03	-0.033
174.400	+5.325e+03	+5.334e+02	+6.684e+03	+0.091
174.500	+6.482e+03	+2.465e+02	+5.944e+03	+0.037
174.600	+5.899e+03	+5.746e+02	+5.458e+03	+0.089
174.700	+6.684e+03	+7.695e+02	+7.456e+03	+0.103
174.800	+6.908e+03	+1.666e+03	+7.588e+03	+0.194
174.900	+6.724e+03	+7.118e+02	+7.948e+03	+0.096
175.000	+5.868e+03	+1.374e+03	+7.499e+03	+0.190
175.100	-8.002e+01	+5.178e+03	+5.814e+03	+1.016
175.200	+1.225e+03	+6.451e+03	+6.454e+03	+0.840
175.300	+1.858e+03	+6.144e+03	+5.176e+03	+0.768
175.400	+1.120e+03	+6.038e+03	+5.316e+03	+0.844
175.500	+6.304e+02	+6.329e+03	+5.298e+03	+0.909
175.600	+3.078e+02	+7.182e+03	+7.711e+03	+0.959
175.700	+1.033e+03	+8.183e+03	+5.466e+03	+0.888
175.800	+1.261e+03	+5.988e+03	+4.806e+03	+0.826
175.900	+4.301e+02	+5.524e+03	+6.275e+03	+0.928
176.000	-5.339e+02	+6.120e+03	+6.174e+03	+1.096
176.100	+8.178e+02	+4.936e+03	+4.462e+03	+0.858
176.200	+2.591e+03	+4.347e+03	+7.172e+03	+0.627
176.300	+3.627e+03	+3.185e+03	+5.034e+03	+0.468
176.400	+3.791e+03	+4.836e+03	+7.433e+03	+0.561
176.500	+4.212e+03	+4.415e+03	+6.976e+03	+0.512
176.600	+3.003e+03	+3.022e+03	+7.919e+03	+0.502
176.700	+2.432e+03	+3.029e+03	+6.639e+03	+0.555
176.800	+2.889e+03	+3.238e+03	+7.251e+03	+0.528
176.900	+3.432e+03	+1.819e+03	+7.173e+03	+0.346
177.000	+2.410e+03	+4.105e+03	+8.856e+03	+0.630
177.100	+3.231e+03	+3.524e+03	+6.972e+03	+0.522
177.200	+2.485e+03	+3.245e+03	+7.801e+03	+0.566
177.300	+2.907e+03	+2.812e+03	+6.254e+03	+0.492
177.400	+3.275e+03	+3.661e+03	+6.655e+03	+0.528
177.500	+3.664e+03	+2.648e+03	+6.086e+03	+0.419
177.600	+2.451e+03	+3.795e+03	+6.379e+03	+0.608
177.700	+3.141e+03	+3.069e+03	+7.640e+03	+0.494
177.800	+2.548e+03	+3.535e+03	+7.188e+03	+0.581
177.900	+2.606e+03	+3.764e+03	+7.037e+03	+0.591
178.000	+4.133e+03	+2.850e+03	+7.083e+03	+0.408
178.100	+3.526e+03	+3.637e+03	+8.588e+03	+0.508
178.200	+2.858e+03	+3.883e+03	+7.451e+03	+0.576
178.300	+3.366e+03	+1.677e+03	+6.739e+03	+0.333
178.400	+3.511e+03	+4.022e+03	+8.025e+03	+0.534
178.500	+3.682e+03	+4.165e+03	+8.069e+03	+0.531
178.600	+3.985e+03	+4.215e+03	+7.384e+03	+0.514
178.700	+2.543e+03	+3.217e+03	+7.111e+03	+0.559
178.800	+3.055e+03	+3.577e+03	+6.559e+03	+0.539
178.900	+3.553e+03	+3.138e+03	+5.195e+03	+0.469
179.000	+2.374e+03	+3.071e+03	+7.062e+03	+0.564
179.100	+3.375e+03	+3.543e+03	+6.074e+03	+0.512
