%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+1.471e+03	+4.511e+03	+7.609e+03	+0.754
337.600	+1.412e+03	+5.239e+03	+7.177e+03	+0.788
337.800	+2.022e+03	+5.657e+03	+7.748e+03	+0.737
338.000	+1.835e+03	+5.430e+03	+7.474e+03	+0.747
338.200	+1.248e+03	+5.982e+03	+8.344e+03	+0.827
338.400	+2.977e+03	+5.941e+03	+7.548e+03	+0.666
338.600	+2.811e+03	+4.881e+03	+9.127e+03	+0.635
338.800	+2.850e+03	+4.032e+03	+4.161e+03	+0.586
339.000	+2.214e+03	+3.238e+03	+8.245e+03	+0.594
339.200	+1.906e+03	+4.090e+03	+7.517e+03	+0.682
339.400	+1.259e+03	+5.741e+03	+7.090e+03	+0.820
339.600	+9.165e+02	+5.204e+03	+8.140e+03	+0.850
339.800	+1.612e+03	+4.133e+03	+6.689e+03	+0.719
340.000	+1.229e+03	+4.623e+03	+7.839e+03	+0.790
340.200	+1.858e+03	+5.769e+03	+7.103e+03	+0.756
340.400	+1.661e+03	+6.008e+03	+6.994e+03	+0.783
340.600	+2.558e+03	+5.770e+03	+7.846e+03	+0.693
340.800	+2.912e+03	+5.589e+03	+7.441e+03	+0.657
341.000	+2.079e+03	+5.752e+03	+9.170e+03	+0.735
341.200	+2.128e+03	+4.846e+03	+6.050e+03	+0.695
341.400	+3.165e+03	+4.779e+03	+6.055e+03	+0.602
341.600	+2.403e+03	+6.428e+03	+8.054e+03	+0.728
341.800	+2.924e+03	+6.467e+03	+8.775e+03	+0.689
342.000	+2.140e+03	+5.422e+03	+7.020e+03	+0.717
342.200	+2.153e+03	+6.018e+03	+8.012e+03	+0.736
342.400	+4.943e+02	+4.220e+03	+7.544e+03	+0.895
342.600	+2.286e+03	+5.110e+03	+7.714e+03	+0.691
342.800	+1.989e+03	+6.027e+03	+7.478e+03	+0.752
343.000	+1.606e+03	+5.614e+03	+7.489e+03	+0.778
343.200	+3.046e+03	+6.552e+03	+7.491e+03	+0.683
343.400	+1.094e+03	+4.212e+03	+6.511e+03	+0.794
343.600	+1.470e+03	+5.154e+03	+7.060e+03	+0.778
343.800	+1.972e+03	+5.074e+03	+7.342e+03	+0.720
344.000	+2.524e+03	+4.647e+03	+6.824e+03	+0.648
344.200	+2.687e+03	+4.149e+03	+9.114e+03	+0.607
344.400	+1.515e+03	+5.130e+03	+7.335e+03	+0.772
344.600	+1.630e+03	+5.059e+03	+6.895e+03	+0.756
344.800	+1.546e+03	+4.610e+03	+6.661e+03	+0.749
345.000	+1.518e+03	+4.037e+03	+8.356e+03	+0.727
345.200	+2.895e+03	+5.842e+03	+8.175e+03	+0.669
345.400	+2.246e+03	+5.347e+03	+7.792e+03	+0.704
345.600	+2.642e+03	+4.395e+03	+6.262e+03	+0.625
345.800	+2.314e+03	+5.401e+03	+7.778e+03	+0.700
346.000	+2.547e+03	+5.756e+03	+7.050e+03	+0.693
346.200	+1.818e+03	+5.993e+03	+9.085e+03	+0.767
346.400	+1.372e+03	+5.952e+03	+6.586e+03	+0.813
346.600	+2.806e+03	+2.122e+03	+8.321e+03	+0.431
346.800	+2.790e+03	+4.957e+03	+8.037e+03	+0.640
347.000	+2.878e+03	+5.878e+03	+8.809e+03	+0.671
347.200	+1.821e+03	+4.238e+03	+8.243e+03	+0.699
347.400	+1.639e+03	+6.758e+03	+8.649e+03	+0.805
347.600	+2.103e+03	+5.682e+03	+7.037e+03	+0.730
347.800	+5.208e+03	+2.399e+03	+6.735e+03	+0.315
348.000	+6.541e+03	+9.867e+02	+5.887e+03	+0.131
348.200	+4.498e+03	+1.275e+03	+6.404e+03	+0.221
348.400	+5.082e+03	+9.124e+02	+4.708e+03	+0.152
348.600	+7.248e+03	+1.816e+03	+7.387e+03	+0.200
348.800	+5.506e+03	+1.257e+03	+8.278e+03	+0.186
349.000	+6.906e+03	+2.671e+03	+8.213e+03	+0.279
349.200	+4.769e+03	+1.747e+03	+7.957e+03	+0.268
349.400	+5.249e+03	+1.393e+03	+7.962e+03	+0.210
349.600	+6.713e+03	+1.870e+03	+1.007e+04	+0.218
349.800	+5.137e+03	+3.247e+03	+7.415e+03	+0.387
350.000	+3.008e+03	+6.994e+03	+7.351e+03	+0.699
350.200	+1.678e+03	+4.369e+03	+5.637e+03	+0.723
350.400	+2.128e+03	+5.138e+03	+8.996e+03	+0.707
350.600	+2.551e+03	+5.735e+03	+7.086e+03	+0.692
350.800	+2.328e+03	+6.742e+03	+7.423e+03	+0.743
351.000	+5.981e+02	+5.223e+03	+5.402e+03	+0.897
351.200	+3.622e+03	+4.838e+03	+6.241e+03	+0.572
351.400	+2.241e+03	+4.268e+03	+5.331e+03	+0.656
351.600	+8.868e+02	+3.723e+03	+5.279e+03	+0.808
351.800	+1.205e+03	+6.885e+03	+7.214e+03	+0.851
352.000	+3.456e+03	+5.541e+03	+8.936e+03	+0.616
352.200	+1.949e+03	+5.951e+03	+6.314e+03	+0.753
352.400	+2.997e+03	+4.216e+03	+8.504e+03	+0.584
352.600	+3.504e+03	+2.937e+03	+7.503e+03	+0.456
352.800	+6.147e+03	+1.025e+03	+7.415e+03	+0.143
353.000	+6.407e+03	+8.777e+02	+7.824e+03	+0.120
353.200	+5.938e+03	+9.235e+02	+5.211e+03	+0.135
353.400	+6.615e+03	+1.131e+03	+6.539e+03	+0.146
353.600	+6.247e+03	+1.003e+03	+9.662e+03	+0.138
353.800	+4.904e+03	+5.174e+02	+8.545e+03	+0.095
354.000	+5.417e+03	+2.130e+03	+8.709e+03	+0.282
354.200	+5.659e+03	+2.034e+03	+7.524e+03	+0.264
354.400	+7.300e+03	+1.024e+03	+6.471e+03	+0.123
354.600	+6.182e+03	+1.298e+03	+5.786e+03	+0.173
354.800	+2.523e+03	+4.057e+03	+6.629e+03	+0.617
355.000	+2.123e+03	+6.008e+03	+7.540e+03	+0.739
355.200	+1.340e+03	+6.775e+03	+7.088e+03	+0.835
355.400	+2.004e+03	+4.871e+03	+6.985e+03	+0.709
355.600	+1.298e+03	+5.928e+03	+6.124e+03	+0.820
355.800	+1.948e+03	+5.535e+03	+8.860e+03	+0.740
356.000	+2.299e+03	+5.070e+03	+7.087e+03	+0.688
356.200	+2.860e+03	+3.128e+03	+6.800e+03	+0.522
356.400	+2.610e+03	+5.624e+03	+8.015e+03	+0.683
356.600	+2.130e+03	+6.578e+03	+7.467e+03	+0.755
356.800	+1.473e+03	+4.928e+03	+7.662e+03	+0.770
357.000	+1.314e+03	+5.226e+03	+6.668e+03	+0.799
357.200	+1.635e+03	+5.984e+03	+7.085e+03	+0.785
357.400	+7.870e+02	+6.049e+03	+8.114e+03	+0.885
357.600	+1.920e+03	+5.381e+03	+8.350e+03	+0.737
357.800	+1.914e+03	+5.840e+03	+6.934e+03	+0.753
358.000	+1.043e+03	+6.122e+03	+7.198e+03	+0.854
358.200	+2.603e+03	+6.355e+03	+8.527e+03	+0.709
358.400	+3.433e+03	+4.653e+03	+7.512e+03	+0.575
358.600	+2.013e+03	+5.889e+03	+7.874e+03	+0.745
358.800	+9.649e+02	+6.586e+03	+6.820e+03	+0.872
359.000	+2.478e+03	+5.023e+03	+7.149e+03	+0.670
359.200	+2.074e+03	+4.798e+03	+7.637e+03	+0.698
359.400	+6.328e+02	+6.304e+03	+7.126e+03	+0.909
359.600	+2.190e+03	+5.993e+03	+7.658e+03	+0.732
359.800	+1.950e+03	+4.881e+03	+8.064e+03	+0.715
360.000	+2.847e+03	+5.745e+03	+8.122e+03	+0.669
360.200	+1.854e+03	+4.775e+03	+7.880e+03	+0.720
360.400	+1.712e+03	+5.548e+03	+8.771e+03	+0.764
360.600	+2.505e+03	+4.945e+03	+8.571e+03	+0.664
360.800	+4.780e+02	+5.628e+03	+6.209e+03	+0.922
361.000	+2.202e+03	+5.748e+03	+7.713e+03	+0.723
361.200	+1.371e+03	+5.835e+03	+6.609e+03	+0.810
361.400	+1.246e+03	+6.757e+03	+6.563e+03	+0.844
361.600	+3.354e+03	+5.754e+03	+8.181e+03	+0.632
361.800	+2.048e+03	+5.612e+03	+6.802e+03	+0.733
362.000	+3.098e+03	+7.595e+03	+6.412e+03	+0.710
362.200	+2.088e+03	+5.468e+03	+7.526e+03	+0.724
362.400	+1.328e+03	+4.977e+03	+9.655e+03	+0.789
362.600	+2.541e+03	+5.214e+03	+8.953e+03	+0.672
362.800	+2.690e+03	+4.771e+03	+8.967e+03	+0.639
363.000	+2.302e+03	+4.722e+03	+5.877e+03	+0.672
363.200	+2.255e+03	+4.868e+03	+6.129e+03	+0.683
363.400	+2.688e+03	+5.716e+03	+7.013e+03	+0.680
363.600	+2.908e+03	+5.272e+03	+7.606e+03	+0.644
363.800	+2.121e+03	+5.378e+03	+6.921e+03	+0.717
364.000	+1.647e+03	+4.882e+03	+7.403e+03	+0.748
364.200	+2.620e+03	+4.408e+03	+8.014e+03	+0.627
364.400	+2.362e+03	+5.369e+03	+7.221e+03	+0.694
364.600	+2.072e+03	+5.964e+03	+6.775e+03	+0.742
364.800	+1.702e+03	+5.750e+03	+7.304e+03	+0.772
365.000	+2.563e+03	+6.700e+03	+7.808e+03	+0.723
365.200	+1.841e+03	+4.970e+03	+8.587e+03	+0.730
365.400	+2.365e+03	+4.565e+03	+8.215e+03	+0.659
365.600	+1.731e+03	+4.832e+03	+8.857e+03	+0.736
365.800	+1.537e+03	+5.131e+03	+6.864e+03	+0.769
366.000	+2.803e+03	+6.526e+03	+8.618e+03	+0.700
366.200	+1.724e+03	+4.234e+03	+6.886e+03	+0.711
366.400	+1.774e+03	+4.615e+03	+7.776e+03	+0.722
366.600	+1.718e+03	+4.807e+03	+8.048e+03	+0.737
366.800	+1.676e+03	+5.326e+03	+8.755e+03	+0.761
367.000	+1.429e+03	+5.732e+03	+8.245e+03	+0.800
367.200	+2.348e+03	+5.226e+03	+8.144e+03	+0.690
367.400	+2.266e+03	+5.456e+03	+6.648e+03	+0.707
367.600	+4.300e+02	+5.867e+03	+7.386e+03	+0.932
367.800	+1.712e+03	+4.211e+03	+8.235e+03	+0.711
368.000	+1.945e+03	+5.980e+03	+1.054e+04	+0.755
368.200	+5.053e+02	+6.178e+03	+9.914e+03	+0.924
368.400	+1.953e+03	+6.504e+03	+9.515e+03	+0.769
368.600	+6.530e+02	+5.062e+03	+7.100e+03	+0.886
368.800	+2.914e+03	+5.076e+03	+7.415e+03	+0.635
369.000	+1.935e+03	+4.856e+03	+8.125e+03	+0.715
369.200	+2.759e+03	+5.790e+03	+7.264e+03	+0.677
369.400	+9.347e+02	+5.196e+03	+8.254e+03	+0.848
369.600	+2.031e+03	+5.875e+03	+7.021e+03	+0.743
369.800	+1.669e+03	+4.842e+03	+5.163e+03	+0.744
370.000	+2.725e+03	+4.659e+03	+6.032e+03	+0.631
370.200	+1.497e+03	+5.350e+03	+8.256e+03	+0.781
370.400	+2.115e+03	+4.048e+03	+7.075e+03	+0.657
370.600	+2.639e+03	+5.071e+03	+7.927e+03	+0.658
370.800	+2.668e+03	+5.180e+03	+8.128e+03	+0.660
371.000	+2.748e+03	+6.204e+03	+7.322e+03	+0.693
371.200	+1.945e+03	+5.351e+03	+7.811e+03	+0.733
371.400	+1.848e+03	+6.196e+03	+8.610e+03	+0.770
371.600	+3.190e+03	+5.499e+03	+9.288e+03	+0.633
371.800	+2.361e+03	+5.326e+03	+8.736e+03	+0.693
372.000	+1.896e+03	+6.000e+03	+7.218e+03	+0.760
372.200	+1.679e+03	+5.615e+03	+8.085e+03	+0.770
372.400	+5.166e+03	+1.717e+03	+6.557e+03	+0.249
372.600	+5.080e+03	+2.619e+03	+7.815e+03	+0.340
372.800	+1.307e+03	+3.326e+03	+6.241e+03	+0.718
373.000	+2.044e+03	+6.158e+03	+7.644e+03	+0.751
373.200	+2.064e+03	+6.893e+03	+8.806e+03	+0.770
373.400	+2.558e+03	+6.372e+03	+6.745e+03	+0.714
373.600	+1.278e+03	+5.005e+03	+9.783e+03	+0.797
373.800	+2.399e+03	+6.547e+03	+8.349e+03	+0.732
374.000	+2.827e+03	+6.870e+03	+8.435e+03	+0.708
374.200	+1.393e+03	+5.628e+03	+1.043e+04	+0.802
374.400	+2.393e+03	+5.933e+03	+1.025e+04	+0.713
374.600	+1.898e+03	+5.094e+03	+6.436e+03	+0.729
374.800	+1.700e+03	+5.759e+03	+6.785e+03	+0.772
375.000	+2.321e+03	+4.681e+03	+7.724e+03	+0.669
375.200	+1.723e+03	+4.706e+03	+8.694e+03	+0.732
375.400	+2.535e+03	+5.211e+03	+8.417e+03	+0.673
375.600	+2.840e+03	+4.514e+03	+6.677e+03	+0.614
375.800	+8.610e+02	+2.551e+03	+6.881e+03	+0.748
376.000	+1.220e+03	+5.872e+03	+7.586e+03	+0.828
376.200	+2.305e+03	+6.024e+03	+8.684e+03	+0.723
376.400	+2.629e+03	+4.597e+03	+8.132e+03	+0.636
376.600	+1.729e+03	+6.973e+03	+9.061e+03	+0.801
376.800	+8.476e+02	+4.723e+03	+7.163e+03	+0.848
377.000	+2.174e+03	+6.141e+03	+7.464e+03	+0.739
377.200	+2.120e+03	+6.684e+03	+7.565e+03	+0.759
377.400	+1.547e+03	+5.425e+03	+7.347e+03	+0.778
377.600	+2.726e+03	+5.227e+03	+7.293e+03	+0.657
377.800	+8.592e+02	+6.255e+03	+5.363e+03	+0.879
378.000	+2.220e+03	+6.100e+03	+6.507e+03	+0.733
378.200	+1.473e+03	+5.905e+03	+6.863e+03	+0.800
378.400	+1.720e+03	+5.854e+03	+5.832e+03	+0.773
378.600	+1.760e+03	+5.440e+03	+7.149e+03	+0.756
378.800	+3.749e+03	+3.322e+03	+7.149e+03	+0.470
379.000	+7.681e+03	+7.351e+02	+9.468e+03	+0.087
379.200	+6.644e+03	+1.248e+03	+8.860e+03	+0.158
379.400	+5.689e+03	+2.409e+03	+5.731e+03	+0.297
379.600	+5.936e+03	+1.281e+03	+5.391e+03	+0.177
379.800	+3.185e+03	+6.239e+03	+8.167e+03	+0.662
380.000	+2.053e+03	+5.826e+03	+8.203e+03	+0.739
380.200	+2.095e+03	+7.036e+03	+5.849e+03	+0.771
380.400	+1.519e+03	+5.400e+03	+6.453e+03	+0.781
380.600	+3.386e+03	+4.375e+03	+7.515e+03	+0.564
380.800	+3.321e+03	+5.717e+03	+7.687e+03	+0.633
381.000	+1.095e+03	+5.451e+03	+7.076e+03	+0.833
381.200	+2.324e+03	+5.117e+03	+7.268e+03	+0.688
381.400	+1.586e+03	+5.376e+03	+7.964e+03	+0.772
381.600	+1.446e+03	+6.384e+03	+8.100e+03	+0.815
381.800	+2.111e+03	+5.485e+03	+5.589e+03	+0.722
382.000	+1.957e+03	+4.924e+03	+7.347e+03	+0.716
382.200	+2.283e+03	+6.107e+03	+7.545e+03	+0.728
382.400	+6.028e+02	+4.762e+03	+7.715e+03	+0.888
382.600	+9.090e+02	+5.893e+03	+9.790e+03	+0.866
382.800	+1.433e+03	+6.293e+03	+8.636e+03	+0.815
383.000	+2.651e+03	+6.600e+03	+6.415e+03	+0.713
383.200	+2.890e+03	+4.573e+03	+5.908e+03	+0.613
383.400	+3.893e+03	+3.520e+03	+6.360e+03	+0.475
383.600	+6.966e+03	+7.683e+02	+6.101e+03	+0.099
383.800	+6.258e+03	+5.463e+02	+7.899e+03	+0.080
384.000	+4.123e+03	+1.909e+03	+7.997e+03	+0.316
384.200	+7.513e+03	+1.513e+03	+7.322e+03	+0.168
384.400	+6.281e+03	+1.043e+03	+7.623e+03	+0.142
384.600	+6.395e+03	+1.796e+03	+8.923e+03	+0.219
384.800	+6.056e+03	+9.850e+02	+7.859e+03	+0.140
385.000	+4.849e+03	+1.088e+03	+5.807e+03	+0.183
385.200	+4.831e+03	+1.431e+03	+8.666e+03	+0.229
385.400	+5.535e+03	+2.412e+03	+6.824e+03	+0.304
385.600	+6.668e+03	+1.287e+03	+7.537e+03	+0.162
385.800	+6.236e+03	+1.203e+03	+6.571e+03	+0.162
386.000	+4.818e+03	+1.379e+03	+5.898e+03	+0.223
386.200	+5.131e+03	+1.808e+03	+7.625e+03	+0.261
386.400	+5.412e+03	+1.894e+03	+8.430e+03	+0.259
386.600	+6.830e+03	+1.686e+03	+8.432e+03	+0.198
386.800	+2.749e+03	+6.105e+03	+7.462e+03	+0.689
387.000	+3.536e+03	+4.420e+03	+8.115e+03	+0.556
387.200	+1.811e+03	+5.724e+03	+6.505e+03	+0.760
387.400	+1.047e+03	+5.655e+03	+9.401e+03	+0.844
387.600	+2.047e+03	+6.455e+03	+7.433e+03	+0.759
387.800	+2.131e+03	+5.693e+03	+6.695e+03	+0.728
388.000	+1.684e+03	+6.098e+03	+7.006e+03	+0.784
388.200	+2.150e+03	+6.351e+03	+6.715e+03	+0.747
388.400	+1.756e+03	+5.429e+03	+6.426e+03	+0.756
388.600	+2.651e+03	+4.759e+03	+7.742e+03	+0.642
388.800	+2.489e+03	+5.034e+03	+4.733e+03	+0.669
389.000	+2.340e+03	+6.481e+03	+6.690e+03	+0.735
389.200	+2.411e+03	+6.425e+03	+7.292e+03	+0.727
389.400	+1.774e+03	+5.854e+03	+6.898e+03	+0.767
389.600	+2.779e+03	+5.004e+03	+6.818e+03	+0.643
389.800	+1.542e+03	+6.495e+03	+9.104e+03	+0.808
390.000	+1.837e+03	+7.025e+03	+7.137e+03	+0.793
390.200	+1.812e+03	+5.651e+03	+8.060e+03	+0.757
390.400	+8.711e+02	+5.478e+03	+8.737e+03	+0.863
390.600	+2.436e+03	+4.390e+03	+8.047e+03	+0.643
390.800	+3.580e+02	+6.095e+03	+7.828e+03	+0.945
391.000	+2.434e+03	+5.443e+03	+7.187e+03	+0.691
391.200	+2.145e+03	+5.322e+03	+7.990e+03	+0.713
391.400	+2.676e+03	+4.839e+03	+8.112e+03	+0.644
391.600	+2.003e+03	+5.480e+03	+8.104e+03	+0.732
391.800	+1.807e+03	+5.791e+03	+7.712e+03	+0.762
392.000	+2.261e+03	+3.785e+03	+8.089e+03	+0.626
392.200	+2.101e+03	+7.148e+03	+7.236e+03	+0.773
392.400	+1.057e+03	+6.969e+03	+8.118e+03	+0.868
392.600	+2.934e+03	+4.738e+03	+7.928e+03	+0.618
392.800	+1.683e+03	+5.116e+03	+6.514e+03	+0.753
393.000	+1.482e+03	+6.265e+03	+6.895e+03	+0.809
393.200	+1.875e+03	+6.415e+03	+7.215e+03	+0.774
393.400	+2.244e+03	+6.276e+03	+7.781e+03	+0.737
393.600	+2.069e+03	+4.994e+03	+9.514e+03	+0.707
393.800	+6.552e+02	+5.193e+03	+7.192e+03	+0.888
394.000	+2.480e+03	+4.554e+03	+7.292e+03	+0.647
394.200	+1.303e+03	+4.180e+03	+6.191e+03	+0.762
394.400	+1.690e+03	+2.680e+03	+6.242e+03	+0.613
394.600	+1.140e+03	+5.424e+03	+6.317e+03	+0.826
394.800	+1.721e+03	+5.654e+03	+7.919e+03	+0.767
395.000	+2.799e+03	+4.643e+03	+6.849e+03	+0.624
395.200	+1.734e+03	+5.153e+03	+8.214e+03	+0.748
395.400	+1.386e+03	+4.758e+03	+6.216e+03	+0.774
395.600	+1.773e+03	+4.928e+03	+7.636e+03	+0.735
395.800	+3.035e+03	+6.681e+03	+7.753e+03	+0.688
396.000	+4.175e+03	+4.585e+03	+7.549e+03	+0.523
396.200	+6.121e+03	+1.907e+03	+8.332e+03	+0.238
396.400	+1.869e+03	+4.860e+03	+7.158e+03	+0.722
396.600	+3.439e+03	+4.991e+03	+6.573e+03	+0.592
396.800	+1.887e+03	+6.746e+03	+7.136e+03	+0.781
397.000	+2.075e+03	+5.382e+03	+6.114e+03	+0.722
397.200	+1.643e+03	+5.694e+03	+4.537e+03	+0.776
397.400	+1.045e+03	+5.137e+03	+6.911e+03	+0.831
397.600	+2.280e+03	+3.927e+03	+8.468e+03	+0.633
397.800	+1.781e+03	+6.477e+03	+9.124e+03	+0.784
398.000	+2.342e+03	+4.778e+03	+8.134e+03	+0.671
398.200	+5.389e+02	+6.279e+03	+7.272e+03	+0.921
398.400	+1.793e+03	+3.880e+03	+7.371e+03	+0.684
398.600	+1.150e+03	+5.501e+03	+1.008e+04	+0.827
398.800	+2.257e+03	+6.388e+03	+6.117e+03	+0.739
399.000	+2.574e+03	+5.079e+03	+8.192e+03	+0.664
399.200	+1.082e+03	+6.742e+03	+7.150e+03	+0.862
399.400	+2.113e+03	+4.913e+03	+8.204e+03	+0.699
399.600	+2.213e+03	+4.418e+03	+7.709e+03	+0.666
