%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+1.770e+03	+4.274e+03	+8.523e+03	+0.707
337.600	+2.097e+03	+5.081e+03	+8.345e+03	+0.708
337.800	+1.694e+03	+4.712e+03	+7.914e+03	+0.736
338.000	+1.100e+03	+4.764e+03	+5.858e+03	+0.812
338.200	+2.491e+03	+5.104e+03	+7.085e+03	+0.672
338.400	+5.188e+03	+1.209e+03	+6.207e+03	+0.189
338.600	+6.125e+03	+6.012e+02	+5.865e+03	+0.089
338.800	+7.696e+03	+1.416e+03	+5.366e+03	+0.155
339.000	+8.495e+03	+1.821e+03	+8.292e+03	+0.177
339.200	+6.822e+03	+1.219e+03	+7.585e+03	+0.152
339.400	+6.234e+03	+1.229e+03	+9.792e+03	+0.165
339.600	+4.582e+03	+2.037e+03	+8.808e+03	+0.308
339.800	+6.722e+02	+5.765e+03	+6.871e+03	+0.896
340.000	+2.887e+03	+5.257e+03	+7.907e+03	+0.645
340.200	+2.017e+03	+5.008e+03	+7.580e+03	+0.713
