%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+6.282e+03	+1.476e+03	+7.151e+03	+0.190
337.600	+5.982e+03	+1.071e+03	+6.970e+03	+0.152
337.800	+6.676e+03	+7.405e+02	+8.907e+03	+0.100
338.000	+6.202e+03	+1.911e+03	+7.975e+03	+0.236
338.200	+6.305e+03	+1.194e+03	+7.835e+03	+0.159
338.400	+6.165e+03	+1.927e+03	+5.263e+03	+0.238
338.600	+3.027e+03	+4.100e+03	+9.381e+03	+0.575
338.800	+1.082e+03	+4.874e+03	+7.463e+03	+0.818
339.000	+6.739e+02	+7.422e+03	+6.371e+03	+0.917
339.200	+2.196e+03	+5.648e+03	+6.309e+03	+0.720
339.400	+1.952e+03	+6.142e+03	+8.027e+03	+0.759
339.600	+2.989e+03	+5.276e+03	+7.708e+03	+0.638
339.800	+1.688e+03	+4.605e+03	+8.340e+03	+0.732
340.000	+1.913e+03	+6.198e+03	+6.755e+03	+0.764
340.200	+1.704e+03	+5.523e+03	+6.270e+03	+0.764
340.400	+2.535e+03	+7.133e+03	+8.136e+03	+0.738
340.600	+2.320e+03	+5.048e+03	+8.942e+03	+0.685
340.800	+1.802e+03	+4.740e+03	+8.335e+03	+0.725
341.000	+2.045e+03	+3.725e+03	+7.950e+03	+0.646
341.200	+1.740e+03	+6.494e+03	+4.238e+03	+0.789
341.400	+1.198e+03	+4.433e+03	+7.142e+03	+0.787
341.600	+1.940e+03	+4.420e+03	+6.808e+03	+0.695
341.800	+2.627e+03	+5.206e+03	+8.146e+03	+0.665
342.000	+2.621e+03	+4.779e+03	+7.210e+03	+0.646
342.200	+2.940e+03	+4.340e+03	+7.261e+03	+0.596
342.400	+2.647e+03	+6.750e+03	+5.690e+03	+0.718
342.600	+1.906e+03	+6.216e+03	+9.405e+03	+0.765
342.800	+2.656e+03	+6.440e+03	+7.732e+03	+0.708
343.000	+2.600e+03	+5.653e+03	+6.928e+03	+0.685
343.200	+2.856e+03	+5.186e+03	+6.426e+03	+0.645
343.400	+1.920e+03	+5.920e+03	+6.470e+03	+0.755
343.600	+2.034e+03	+6.465e+03	+8.717e+03	+0.761
343.800	+1.914e+03	+5.791e+03	+8.090e+03	+0.752
344.000	+1.628e+03	+4.722e+03	+7.750e+03	+0.744
344.200	+1.366e+03	+5.215e+03	+8.707e+03	+0.792
344.400	+1.024e+03	+4.691e+03	+6.480e+03	+0.821
344.600	+1.420e+03	+5.377e+03	+6.570e+03	+0.791
344.800	+2.697e+03	+5.934e+03	+7.666e+03	+0.688
345.000	+4.216e+03	+1.253e+03	+8.689e+03	+0.229
345.200	+5.957e+03	+1.382e+03	+6.976e+03	+0.188
345.400	+5.789e+03	+1.553e+03	+8.766e+03	+0.211
345.600	+5.669e+03	+2.199e+03	+7.433e+03	+0.280
345.800	+5.931e+03	+1.113e+03	+9.022e+03	+0.158
346.000	+4.562e+03	+1.457e+03	+7.419e+03	+0.242
346.200	+5.827e+03	+3.140e+03	+8.332e+03	+0.350
346.400	+5.497e+03	+1.688e+03	+8.337e+03	+0.235
346.600	+6.729e+03	+1.129e+03	+7.452e+03	+0.144
346.800	+6.962e+03	+1.318e+03	+8.625e+03	+0.159
347.000	+6.121e+03	+1.224e+03	+6.767e+03	+0.167
347.200	+5.653e+03	+2.039e+03	+6.112e+03	+0.265
347.400	+6.170e+03	+1.626e+03	+7.514e+03	+0.209
347.600	+6.318e+03	+6.544e+02	+7.301e+03	+0.094
347.800	+7.475e+03	+4.238e+02	+9.041e+03	+0.054
348.000	+6.653e+03	+5.386e+02	+8.627e+03	+0.075
348.200	+6.591e+03	+2.473e+03	+7.217e+03	+0.273
348.400	+4.546e+03	+2.559e+03	+6.529e+03	+0.360
348.600	+4.083e+03	+4.074e+03	+7.517e+03	+0.499
348.800	+3.455e+03	+3.493e+02	+8.543e+03	+0.092
349.000	+6.162e+03	+1.163e+03	+7.877e+03	+0.159
349.200	+4.565e+03	+1.620e+03	+6.936e+03	+0.262
349.400	+1.773e+03	+4.714e+03	+7.546e+03	+0.727
349.600	+1.678e+03	+5.189e+03	+6.940e+03	+0.756
349.800	+1.585e+03	+5.610e+03	+7.405e+03	+0.780
350.000	+2.245e+03	+4.927e+03	+4.995e+03	+0.687
350.200	+1.426e+03	+5.742e+03	+6.109e+03	+0.801
350.400	+2.010e+03	+6.311e+03	+6.735e+03	+0.758
350.600	+2.051e+03	+5.111e+03	+9.461e+03	+0.714
350.800	+1.461e+03	+5.814e+03	+5.811e+03	+0.799
351.000	+5.396e+02	+4.014e+03	+6.220e+03	+0.881
351.200	+4.027e+03	+6.569e+03	+5.742e+03	+0.620
351.400	+2.180e+03	+5.983e+03	+7.638e+03	+0.733
351.600	+2.132e+03	+4.176e+03	+6.657e+03	+0.662
351.800	+2.487e+03	+5.205e+03	+7.583e+03	+0.677
352.000	+9.653e+02	+5.832e+03	+6.620e+03	+0.858
352.200	+2.767e+03	+5.772e+03	+7.360e+03	+0.676
352.400	+1.470e+03	+5.753e+03	+7.532e+03	+0.796
352.600	+1.657e+03	+5.173e+03	+1.004e+04	+0.757
352.800	+2.749e+03	+5.280e+03	+8.076e+03	+0.658
353.000	+1.948e+03	+5.903e+03	+7.708e+03	+0.752
353.200	+1.788e+03	+6.253e+03	+6.684e+03	+0.778
353.400	+1.187e+03	+5.605e+03	+9.376e+03	+0.825
353.600	+2.275e+03	+4.996e+03	+1.017e+04	+0.687
353.800	+1.684e+03	+5.263e+03	+5.821e+03	+0.758
354.000	+1.386e+03	+6.643e+03	+9.095e+03	+0.827
354.200	+1.175e+03	+5.858e+03	+7.249e+03	+0.833
354.400	+2.317e+03	+5.913e+03	+7.033e+03	+0.718
354.600	+2.096e+03	+5.704e+03	+6.980e+03	+0.731
354.800	+1.423e+03	+4.316e+03	+9.351e+03	+0.752
355.000	+1.961e+03	+3.899e+03	+7.435e+03	+0.665
355.200	+1.057e+03	+5.569e+03	+9.694e+03	+0.840
355.400	+2.561e+03	+4.031e+03	+8.322e+03	+0.611
355.600	+2.346e+03	+5.251e+03	+7.407e+03	+0.691
355.800	+3.915e+02	+6.183e+03	+7.775e+03	+0.940
356.000	+4.098e+03	+2.519e+03	+7.706e+03	+0.381
356.200	+5.476e+03	+1.384e+03	+7.273e+03	+0.202
356.400	+6.591e+03	+1.499e+03	+7.254e+03	+0.185
356.600	+6.374e+03	+1.079e+03	+6.620e+03	+0.145
356.800	+6.908e+03	+1.821e+03	+7.129e+03	+0.209
357.000	+6.122e+03	+1.249e+03	+7.496e+03	+0.169
357.200	+6.431e+03	+1.461e+03	+5.719e+03	+0.185
357.400	+5.152e+03	+1.810e+03	+7.839e+03	+0.260
357.600	+7.643e+03	+1.803e+03	+7.123e+03	+0.191
357.800	+7.127e+03	+1.706e+03	+7.085e+03	+0.193
358.000	+6.378e+03	+2.435e+03	+6.927e+03	+0.276
358.200	+4.935e+03	+1.642e+03	+9.554e+03	+0.250
358.400	+6.672e+03	+6.286e+02	+7.136e+03	+0.086
358.600	+4.229e+03	+1.021e+03	+7.166e+03	+0.194
358.800	+4.579e+03	+1.316e+03	+8.051e+03	+0.223
359.000	+5.893e+03	+4.845e+02	+8.778e+03	+0.076
359.200	+5.172e+03	+9.983e+02	+8.568e+03	+0.162
359.400	+5.888e+03	+1.419e+03	+7.517e+03	+0.194
359.600	+6.664e+03	+1.285e+03	+7.637e+03	+0.162
359.800	+5.345e+03	+1.797e+03	+8.664e+03	+0.252
360.000	+6.249e+03	+1.124e+03	+6.049e+03	+0.152
360.200	+5.770e+03	+1.253e+03	+6.664e+03	+0.178
360.400	+5.612e+03	+6.178e+02	+8.165e+03	+0.099
360.600	+6.140e+03	+6.834e+02	+7.156e+03	+0.100
360.800	+7.317e+03	+1.936e+03	+6.750e+03	+0.209
361.000	+6.357e+03	+1.676e+03	+7.402e+03	+0.209
361.200	+4.982e+03	+2.444e+02	+7.152e+03	+0.047
361.400	+6.893e+03	+1.054e+03	+7.766e+03	+0.133
361.600	+5.222e+03	+2.408e+03	+6.535e+03	+0.316
361.800	+4.912e+03	+2.297e+03	+6.441e+03	+0.319
362.000	+5.482e+03	+1.596e+03	+6.247e+03	+0.226
362.200	+6.130e+03	+1.169e+03	+7.204e+03	+0.160
362.400	+6.967e+03	+1.949e+03	+6.100e+03	+0.219
362.600	+5.838e+03	+1.679e+03	+6.693e+03	+0.223
362.800	+5.775e+03	+2.057e+03	+7.762e+03	+0.263
363.000	+6.615e+03	+1.684e+03	+5.899e+03	+0.203
363.200	+6.416e+03	+1.448e+03	+7.745e+03	+0.184
363.400	+6.747e+03	+1.072e+03	+7.728e+03	+0.137
363.600	+6.115e+03	+1.042e+03	+7.514e+03	+0.146
363.800	+4.755e+03	+2.038e+03	+6.278e+03	+0.300
364.000	+6.303e+03	+1.893e+03	+1.085e+04	+0.231
364.200	+6.524e+03	+1.354e+03	+5.815e+03	+0.172
364.400	+6.466e+03	+1.216e+03	+6.842e+03	+0.158
364.600	+7.115e+03	+2.452e+03	+7.322e+03	+0.256
364.800	+4.831e+03	+1.672e+03	+6.999e+03	+0.257
365.000	+6.080e+03	+4.953e+02	+8.141e+03	+0.075
365.200	+7.028e+03	+2.182e+03	+6.859e+03	+0.237
365.400	+6.598e+03	+1.003e+03	+8.876e+03	+0.132
365.600	+7.502e+03	+2.468e+03	+6.281e+03	+0.248
365.800	+6.416e+03	+9.995e+02	+8.528e+03	+0.135
366.000	+6.338e+03	+2.200e+03	+7.014e+03	+0.258
366.200	+5.927e+03	+1.976e+03	+7.996e+03	+0.250
366.400	+5.181e+03	+1.464e+03	+5.415e+03	+0.220
366.600	+5.186e+03	+1.983e+03	+8.544e+03	+0.277
366.800	+4.918e+03	+1.630e+03	+7.506e+03	+0.249
367.000	+5.410e+03	+1.936e+03	+7.822e+03	+0.263
367.200	+5.941e+03	+1.642e+03	+6.273e+03	+0.217
367.400	+6.128e+03	+1.286e+03	+9.282e+03	+0.173
367.600	+5.833e+03	+2.128e+03	+7.430e+03	+0.267
367.800	+6.977e+03	+2.317e+03	+7.625e+03	+0.249
368.000	+5.851e+03	+1.672e+03	+7.243e+03	+0.222
368.200	+5.886e+03	+2.647e+03	+5.547e+03	+0.310
368.400	+6.249e+03	+2.604e+03	+7.181e+03	+0.294
368.600	+5.626e+03	+6.173e+02	+4.904e+03	+0.099
368.800	+5.453e+03	+8.692e+02	+6.589e+03	+0.137
369.000	+6.713e+03	+2.180e+03	+7.795e+03	+0.245
369.200	+7.018e+03	+2.712e+03	+9.230e+03	+0.279
369.400	+3.745e+03	+2.150e+02	+8.119e+03	+0.054
369.600	+5.340e+03	+2.245e+03	+7.166e+03	+0.296
369.800	+5.231e+03	+8.341e+02	+8.134e+03	+0.138
370.000	+6.651e+03	+1.109e+03	+6.971e+03	+0.143
370.200	+6.940e+03	+1.524e+03	+6.518e+03	+0.180
370.400	+5.195e+03	+2.585e+03	+7.935e+03	+0.332
370.600	+5.149e+03	+1.674e+03	+6.894e+03	+0.245
370.800	+5.723e+03	+1.887e+03	+8.065e+03	+0.248
371.000	+7.894e+03	+2.184e+03	+7.926e+03	+0.217
371.200	+4.823e+03	+6.080e+02	+7.107e+03	+0.112
371.400	+5.211e+03	+9.248e+02	+9.115e+03	+0.151
371.600	+8.700e+03	+1.026e+03	+6.389e+03	+0.105
371.800	+5.232e+03	+2.564e+03	+7.410e+03	+0.329
372.000	+7.393e+03	+1.976e+03	+6.973e+03	+0.211
372.200	+8.299e+03	+1.479e+03	+7.537e+03	+0.151
372.400	+6.190e+03	+1.270e+03	+8.032e+03	+0.170
372.600	+5.596e+03	+1.553e+03	+6.301e+03	+0.217
372.800	+6.313e+03	+1.851e+03	+6.845e+03	+0.227
373.000	+6.150e+03	+1.291e+03	+8.033e+03	+0.173
373.200	+6.058e+03	+2.002e+03	+9.125e+03	+0.248
373.400	+6.844e+03	+8.327e+02	+6.240e+03	+0.108
373.600	+4.928e+03	+1.061e+03	+8.844e+03	+0.177
373.800	+5.949e+03	+1.459e+03	+7.722e+03	+0.197
374.000	+6.903e+03	+8.560e+02	+9.163e+03	+0.110
374.200	+7.384e+03	+1.728e+03	+5.288e+03	+0.190
374.400	+6.172e+03	+1.779e+03	+6.407e+03	+0.224
374.600	+6.846e+03	+1.274e+03	+8.314e+03	+0.157
374.800	+5.586e+03	+1.006e+03	+4.221e+03	+0.153
375.000	+5.813e+03	+5.890e+02	+5.994e+03	+0.092
375.200	+4.868e+03	+2.294e+03	+7.694e+03	+0.320
375.400	+5.862e+03	+1.200e+03	+8.081e+03	+0.170
375.600	+7.770e+03	+1.603e+03	+5.643e+03	+0.171
375.800	+5.519e+03	+1.917e+03	+7.868e+03	+0.258
376.000	+6.644e+03	+9.958e+02	+7.944e+03	+0.130
376.200	+6.274e+03	+2.209e+03	+7.156e+03	+0.260
376.400	+7.118e+03	+2.138e+03	+8.181e+03	+0.231
376.600	+7.065e+03	+7.599e+02	+6.712e+03	+0.097
376.800	+6.599e+03	+2.652e+03	+7.365e+03	+0.287
377.000	+5.642e+03	+1.848e+03	+8.719e+03	+0.247
377.200	+5.394e+03	+1.250e+03	+9.540e+03	+0.188
377.400	+6.457e+03	+1.173e+03	+8.298e+03	+0.154
377.600	+5.273e+03	+1.193e+03	+9.695e+03	+0.185
377.800	+5.223e+03	+1.281e+03	+8.356e+03	+0.197
378.000	+7.309e+03	+1.769e+03	+7.652e+03	+0.195
378.200	+6.587e+03	+1.617e+03	+6.967e+03	+0.197
378.400	+6.465e+03	+1.546e+03	+6.720e+03	+0.193
378.600	+5.929e+03	+2.169e+03	+8.381e+03	+0.268
378.800	+6.256e+03	+1.373e+03	+7.536e+03	+0.180
379.000	+5.535e+03	+1.051e+03	+8.015e+03	+0.160
379.200	+6.494e+03	+2.664e+03	+8.497e+03	+0.291
379.400	+5.142e+03	+2.558e+03	+6.358e+03	+0.332
379.600	+2.171e+03	+5.063e+03	+7.685e+03	+0.700
379.800	+2.367e+03	+5.114e+03	+7.831e+03	+0.684
380.000	+1.566e+03	+5.859e+03	+9.615e+03	+0.789
380.200	+1.702e+03	+5.990e+03	+7.214e+03	+0.779
380.400	+1.357e+03	+5.030e+03	+8.075e+03	+0.788
380.600	+2.453e+03	+6.432e+03	+7.324e+03	+0.724
380.800	+1.628e+03	+6.804e+03	+9.402e+03	+0.807
381.000	+3.000e+03	+3.409e+03	+7.390e+03	+0.532
381.200	+2.741e+03	+6.067e+03	+8.217e+03	+0.689
381.400	+9.709e+02	+5.114e+03	+7.436e+03	+0.840
381.600	+2.681e+03	+6.487e+03	+1.059e+04	+0.708
381.800	+1.562e+03	+4.064e+03	+1.034e+04	+0.722
382.000	+1.351e+03	+4.427e+03	+6.750e+03	+0.766
382.200	+1.514e+03	+6.971e+03	+8.033e+03	+0.822
382.400	+1.718e+03	+6.364e+03	+5.633e+03	+0.787
382.600	+1.230e+03	+4.564e+03	+6.589e+03	+0.788
382.800	+2.651e+03	+5.979e+03	+7.410e+03	+0.693
383.000	+2.193e+03	+4.247e+03	+6.903e+03	+0.659
383.200	+1.571e+03	+5.070e+03	+7.259e+03	+0.763
383.400	+2.207e+03	+6.038e+03	+7.101e+03	+0.732
383.600	+2.027e+03	+6.383e+03	+8.815e+03	+0.759
383.800	+1.802e+03	+4.970e+03	+8.706e+03	+0.734
384.000	+2.366e+03	+5.614e+03	+5.385e+03	+0.704
384.200	+2.240e+03	+4.736e+03	+8.476e+03	+0.679
384.400	+1.666e+03	+5.431e+03	+6.486e+03	+0.765
384.600	+1.671e+03	+5.634e+03	+6.916e+03	+0.771
384.800	+5.763e+03	+2.244e+03	+8.505e+03	+0.280
385.000	+6.043e+03	-7.724e+02	+8.311e+03	-0.147
385.200	+5.825e+03	+1.130e+03	+6.770e+03	+0.162
385.400	+6.216e+03	+2.875e+02	+5.816e+03	+0.044
385.600	+4.150e+03	+2.170e+03	+7.149e+03	+0.343
385.800	+6.073e+03	+2.297e+03	+7.762e+03	+0.274
386.000	+5.614e+03	+1.151e+03	+7.746e+03	+0.170
386.200	+5.344e+03	+2.118e+03	+6.355e+03	+0.284
386.400	+7.495e+03	+7.367e+02	+7.515e+03	+0.089
386.600	+6.105e+03	+2.254e+03	+7.165e+03	+0.270
386.800	+6.565e+03	+1.096e+03	+9.217e+03	+0.143
387.000	+5.773e+03	+1.447e+03	+8.915e+03	+0.200
387.200	+5.517e+03	+2.708e+03	+8.042e+03	+0.329
387.400	+2.221e+03	+6.063e+03	+6.013e+03	+0.732
387.600	+2.294e+03	+4.907e+03	+7.156e+03	+0.681
387.800	+1.828e+03	+6.273e+03	+7.693e+03	+0.774
388.000	+9.781e+02	+5.551e+03	+8.409e+03	+0.850
388.200	+2.318e+03	+6.089e+03	+8.098e+03	+0.724
388.400	+3.566e+03	+5.797e+03	+8.824e+03	+0.619
388.600	+2.298e+03	+5.346e+03	+8.473e+03	+0.699
388.800	+1.669e+03	+5.722e+03	+7.892e+03	+0.774
389.000	+1.365e+03	+5.201e+03	+7.336e+03	+0.792
389.200	+1.033e+03	+4.889e+03	+6.995e+03	+0.826
389.400	+2.248e+03	+4.806e+03	+7.563e+03	+0.681
389.600	+2.036e+03	+5.291e+03	+6.479e+03	+0.722
389.800	+2.150e+03	+6.139e+03	+7.422e+03	+0.741
390.000	+2.404e+03	+6.537e+03	+7.478e+03	+0.731
390.200	+2.086e+03	+5.612e+03	+9.144e+03	+0.729
390.400	+2.004e+03	+4.828e+03	+6.318e+03	+0.707
390.600	+1.575e+03	+5.334e+03	+6.829e+03	+0.772
390.800	+2.476e+03	+4.947e+03	+7.685e+03	+0.666
391.000	+3.041e+03	+5.040e+03	+6.906e+03	+0.624
391.200	+1.469e+03	+5.214e+03	+8.524e+03	+0.780
391.400	+1.716e+03	+5.166e+03	+8.806e+03	+0.751
391.600	+2.547e+03	+5.173e+03	+6.921e+03	+0.670
391.800	+8.887e+02	+5.125e+03	+8.823e+03	+0.852
392.000	+2.063e+03	+5.631e+03	+7.690e+03	+0.732
392.200	+2.060e+03	+5.611e+03	+6.486e+03	+0.731
392.400	+1.400e+03	+6.261e+03	+5.699e+03	+0.817
392.600	+1.171e+03	+4.490e+03	+7.677e+03	+0.793
392.800	+2.805e+03	+4.101e+03	+7.855e+03	+0.594
393.000	+1.668e+03	+7.152e+03	+6.902e+03	+0.811
393.200	+2.474e+03	+5.032e+03	+6.298e+03	+0.670
393.400	+3.173e+03	+5.534e+03	+9.518e+03	+0.636
393.600	+1.859e+03	+5.413e+03	+8.386e+03	+0.744
393.800	+5.457e+03	+2.307e+03	+9.311e+03	+0.297
394.000	+6.007e+03	+9.246e+02	+9.362e+03	+0.133
394.200	+5.605e+03	+1.621e+03	+8.712e+03	+0.224
394.400	+5.674e+03	+2.270e+03	+7.174e+03	+0.286
394.600	+6.614e+03	+1.817e+03	+6.894e+03	+0.215
394.800	+6.133e+03	+1.235e+03	+6.153e+03	+0.168
395.000	+3.882e+03	+3.420e+03	+6.236e+03	+0.468
395.200	+1.656e+03	+5.673e+03	+6.783e+03	+0.774
395.400	+2.119e+03	+5.125e+03	+7.131e+03	+0.708
395.600	+2.344e+03	+7.097e+03	+6.883e+03	+0.752
395.800	+2.534e+03	+6.868e+03	+6.760e+03	+0.731
396.000	+1.883e+03	+5.328e+03	+6.234e+03	+0.739
396.200	+2.514e+03	+5.296e+03	+7.446e+03	+0.678
396.400	+2.932e+03	+4.587e+03	+9.809e+03	+0.610
396.600	+3.663e+03	+5.500e+03	+8.435e+03	+0.600
396.800	+1.508e+03	+3.137e+03	+8.698e+03	+0.675
397.000	+2.297e+03	+5.951e+03	+9.263e+03	+0.722
397.200	+1.891e+03	+5.034e+03	+8.327e+03	+0.727
397.400	+1.162e+03	+5.956e+03	+8.494e+03	+0.837
397.600	+3.117e+03	+4.958e+03	+6.250e+03	+0.614
397.800	+2.195e+03	+6.413e+03	+6.701e+03	+0.745
398.000	+2.328e+03	+5.496e+03	+6.269e+03	+0.702
398.200	+2.798e+03	+4.092e+03	+7.833e+03	+0.594
398.400	+1.492e+03	+6.849e+03	+6.295e+03	+0.821
398.600	+2.605e+03	+5.444e+03	+7.203e+03	+0.676
398.800	+1.422e+03	+4.745e+03	+6.276e+03	+0.769
399.000	+2.368e+03	+5.412e+03	+6.722e+03	+0.696
399.200	+2.709e+03	+6.337e+03	+6.778e+03	+0.700
399.400	+3.016e+03	+4.469e+03	+7.039e+03	+0.597
399.600	+2.405e+03	+6.525e+03	+9.256e+03	+0.731
