%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
337.400	+2.021e+03	+4.389e+03	+5.107e+03	+0.685
337.600	+1.520e+03	+5.003e+03	+7.445e+03	+0.767
337.800	+2.729e+03	+6.947e+03	+6.479e+03	+0.718
338.000	+1.642e+03	+5.244e+03	+7.065e+03	+0.762
338.200	+1.956e+03	+4.747e+03	+5.784e+03	+0.708
338.400	+1.475e+03	+5.793e+03	+7.938e+03	+0.797
338.600	+1.173e+03	+5.767e+03	+7.778e+03	+0.831
338.800	+1.855e+03	+7.587e+03	+7.439e+03	+0.804
339.000	+1.882e+03	+5.365e+03	+6.569e+03	+0.740
339.200	+2.314e+03	+7.056e+03	+7.573e+03	+0.753
339.400	+1.614e+03	+4.809e+03	+8.299e+03	+0.749
339.600	+7.961e+02	+6.567e+03	+6.061e+03	+0.892
339.800	+2.394e+03	+6.998e+03	+7.934e+03	+0.745
340.000	+1.574e+03	+4.983e+03	+8.549e+03	+0.760
340.200	+2.261e+03	+7.518e+03	+7.337e+03	+0.769
340.400	+2.197e+03	+5.411e+03	+6.312e+03	+0.711
340.600	+2.215e+03	+6.199e+03	+8.657e+03	+0.737
340.800	+2.065e+03	+6.512e+03	+7.050e+03	+0.759
341.000	+1.975e+03	+5.593e+03	+6.286e+03	+0.739
341.200	+2.648e+03	+5.654e+03	+7.009e+03	+0.681
341.400	+2.479e+03	+5.734e+03	+6.684e+03	+0.698
341.600	+1.194e+03	+6.165e+03	+6.461e+03	+0.838
341.800	+4.157e+03	+4.943e+03	+7.521e+03	+0.543
342.000	+1.243e+03	+6.249e+03	+8.034e+03	+0.834
342.200	+2.672e+03	+4.402e+03	+8.147e+03	+0.622
342.400	+1.105e+03	+4.547e+03	+5.988e+03	+0.804
342.600	+1.056e+03	+5.098e+03	+6.503e+03	+0.828
342.800	+1.542e+03	+5.494e+03	+8.543e+03	+0.781
343.000	+1.408e+03	+5.519e+03	+7.103e+03	+0.797
343.200	+1.485e+03	+5.832e+03	+7.963e+03	+0.797
343.400	+6.306e+03	+2.108e+03	+7.075e+03	+0.251
343.600	+6.317e+03	+8.194e+02	+4.697e+03	+0.115
343.800	+7.653e+03	+1.826e+03	+8.609e+03	+0.193
344.000	+4.257e+03	+2.143e+03	+8.309e+03	+0.335
344.200	+7.478e+03	+1.534e+03	+5.757e+03	+0.170
344.400	+5.658e+03	+1.956e+03	+7.260e+03	+0.257
344.600	+6.818e+03	+8.342e+02	+7.841e+03	+0.109
344.800	+4.534e+03	+1.118e+03	+6.733e+03	+0.198
345.000	+3.905e+03	+1.727e+03	+5.738e+03	+0.307
345.200	+4.948e+03	+1.973e+03	+8.152e+03	+0.285
345.400	+4.948e+03	+1.189e+03	+7.834e+03	+0.194
345.600	+5.109e+03	+1.960e+03	+9.637e+03	+0.277
345.800	+5.759e+03	+1.062e+03	+9.413e+03	+0.156
346.000	+4.929e+03	+1.394e+03	+6.594e+03	+0.220
346.200	+7.470e+03	+1.124e+03	+6.670e+03	+0.131
346.400	+6.928e+03	+1.379e+03	+6.816e+03	+0.166
346.600	+6.205e+03	+1.360e+03	+5.959e+03	+0.180
346.800	+6.215e+03	+9.648e+02	+8.387e+03	+0.134
347.000	+7.116e+03	+1.036e+03	+8.159e+03	+0.127
347.200	+3.580e+03	+2.361e+03	+7.121e+03	+0.397
347.400	+5.686e+03	+2.756e+02	+7.347e+03	+0.046
347.600	+6.574e+03	+2.416e+03	+6.961e+03	+0.269
347.800	+6.161e+03	+2.018e+03	+9.450e+03	+0.247
348.000	+6.781e+03	+1.265e+03	+7.806e+03	+0.157
348.200	+6.030e+03	+3.360e+02	+7.087e+03	+0.053
348.400	+6.411e+03	+1.033e+03	+6.886e+03	+0.139
348.600	+5.056e+03	+3.180e+03	+6.779e+03	+0.386
348.800	+4.663e+03	+5.878e+02	+7.902e+03	+0.112
349.000	+6.327e+03	+1.616e+03	+6.931e+03	+0.203
349.200	+6.222e+03	+1.400e+03	+8.287e+03	+0.184
349.400	+5.004e+03	+1.827e+03	+6.472e+03	+0.267
349.600	+6.813e+03	+5.462e+02	+7.022e+03	+0.074
349.800	+6.608e+03	+8.321e+02	+7.126e+03	+0.112
350.000	+6.173e+03	+2.033e+03	+6.160e+03	+0.248
350.200	+7.091e+03	+8.103e+02	+7.515e+03	+0.103
350.400	+5.922e+03	+2.831e+03	+9.439e+03	+0.323
350.600	+6.871e+03	+5.716e+02	+7.248e+03	+0.077
350.800	+5.685e+03	+9.041e+02	+8.952e+03	+0.137
351.000	+5.954e+03	+1.412e+03	+8.191e+03	+0.192
351.200	+4.704e+03	+9.419e+02	+8.938e+03	+0.167
351.400	+6.021e+03	+1.449e+03	+6.559e+03	+0.194
351.600	+5.103e+03	+1.532e+03	+5.706e+03	+0.231
351.800	+5.740e+03	+1.493e+03	+4.503e+03	+0.206
352.000	+6.188e+03	+8.445e+02	+9.581e+03	+0.120
352.200	+7.941e+03	+5.815e+02	+8.179e+03	+0.068
352.400	+5.359e+03	+2.827e+03	+6.473e+03	+0.345
352.600	+5.293e+03	+1.471e+03	+6.574e+03	+0.217
352.800	+6.712e+03	+2.313e+03	+7.779e+03	+0.256
353.000	+5.803e+03	+2.097e+03	+8.496e+03	+0.265
353.200	+5.713e+03	+1.590e+03	+6.679e+03	+0.218
353.400	+6.505e+03	+2.625e+03	+6.046e+03	+0.288
353.600	+6.566e+03	+1.088e+03	+7.638e+03	+0.142
353.800	+5.515e+03	+1.203e+03	+7.997e+03	+0.179
354.000	+6.970e+03	+1.065e+03	+7.845e+03	+0.133
354.200	+6.511e+03	+1.512e+03	+7.932e+03	+0.188
354.400	+5.059e+03	+9.861e+02	+6.598e+03	+0.163
354.600	+4.966e+03	+1.083e+02	+6.903e+03	+0.021
354.800	+6.124e+03	+1.974e+03	+7.613e+03	+0.244
355.000	+6.922e+03	+1.667e+03	+7.726e+03	+0.194
355.200	+6.278e+03	+1.308e+03	+7.239e+03	+0.172
355.400	+7.159e+03	+1.478e+03	+7.591e+03	+0.171
355.600	+5.340e+03	+1.296e+03	+8.499e+03	+0.195
355.800	+5.687e+03	+1.352e+03	+7.526e+03	+0.192
356.000	+6.239e+03	+1.176e+03	+7.402e+03	+0.159
356.200	+6.791e+03	+1.445e+03	+6.902e+03	+0.175
356.400	+7.034e+03	+2.547e+03	+8.262e+03	+0.266
356.600	+6.776e+03	+1.643e+03	+9.087e+03	+0.195
356.800	+5.734e+03	+9.944e+02	+7.859e+03	+0.148
357.000	+5.447e+03	+1.102e+03	+8.593e+03	+0.168
357.200	+5.796e+03	+1.375e+03	+7.794e+03	+0.192
357.400	+5.546e+03	+2.098e+03	+7.630e+03	+0.274
357.600	+5.396e+03	+9.742e+02	+1.039e+04	+0.153
357.800	+7.172e+03	+4.196e+02	+7.393e+03	+0.055
358.000	+5.635e+03	+1.087e+03	+8.718e+03	+0.162
358.200	+5.919e+03	+1.361e+03	+8.553e+03	+0.187
358.400	+7.390e+03	+1.575e+03	+8.197e+03	+0.176
358.600	+7.378e+03	+1.051e+03	+6.427e+03	+0.125
358.800	+6.910e+03	+1.051e+03	+6.491e+03	+0.132
359.000	+5.181e+03	+2.041e+03	+6.154e+03	+0.283
359.200	+4.934e+03	-3.570e+02	+8.473e+03	-0.078
359.400	+7.797e+03	+1.049e+03	+7.391e+03	+0.119
359.600	+4.489e+03	+1.167e+03	+7.378e+03	+0.206
359.800	+6.849e+03	+4.594e+02	+7.951e+03	+0.063
360.000	+5.173e+03	+1.434e+03	+6.743e+03	+0.217
360.200	+6.092e+03	+1.968e+03	+5.557e+03	+0.244
360.400	+5.454e+03	+1.403e+03	+6.262e+03	+0.205
360.600	+6.463e+03	+9.895e+02	+6.359e+03	+0.133
360.800	+6.265e+03	+7.909e+02	+7.604e+03	+0.112
361.000	+6.564e+03	+1.976e+03	+9.101e+03	+0.231
361.200	+5.850e+03	+1.526e+03	+7.030e+03	+0.207
361.400	+4.921e+03	+1.693e+02	+7.965e+03	+0.033
361.600	+5.060e+03	+1.918e+03	+8.078e+03	+0.275
361.800	+6.902e+03	+1.063e+03	+7.954e+03	+0.133
362.000	+5.554e+03	+8.330e+02	+8.809e+03	+0.130
362.200	+4.393e+03	+2.129e+03	+6.318e+03	+0.326
362.400	+2.888e+03	+4.828e+03	+8.667e+03	+0.626
362.600	+1.697e+03	+5.331e+03	+6.289e+03	+0.758
362.800	+1.088e+03	+5.311e+03	+5.746e+03	+0.830
363.000	+2.631e+03	+5.131e+03	+8.480e+03	+0.661
363.200	+1.559e+03	+4.858e+03	+7.859e+03	+0.757
363.400	+3.191e+03	+5.517e+03	+6.473e+03	+0.634
363.600	+9.593e+02	+5.125e+03	+6.979e+03	+0.842
363.800	+2.131e+03	+3.996e+03	+8.227e+03	+0.652
364.000	+2.089e+03	+4.999e+03	+5.715e+03	+0.705
364.200	+6.442e+03	+7.614e+02	+7.975e+03	+0.106
364.400	+4.670e+03	+1.471e+03	+7.123e+03	+0.240
364.600	+7.261e+03	+1.516e+03	+8.564e+03	+0.173
364.800	+4.895e+03	+7.347e+02	+8.299e+03	+0.130
365.000	+6.101e+03	+1.684e+03	+6.771e+03	+0.216
365.200	+5.328e+03	+7.584e+02	+7.923e+03	+0.125
365.400	+6.930e+03	+1.733e+03	+7.971e+03	+0.200
365.600	+3.569e+03	+3.965e+03	+6.249e+03	+0.526
365.800	+7.067e+03	+1.922e+03	+7.904e+03	+0.214
366.000	+5.969e+03	+1.459e+03	+5.168e+03	+0.196
366.200	+5.860e+03	+1.384e+03	+6.805e+03	+0.191
366.400	+6.408e+03	+2.002e+03	+7.650e+03	+0.238
366.600	+5.547e+03	+2.282e+03	+7.288e+03	+0.291
366.800	+5.618e+03	+1.517e+03	+7.604e+03	+0.213
367.000	+4.924e+03	+1.366e+03	+7.773e+03	+0.217
367.200	+6.446e+03	+2.177e+03	+6.227e+03	+0.252
367.400	+7.297e+03	+3.083e+03	+1.035e+04	+0.297
367.600	+7.014e+03	+1.865e+03	+8.102e+03	+0.210
367.800	+5.404e+03	+6.905e+02	+7.765e+03	+0.113
368.000	+7.289e+03	+9.861e+02	+7.617e+03	+0.119
368.200	+6.172e+03	+8.707e+02	+7.536e+03	+0.124
368.400	+5.455e+03	+2.835e+03	+7.568e+03	+0.342
368.600	+3.818e+03	+4.367e+03	+6.936e+03	+0.534
368.800	+3.092e+03	+4.998e+03	+7.343e+03	+0.618
369.000	+5.169e+02	+5.991e+03	+7.999e+03	+0.921
369.200	+2.512e+03	+6.002e+03	+7.432e+03	+0.705
369.400	+2.375e+03	+5.038e+03	+7.744e+03	+0.680
369.600	+1.661e+03	+6.812e+03	+8.207e+03	+0.804
369.800	+3.878e+03	+6.012e+03	+7.762e+03	+0.608
370.000	+2.701e+03	+5.680e+03	+5.025e+03	+0.678
370.200	+2.376e+03	+6.924e+03	+7.338e+03	+0.745
370.400	+1.687e+03	+6.677e+03	+7.395e+03	+0.798
370.600	+2.508e+03	+5.053e+03	+6.687e+03	+0.668
370.800	+1.510e+03	+5.611e+03	+5.281e+03	+0.788
371.000	+1.796e+03	+5.674e+03	+6.454e+03	+0.760
371.200	+2.081e+03	+5.877e+03	+7.095e+03	+0.739
371.400	+2.328e+03	+5.548e+03	+8.641e+03	+0.704
371.600	+1.661e+03	+4.709e+03	+8.207e+03	+0.739
371.800	+1.382e+03	+6.093e+03	+8.134e+03	+0.815
372.000	+2.724e+03	+5.914e+03	+8.615e+03	+0.685
372.200	+1.441e+03	+4.709e+03	+8.928e+03	+0.766
372.400	+1.834e+03	+3.861e+03	+7.319e+03	+0.678
372.600	+2.228e+03	+5.546e+03	+7.059e+03	+0.713
372.800	+5.311e+03	+3.515e+03	+7.084e+03	+0.398
373.000	+4.937e+03	+2.450e+03	+8.287e+03	+0.332
373.200	+2.586e+03	+5.979e+03	+7.151e+03	+0.698
373.400	+1.993e+03	+4.357e+03	+7.541e+03	+0.686
373.600	+6.014e+03	+1.256e+03	+7.636e+03	+0.173
373.800	+6.225e+03	+1.477e+03	+6.660e+03	+0.192
374.000	+5.765e+03	+1.419e+03	+8.127e+03	+0.198
374.200	+6.407e+03	+7.594e+02	+1.075e+04	+0.106
374.400	+6.083e+03	+1.261e+03	+8.106e+03	+0.172
374.600	+4.302e+03	+1.151e+03	+8.948e+03	+0.211
374.800	+6.275e+03	+1.640e+03	+5.729e+03	+0.207
375.000	+5.582e+03	+2.139e+03	+6.755e+03	+0.277
375.200	+6.230e+03	+1.754e+03	+8.408e+03	+0.220
375.400	+6.874e+03	+1.166e+03	+5.653e+03	+0.145
375.600	+4.630e+03	+1.613e+03	+5.684e+03	+0.258
375.800	+7.255e+03	+2.822e+03	+7.354e+03	+0.280
376.000	+7.199e+03	+1.785e+03	+7.553e+03	+0.199
376.200	+6.491e+03	+2.851e+03	+8.522e+03	+0.305
376.400	+5.969e+03	+1.062e+03	+8.443e+03	+0.151
376.600	+5.667e+03	+1.051e+03	+8.472e+03	+0.156
376.800	+5.852e+03	+2.397e+03	+7.887e+03	+0.291
377.000	+5.754e+03	+1.259e+03	+6.979e+03	+0.180
377.200	+4.717e+03	+1.951e+03	+7.831e+03	+0.293
377.400	+6.414e+03	+1.634e+03	+8.368e+03	+0.203
377.600	+5.407e+03	+1.581e+03	+7.996e+03	+0.226
377.800	+7.989e+03	+1.466e+03	+9.415e+03	+0.155
378.000	+5.575e+03	+1.018e+03	+7.651e+03	+0.154
378.200	+4.661e+03	+1.459e+03	+6.265e+03	+0.238
378.400	+3.278e+03	+4.149e+03	+6.636e+03	+0.559
378.600	+9.388e+02	+4.469e+03	+7.071e+03	+0.826
378.800	+1.379e+03	+5.602e+03	+8.401e+03	+0.802
379.000	+1.638e+03	+6.921e+03	+7.575e+03	+0.809
379.200	+1.628e+03	+6.601e+03	+8.260e+03	+0.802
379.400	+1.211e+03	+5.686e+03	+7.116e+03	+0.824
379.600	+2.822e+03	+4.829e+03	+8.056e+03	+0.631
379.800	+1.499e+03	+4.870e+03	+8.824e+03	+0.765
380.000	+2.123e+03	+4.848e+03	+7.513e+03	+0.695
380.200	+1.986e+03	+5.143e+03	+8.709e+03	+0.721
380.400	+8.138e+02	+6.728e+03	+7.856e+03	+0.892
380.600	+2.397e+03	+3.929e+03	+7.060e+03	+0.621
380.800	+1.210e+03	+4.327e+03	+5.685e+03	+0.782
381.000	+1.524e+03	+5.127e+03	+6.102e+03	+0.771
381.200	+1.701e+03	+4.866e+03	+7.980e+03	+0.741
381.400	+2.152e+03	+3.752e+03	+5.397e+03	+0.636
381.600	+2.607e+03	+6.244e+03	+8.773e+03	+0.705
381.800	+2.498e+03	+5.220e+03	+7.436e+03	+0.676
382.000	+3.775e+03	+4.881e+03	+9.709e+03	+0.564
382.200	+2.219e+03	+4.786e+03	+6.571e+03	+0.683
382.400	+1.777e+03	+5.935e+03	+5.807e+03	+0.770
382.600	+2.814e+03	+6.079e+03	+5.955e+03	+0.684
382.800	+1.751e+03	+5.883e+03	+9.202e+03	+0.771
383.000	+2.511e+03	+4.988e+03	+8.901e+03	+0.665
383.200	+2.758e+03	+5.597e+03	+6.756e+03	+0.670
383.400	+2.328e+03	+4.883e+03	+7.666e+03	+0.677
383.600	+1.245e+03	+4.114e+03	+7.660e+03	+0.768
383.800	+2.212e+03	+5.082e+03	+6.842e+03	+0.697
384.000	+2.583e+03	+5.903e+03	+6.024e+03	+0.696
384.200	+2.755e+03	+5.951e+03	+9.811e+03	+0.684
384.400	+1.972e+03	+7.525e+03	+6.570e+03	+0.792
384.600	+1.605e+03	+4.221e+03	+7.276e+03	+0.725
384.800	+8.865e+02	+6.716e+03	+4.352e+03	+0.883
385.000	+9.202e+02	+5.720e+03	+7.614e+03	+0.861
385.200	+1.531e+03	+5.757e+03	+8.202e+03	+0.790
385.400	+1.974e+03	+7.371e+03	+7.216e+03	+0.789
385.600	+1.256e+03	+5.106e+03	+8.100e+03	+0.803
385.800	+1.541e+03	+6.071e+03	+6.543e+03	+0.798
386.000	+1.006e+03	+4.265e+03	+5.892e+03	+0.809
386.200	+2.585e+03	+5.684e+03	+7.804e+03	+0.687
386.400	+1.528e+03	+5.577e+03	+9.776e+03	+0.785
386.600	+2.333e+03	+5.762e+03	+7.792e+03	+0.712
386.800	+1.153e+03	+6.179e+03	+6.557e+03	+0.843
387.000	+2.813e+03	+5.884e+03	+7.393e+03	+0.677
387.200	+1.894e+03	+5.149e+03	+7.333e+03	+0.731
387.400	+2.451e+03	+8.277e+03	+7.052e+03	+0.772
387.600	+2.819e+03	+5.643e+03	+7.987e+03	+0.667
387.800	+9.421e+02	+6.451e+03	+9.217e+03	+0.873
388.000	+2.171e+03	+5.625e+03	+6.536e+03	+0.722
388.200	+2.295e+03	+5.471e+03	+6.776e+03	+0.705
388.400	+2.081e+03	+5.347e+03	+5.850e+03	+0.720
388.600	+9.612e+02	+4.890e+03	+6.887e+03	+0.836
388.800	+3.035e+03	+7.059e+03	+5.655e+03	+0.699
389.000	+2.490e+03	+6.043e+03	+6.176e+03	+0.708
389.200	+1.839e+03	+5.430e+03	+7.832e+03	+0.747
389.400	+5.385e+03	+2.429e+03	+6.936e+03	+0.311
389.600	+6.340e+03	+1.436e+03	+9.281e+03	+0.185
389.800	+5.677e+03	+1.781e+03	+8.952e+03	+0.239
390.000	+4.816e+03	+1.296e+03	+5.216e+03	+0.212
390.200	+6.343e+03	+2.520e+03	+6.878e+03	+0.284
390.400	+5.795e+03	+2.051e+03	+8.374e+03	+0.261
390.600	+5.991e+03	+1.442e+03	+7.424e+03	+0.194
390.800	+6.524e+03	+1.410e+03	+6.945e+03	+0.178
391.000	+6.839e+03	+2.098e+02	+7.676e+03	+0.030
391.200	+5.225e+03	+1.896e+03	+6.940e+03	+0.266
391.400	+6.165e+03	+8.715e+02	+5.252e+03	+0.124
391.600	+6.017e+03	+1.292e+03	+6.698e+03	+0.177
391.800	+6.916e+03	+1.967e+03	+6.954e+03	+0.221
392.000	+6.961e+03	+1.346e+03	+6.230e+03	+0.162
392.200	+5.473e+03	+1.399e+03	+7.337e+03	+0.204
392.400	+5.938e+03	+8.034e+02	+6.838e+03	+0.119
392.600	+4.139e+03	+2.629e+03	+6.322e+03	+0.388
392.800	+6.364e+02	+4.657e+03	+6.310e+03	+0.880
393.000	+9.987e+02	+6.496e+03	+6.792e+03	+0.867
393.200	+1.855e+03	+6.573e+03	+7.735e+03	+0.780
393.400	+1.586e+03	+7.044e+03	+7.238e+03	+0.816
393.600	+1.957e+03	+4.738e+03	+8.464e+03	+0.708
393.800	+2.708e+03	+3.975e+03	+9.084e+03	+0.595
394.000	+2.673e+03	+5.382e+03	+7.115e+03	+0.668
394.200	+1.813e+03	+5.747e+03	+6.766e+03	+0.760
394.400	+3.103e+03	+6.000e+03	+8.773e+03	+0.659
394.600	+2.464e+03	+6.603e+03	+8.321e+03	+0.728
394.800	+2.584e+03	+5.257e+03	+5.206e+03	+0.670
395.000	+1.688e+03	+6.281e+03	+8.263e+03	+0.788
395.200	+2.699e+03	+5.835e+03	+9.063e+03	+0.684
395.400	+1.304e+03	+6.746e+03	+5.930e+03	+0.838
395.600	+2.041e+03	+5.973e+03	+9.559e+03	+0.745
395.800	+3.070e+03	+5.184e+03	+6.529e+03	+0.628
396.000	+2.542e+03	+5.342e+03	+7.649e+03	+0.678
396.200	+2.020e+03	+7.268e+03	+6.454e+03	+0.783
396.400	+1.212e+03	+5.183e+03	+6.855e+03	+0.810
396.600	+3.021e+03	+6.463e+03	+7.700e+03	+0.681
396.800	+2.889e+03	+5.461e+03	+7.377e+03	+0.654
397.000	+1.915e+03	+5.275e+03	+8.200e+03	+0.734
397.200	+2.737e+03	+3.329e+03	+7.652e+03	+0.549
397.400	+2.593e+03	+5.191e+03	+4.871e+03	+0.667
397.600	+2.438e+03	+6.168e+03	+6.244e+03	+0.717
397.800	+1.535e+03	+6.465e+03	+9.226e+03	+0.808
398.000	+2.200e+03	+4.717e+03	+6.096e+03	+0.682
398.200	+1.598e+03	+5.533e+03	+7.426e+03	+0.776
398.400	+2.193e+03	+6.233e+03	+8.261e+03	+0.740
398.600	+3.174e+03	+6.154e+03	+8.098e+03	+0.660
398.800	+1.801e+03	+4.724e+03	+5.980e+03	+0.724
399.000	+2.955e+03	+4.679e+03	+6.963e+03	+0.613
399.200	+5.084e+02	+5.910e+03	+6.609e+03	+0.921
399.400	+2.201e+03	+5.883e+03	+7.045e+03	+0.728
399.600	+1.210e+03	+6.904e+03	+8.123e+03	+0.851
